from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05540748233464492,0.05578290902835617,5,19
ASV_00002,0.05257569617794661,0.03995319942547488,7,19
ASV_00003,0.056590933083780284,0.06407534586149387,7,19
ASV_00004,0.07408854735788069,0.0655563734080928,7,19
ASV_00005,0.0495203424993855,0.03616043964035225,7,19
ASV_00006,0.058802233975534426,0.047199681504955356,7,19
ASV_00007,0.062096446079201284,0.05466000335391687,7,19
ASV_00008,0.07698635449435363,0.060493255868779475,7,19
ASV_00009,0.08330901473004697,0.06462122388234237,7,19
ASV_00010,0.0615189130866996,0.03909477577490522,7,19
ASV_00011,0.055868075805297734,0.049954043027395166,7,19
ASV_00012,0.06932783419983625,0.045088896855228135,6,19
ASV_00013,0.05888182502625697,0.04221422028393649,7,19
ASV_00014,0.06784100181113946,0.051860751584607866,7,19
ASV_00015,0.07690201703727154,0.050634919728924074,7,19
ASV_00016,0.057704441847899225,0.05397239937452621,6,19
ASV_00017,0.05290004100315464,0.03977270657765046,5,19
ASV_00018,0.07010142428775226,0.05661882746703949,7,19
ASV_00019,0.05864372982450656,0.03734356774536738,7,19
ASV_00020,0.06513821532846524,0.03529929003012398,7,19
ASV_00021,0.06706846210772906,0.04120606537643848,6,19
ASV_00022,0.05570140990049372,0.04934054394564529,7,19
ASV_00023,0.056297132669475294,0.048463304490235136,7,19
ASV_00024,0.051654371423885945,0.05126059865719198,7,19
ASV_00025,0.08152945654494957,0.06963096305340655,4,19
ASV_00026,0.051395768003298946,0.03733434473081631,7,19
ASV_00028,0.06133168451626355,0.03510432535513635,7,19
ASV_00029,0.04182759847364025,0.03657677657526737,7,19
ASV_00030,0.06568916902431829,0.043280479483212585,7,19
ASV_00031,0.05803397525636828,0.043667044920881144,7,19
ASV_00032,0.07612171832105806,0.05062865441508338,7,19
ASV_00033,0.052970959249668666,0.05150828897215528,7,19
ASV_00034,0.052779185770512785,0.041270691527769694,7,19
ASV_00035,0.06121680574678587,0.03964823273624961,7,19
ASV_00036,0.06295721375133333,0.038094154447940794,7,19
ASV_00037,0.06174178346238389,0.04995114073959504,6,19
ASV_00038,0.06194366973167072,0.07380926058171275,5,19
ASV_00039,0.07402848229125121,0.04345776778966033,5,19
ASV_00040,0.05200204974209806,0.040883445962136396,7,19
ASV_00041,0.05322555009111695,0.03923108286884723,6,19
ASV_00042,0.044642346053401546,0.03430287277414,7,19
ASV_00043,0.053923201323211975,0.050364112533848426,5,19
ASV_00044,0.06527476151708803,0.04360019008145799,7,19
ASV_00045,0.09695321189506503,0.05784739302819457,6,19
ASV_00046,0.07674603075356677,0.032090795239915954,7,19
ASV_00047,0.0824065626387322,0.07664119629691979,4,19
ASV_00048,0.05899886897042315,0.033039246430413415,7,19
ASV_00049,0.054742285004646556,0.041890605008062395,6,19
ASV_00050,0.05302467093698393,0.045337767102846864,6,19
ASV_00051,0.057229472521415234,0.044346822597933655,7,19
ASV_00052,0.06607431235402828,0.06261761425950102,6,19
ASV_00053,0.07549399965828568,0.05626977393922329,7,19
ASV_00054,0.07228436060766327,0.07158178739478602,7,19
ASV_00055,0.056704448857326534,0.033595009340227786,7,19
ASV_00056,0.07984285315843029,0.06375043229900826,7,19
ASV_00057,0.05519725190278664,0.04725733420314652,7,19
ASV_00058,0.03768406182800545,0.033980319370392156,7,19
ASV_00059,0.05721373912797158,0.041295498321572276,7,19
ASV_00060,0.09582446311238312,0.05503350770648742,5,19
ASV_00061,0.09371661426935335,0.038863663708933044,5,19
ASV_00062,0.07361954456782804,0.054110323140828025,7,19
ASV_00063,0.07431439032791806,0.04060190272557087,7,19
ASV_00064,0.04022596020764437,0.03621448228204903,7,19
ASV_00065,0.06441624989412544,0.05438601400927608,4,19
ASV_00066,0.09304357880081851,0.03430802889969885,5,19
ASV_00067,0.056397501779006126,0.042690670139369995,7,19
ASV_00068,0.0908954973686268,0.051330777847933454,5,19
ASV_00069,0.06592747245972333,0.04178301731188555,6,19
ASV_00070,0.06687162917783789,0.042148911639222277,7,19
ASV_00071,0.05176740231641259,0.037483004468312535,7,19
ASV_00072,0.08793740372687742,0.05110624453328234,3,19
ASV_00073,0.04258102909533621,0.05017083394314161,5,19
ASV_00074,0.08555792744272778,0.022434624257038453,4,19
ASV_00075,0.05621156906167527,0.05183761399699128,5,19
ASV_00076,0.04828770180886247,0.03164034241406117,7,19
ASV_00077,0.04246886480389023,0.04602369714545116,3,19
ASV_00078,0.06299924927791696,0.04743057384956657,7,19
ASV_00079,0.06786268996760017,0.05455884392479692,5,19
ASV_00080,0.06152829975314635,0.05116144190025505,6,19
ASV_00081,0.053186278104270256,0.038828360577309866,7,19
ASV_00082,0.059431679018112527,0.03252195204136271,3,19
ASV_00083,0.06108466677178908,0.04000889803699861,7,19
ASV_00084,0.064140519911226,0.051488092083361726,7,19
ASV_00085,0.06933303329128301,0.046423270846728606,5,19
ASV_00086,0.08009231581002911,0.05731327001000429,7,19
ASV_00087,0.05422890734800865,0.04147337821300003,7,19
ASV_00088,0.09464234462878943,0.06273860521225057,5,19
ASV_00089,0.06120222622585734,0.041865204968348425,5,19
ASV_00090,0.08687065408433081,0.05780965120580096,7,19
ASV_00091,0.0535588737535583,0.05557116053861495,5,19
ASV_00092,0.056654592325197504,0.044087799061646574,7,19
ASV_00093,0.08409191520528932,0.04369252529300132,6,19
ASV_00094,0.09609426965587872,0.039292092137739223,5,19
ASV_00095,0.054992029450876306,0.043828173698980025,6,19
ASV_00096,0.05191949849605018,0.04299771632928723,7,19
ASV_00097,0.0711374964766961,0.04447166392188056,6,19
ASV_00098,0.0883241212681543,0.07777557174765903,4,19
ASV_00099,0.08463552851490334,0.04414267449175859,5,19
ASV_00100,0.05856362789805001,0.059881821719095236,6,19
ASV_00101,0.09635092933281648,0.048534875600024625,6,19
ASV_00102,0.06351316145269206,0.053003859510416966,5,19
ASV_00103,0.054928937776275555,0.05324917025646468,5,19
ASV_00104,0.05424563543855064,0.043263135840927745,6,19
ASV_00105,0.07686769613355174,0.05975743568430408,7,19
ASV_00106,0.06913756952430003,0.03128060153025858,6,19
ASV_00107,0.060761175381086927,0.04981546166709067,7,19
ASV_00108,0.10022670357960939,0.05659193132724611,3,19
ASV_00109,0.06920738745080521,0.03783105443200175,5,19
ASV_00110,0.0761578549537189,0.04165533258716689,5,19
ASV_00111,0.07950628096497835,0.05546403317019581,4,19
ASV_00112,0.0701770140153358,0.04387921569060705,7,19
ASV_00113,0.07147504271043444,0.028167722112078814,7,19
ASV_00115,0.16822429906542058,NA,2,19
ASV_00116,0.05162111454577865,0.03967933483570831,7,19
ASV_00117,0.05595749979239253,0.031242875873969237,6,19
ASV_00118,0.10038030661578869,0.04603970785840371,6,19
ASV_00119,0.08035486914116213,0.07239719154020251,5,19
ASV_00120,0.05967212855226707,0.027820366848380056,5,19
ASV_00121,0.051361411198949734,0.021581649520811434,3,19
ASV_00122,0.05907866840165186,0.049498139611062544,4,19
ASV_00123,0.059849575394819075,0.023990168467464247,5,19
ASV_00125,0.05301133337401368,0.04077459877129828,6,19
ASV_00126,0.09504324392249518,0.025126825533072362,4,19
ASV_00127,0.06536261517047873,0.04632570173969509,5,19
ASV_00128,0.05658551087258671,0.041032785714782014,7,19
ASV_00129,0.050414839606480744,0.07935172108339217,5,19
ASV_00130,0.05437698848485368,0.04037072735840484,6,19
ASV_00131,0.0682159556153008,0.05630883079216593,7,19
ASV_00132,0.09319795087415868,0.0462333360267152,3,19
ASV_00133,0.07619693094207174,0.06537098855220747,6,19
ASV_00134,0.09877387711449466,0.06088143991752839,4,19
ASV_00135,0.05248578106223367,0.043362121448410534,5,19
ASV_00136,0.06546838733018527,0.04529269222958495,7,19
ASV_00137,0.05368071043270595,0.05028957949996654,5,19
ASV_00138,0.05804733962498718,0.03642717460509838,5,19
ASV_00139,0.058924042906958,0.02387949535554458,5,19
ASV_00140,0.07553852408748657,0.05506691775234292,7,19
ASV_00141,0.04989486305394639,0.0527342766328303,6,19
ASV_00142,0.05213587950629724,0.03341430296639423,7,19
ASV_00143,0.07536198704676962,0.024427832667062402,3,19
ASV_00144,0.0606619190916279,0.049034407833504726,7,19
ASV_00145,0.08485052659234375,0.0783711562712958,4,19
ASV_00146,0.047407037199589296,0.03691996550650776,6,19
ASV_00147,0.04565546011102188,0.04751840880665728,5,19
ASV_00148,0.05562973436719819,0.04523310086279754,7,19
ASV_00149,0.07859576311573037,0.015630166583040513,4,19
ASV_00150,0.06423039350615008,0.06110348254970624,3,19
ASV_00151,0.051399172648596614,0.03839054268990905,6,19
ASV_00152,0.08222155008918654,0.035986130233963534,6,19
ASV_00153,0.05388041254330813,0.05278738204101416,4,19
