node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1431,1,2.82749e-4,ASV_00001,IT1
1,1,1410,2,2.87195e-4,ASV_00001,IT2
1,1,2987,3,1.28225e-5,ASV_00001,IT3
1,1,75,5,8.90571e-4,ASV_00001,UK1
1,1,2615,6,1.16756e-4,ASV_00001,UK2
2,1,2285,1,1.67203e-4,ASV_00002,IT1
2,1,1805,2,2.2921e-4,ASV_00002,IT2
2,1,2984,3,1.35477e-5,ASV_00002,IT3
2,1,1501,4,2.72314e-4,ASV_00002,FI1
2,1,25,5,9.80762e-4,ASV_00002,UK1
2,1,1468,6,2.76152e-4,ASV_00002,UK2
2,1,2458,7,1.44412e-4,ASV_00002,SE1
3,1,1665,1,2.48616e-4,ASV_00003,IT1
3,1,223,2,7.66216e-4,ASV_00003,IT2
3,1,2912,3,2.68864e-5,ASV_00003,IT3
3,1,1413,4,2.86927e-4,ASV_00003,FI1
3,1,123,5,8.38887e-4,ASV_00003,UK1
3,1,2793,6,5.80277e-5,ASV_00003,UK2
3,1,1669,7,2.48306e-4,ASV_00003,SE1
4,1,755,1,4.38432e-4,ASV_00004,IT1
4,1,1251,2,3.16908e-4,ASV_00004,IT2
4,1,2899,3,2.94929e-5,ASV_00004,IT3
4,1,804,4,4.21993e-4,ASV_00004,FI1
4,1,63,5,9.08812e-4,ASV_00004,UK1
4,1,2512,6,1.34658e-4,ASV_00004,UK2
4,1,1266,7,3.14966e-4,ASV_00004,SE1
5,1,1873,1,2.22111e-4,ASV_00005,IT1
5,1,2191,2,1.79173e-4,ASV_00005,IT2
5,1,2916,3,2.65627e-5,ASV_00005,IT3
5,1,2279,4,1.67716e-4,ASV_00005,FI1
5,1,212,5,7.75124e-4,ASV_00005,UK1
5,1,2120,6,1.88839e-4,ASV_00005,UK2
5,1,1205,7,3.27179e-4,ASV_00005,SE1
6,1,1926,1,2.155e-4,ASV_00006,IT1
6,1,1773,2,2.33735e-4,ASV_00006,IT2
6,1,2928,3,2.48382e-5,ASV_00006,IT3
6,1,828,4,4.14267e-4,ASV_00006,FI1
6,1,113,5,8.48801e-4,ASV_00006,UK1
6,1,2407,6,1.52556e-4,ASV_00006,UK2
6,1,2255,7,1.70361e-4,ASV_00006,SE1
7,1,2322,1,1.62865e-4,ASV_00007,IT1
7,1,166,2,8.018e-4,ASV_00007,IT2
7,1,2856,3,3.97498e-5,ASV_00007,IT3
7,1,1893,4,2.19268e-4,ASV_00007,FI1
7,1,268,5,7.25889e-4,ASV_00007,UK1
7,1,2595,6,1.20339e-4,ASV_00007,UK2
7,1,865,7,4.03994e-4,ASV_00007,SE1
8,1,1798,1,2.29925e-4,ASV_00008,IT1
8,1,856,2,4.08278e-4,ASV_00008,IT2
8,1,2949,3,2.19015e-5,ASV_00008,IT3
8,1,944,4,3.83072e-4,ASV_00008,FI1
8,1,56,5,9.2111e-4,ASV_00008,UK1
8,1,1762,6,2.35225e-4,ASV_00008,UK2
8,1,894,7,3.93423e-4,ASV_00008,SE1
9,1,1721,1,2.40235e-4,ASV_00009,IT1
9,1,291,2,7.13286e-4,ASV_00009,IT2
9,1,2980,3,1.57617e-5,ASV_00009,IT3
9,1,1219,4,3.23135e-4,ASV_00009,FI1
9,1,108,5,8.56898e-4,ASV_00009,UK1
9,1,2238,6,1.72963e-4,ASV_00009,UK2
9,1,1503,7,2.71996e-4,ASV_00009,SE1
10,1,1538,1,2.66768e-4,ASV_00010,IT1
10,1,1842,2,2.26028e-4,ASV_00010,IT2
10,1,2893,3,3.14169e-5,ASV_00010,IT3
10,1,897,4,3.92564e-4,ASV_00010,FI1
10,1,539,5,5.33631e-4,ASV_00010,UK1
10,1,1787,6,2.31999e-4,ASV_00010,UK2
10,1,1238,7,3.19975e-4,ASV_00010,SE1
11,1,2270,1,1.69333e-4,ASV_00011,IT1
11,1,567,2,5.16267e-4,ASV_00011,IT2
11,1,2988,3,1.27499e-5,ASV_00011,IT3
11,1,1190,4,3.29699e-4,ASV_00011,FI1
11,1,389,5,6.3042e-4,ASV_00011,UK1
11,1,2579,6,1.24039e-4,ASV_00011,UK2
11,1,1603,7,2.56931e-4,ASV_00011,SE1
12,1,829,1,4.142e-4,ASV_00012,IT1
12,1,1738,2,2.37847e-4,ASV_00012,IT2
12,1,1657,4,2.49814e-4,ASV_00012,FI1
12,1,304,5,7.01146e-4,ASV_00012,UK1
12,1,1516,6,2.69233e-4,ASV_00012,UK2
12,1,2038,7,1.99815e-4,ASV_00012,SE1
13,1,1521,1,2.69039e-4,ASV_00013,IT1
13,1,1099,2,3.50753e-4,ASV_00013,IT2
13,1,2865,3,3.69434e-5,ASV_00013,IT3
13,1,2479,4,1.41323e-4,ASV_00013,FI1
13,1,65,5,9.02652e-4,ASV_00013,UK1
13,1,2654,6,1.07293e-4,ASV_00013,UK2
13,1,1377,7,2.9313e-4,ASV_00013,SE1
14,1,1491,1,2.73342e-4,ASV_00014,IT1
14,1,843,2,4.11015e-4,ASV_00014,IT2
14,1,2979,3,1.60767e-5,ASV_00014,IT3
14,1,1262,4,3.15179e-4,ASV_00014,FI1
14,1,339,5,6.66186e-4,ASV_00014,UK1
14,1,2291,6,1.66706e-4,ASV_00014,UK2
14,1,452,7,5.84078e-4,ASV_00014,SE1
15,1,1240,1,3.19833e-4,ASV_00015,IT1
15,1,1127,2,3.44136e-4,ASV_00015,IT2
15,1,2859,3,3.8787e-5,ASV_00015,IT3
15,1,621,4,4.90926e-4,ASV_00015,FI1
15,1,6,5,0.00105292,ASV_00015,UK1
15,1,2097,6,1.91675e-4,ASV_00015,UK2
15,1,2125,7,1.8817e-4,ASV_00015,SE1
16,1,802,2,4.22648e-4,ASV_00016,IT2
16,1,2954,3,2.01021e-5,ASV_00016,IT3
16,1,2483,4,1.39943e-4,ASV_00016,FI1
