from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4910500134961443,0.31415162829855664,5,d_1,471
ASV_00001,0.7278190848164694,0.1965771749321378,5,d_UW,471
ASV_00001,0.8091867784286156,0.159668515092199,5,d_0,471
ASV_00001,0.6480023599374394,0.256918439350752,5,d_0.5,471
ASV_00002,0.27934897969915856,0.10787908743920799,7,d_1,471
ASV_00002,0.6276711434809197,0.12112290881966223,7,d_UW,471
ASV_00002,0.7241583132427338,0.10200117713737808,7,d_0,471
ASV_00002,0.4816939608890664,0.11029978891099118,7,d_0.5,471
ASV_00003,0.33858568188419436,0.11812391258142922,7,d_1,471
ASV_00003,0.5748779053545592,0.07625768569513501,7,d_UW,471
ASV_00003,0.7024754819356133,0.09531967549555428,7,d_0,471
ASV_00003,0.5027424490906036,0.11108217598321886,7,d_0.5,471
ASV_00004,0.21775742398769674,0.05266766689811052,7,d_1,471
ASV_00004,0.6020416487261033,0.10373645590657588,7,d_UW,471
ASV_00004,0.6903651963626672,0.08970133322037918,7,d_0,471
ASV_00004,0.42861026808696195,0.08075925725035513,7,d_0.5,471
ASV_00005,0.34549703421272376,0.2736816048162381,7,d_1,471
ASV_00005,0.654391311556745,0.18725661924732892,7,d_UW,471
ASV_00005,0.7340840364820451,0.1591002164196089,7,d_0,471
ASV_00005,0.5261055957614821,0.2401766532380069,7,d_0.5,471
ASV_00006,0.3476251223307254,0.1279221650446105,7,d_1,471
ASV_00006,0.6463849195707859,0.11008823928073763,7,d_UW,471
ASV_00006,0.7493736423865575,0.0952885783225993,7,d_0,471
ASV_00006,0.5349391869645224,0.11647281702998807,7,d_0.5,471
ASV_00007,0.28182508522318034,0.061162496321910065,7,d_1,471
ASV_00007,0.6360740786048255,0.08712080906693576,7,d_UW,471
ASV_00007,0.7246331707750129,0.07563384731209602,7,d_0,471
ASV_00007,0.48825484296882915,0.0691532574848076,7,d_0.5,471
ASV_00008,0.3233948997387414,0.11450592673574879,7,d_1,471
ASV_00008,0.639743428057227,0.10401190129563209,7,d_UW,471
ASV_00008,0.7410881009290383,0.09330633041201407,7,d_0,471
ASV_00008,0.5193824268172569,0.11376360348437074,7,d_0.5,471
ASV_00009,0.3576769508628663,0.28719997518520174,7,d_1,471
ASV_00009,0.6296114660210489,0.17707103553604378,7,d_UW,471
ASV_00009,0.7183823830583916,0.16056849703413317,7,d_0,471
ASV_00009,0.5174275341077843,0.2449135221389935,7,d_0.5,471
ASV_00010,0.359214232073361,0.08576014477637062,7,d_1,471
ASV_00010,0.6796110268762533,0.092755048026121,7,d_UW,471
ASV_00010,0.7688488483753338,0.07133725294697833,7,d_0,471
ASV_00010,0.5596138351174685,0.07942551318805298,7,d_0.5,471
ASV_00011,0.2789195714522893,0.12809292605623424,7,d_1,471
ASV_00011,0.6187036918466884,0.12419180130623754,7,d_UW,471
ASV_00011,0.7167209863530539,0.11214045007216863,7,d_0,471
ASV_00011,0.48267801699948454,0.12310434064833567,7,d_0.5,471
ASV_00012,0.26116271797554996,0.06500966084187447,6,d_1,471
ASV_00012,0.5902529984548854,0.08249876592680865,6,d_UW,471
ASV_00012,0.6966865114501366,0.0758399940531099,6,d_0,471
ASV_00012,0.46143869697576606,0.07101568391471065,6,d_0.5,471
ASV_00013,0.28171340073113826,0.0649482914694151,7,d_1,471
ASV_00013,0.5865482685690832,0.03985198233414106,7,d_UW,471
ASV_00013,0.6995033909665556,0.0361786182661684,7,d_0,471
ASV_00013,0.47576320713974424,0.04740214530941283,7,d_0.5,471
ASV_00014,0.2792352790043413,0.0767362428373943,7,d_1,471
ASV_00014,0.631262112352706,0.1263949743142038,7,d_UW,471
ASV_00014,0.7254060840943476,0.10485459692359081,7,d_0,471
ASV_00014,0.48644145983175346,0.09823377310274758,7,d_0.5,471
ASV_00015,0.37874595113125425,0.16426772224331013,7,d_1,471
ASV_00015,0.6328351374564835,0.10701258440419628,7,d_UW,471
ASV_00015,0.7456603566631429,0.10151214362186682,7,d_0,471
ASV_00015,0.546802733276038,0.14250281373123702,7,d_0.5,471
ASV_00016,0.38318655638967,0.16005969812123683,6,d_1,471
ASV_00016,0.6615917899411399,0.16039770360688768,6,d_UW,471
ASV_00016,0.7662817119521244,0.1209042636567706,6,d_0,471
ASV_00016,0.5631066150744991,0.14844310969316346,6,d_0.5,471
ASV_00017,0.36939188619188945,0.23387737542280135,5,d_1,471
ASV_00017,0.6411885430598796,0.1426210869875191,5,d_UW,471
ASV_00017,0.7537763708399392,0.1483433756702785,5,d_0,471
ASV_00017,0.5514173790716513,0.2035980451725727,5,d_0.5,471
ASV_00018,0.2864589103254501,0.08473411088956602,7,d_1,471
ASV_00018,0.642078925772585,0.10577038215319967,7,d_UW,471
ASV_00018,0.7266044989311848,0.09726287355161617,7,d_0,471
ASV_00018,0.49061617767664156,0.1009280867132646,7,d_0.5,471
ASV_00019,0.27511264495542814,0.07900282852475715,7,d_1,471
ASV_00019,0.6184467123078001,0.12336893626677652,7,d_UW,471
ASV_00019,0.7131900735621591,0.10179804680504996,7,d_0,471
ASV_00019,0.4760720810652365,0.10077264850697791,7,d_0.5,471
ASV_00020,0.3790464713358815,0.1892794294822546,7,d_1,471
ASV_00020,0.633528284526594,0.14866252891319842,7,d_UW,471
ASV_00020,0.7361069688863519,0.11707462598621424,7,d_0,471
ASV_00020,0.5461627607542773,0.1737010548311997,7,d_0.5,471
ASV_00021,0.24790147828666273,0.054471155000947236,6,d_1,471
ASV_00021,0.6105837459708771,0.0943643799117077,6,d_UW,471
ASV_00021,0.7063471491998228,0.08343769922343368,6,d_0,471
ASV_00021,0.45899259690067234,0.07424510643420497,6,d_0.5,471
ASV_00022,0.39373241634076483,0.22351633982369642,7,d_1,471
ASV_00022,0.7239839478018057,0.15872666019851325,7,d_UW,471
ASV_00022,0.8009225610824171,0.12860870447134265,7,d_0,471
ASV_00022,0.6024032350450094,0.19703709520140272,7,d_0.5,471
ASV_00023,0.27700150905326426,0.065512535393775,7,d_1,471
ASV_00023,0.6121380294431997,0.09388448187367567,7,d_UW,471
ASV_00023,0.7076029173725763,0.07408283267319099,7,d_0,471
ASV_00023,0.4790919741654158,0.0719384250478952,7,d_0.5,471
ASV_00024,0.3866666921878511,0.23400974749732256,7,d_1,471
ASV_00024,0.6923815388654806,0.1689554562571867,7,d_UW,471
ASV_00024,0.7703668552820085,0.13987866247706568,7,d_0,471
ASV_00024,0.5736485691602891,0.21277091597504968,7,d_0.5,471
ASV_00025,0.4330784271999734,0.2488796540743419,4,d_1,471
ASV_00025,0.7308075892430025,0.18024184463959506,4,d_UW,471
ASV_00025,0.8188063168853787,0.14087781820030956,4,d_0,471
ASV_00025,0.6301821607927184,0.22142033705706182,4,d_0.5,471
ASV_00026,0.26708497603527714,0.0766096919628445,7,d_1,471
ASV_00026,0.6178137960242338,0.13944520682746586,7,d_UW,471
ASV_00026,0.7050071187510152,0.11381777817142227,7,d_0,471
ASV_00026,0.46929074267646104,0.10286727057054325,7,d_0.5,471
ASV_00028,0.28983732566456605,0.09663714213516615,7,d_1,471
ASV_00028,0.6292568479103092,0.08630602084351142,7,d_UW,471
ASV_00028,0.7386549480154297,0.07640505900449768,7,d_0,471
ASV_00028,0.497272876633598,0.08732134269533398,7,d_0.5,471
ASV_00029,0.27914178613310753,0.12704409142958406,7,d_1,471
ASV_00029,0.604660023148634,0.10861412202703391,7,d_UW,471
ASV_00029,0.7063090016570492,0.11037016095329001,7,d_0,471
ASV_00029,0.4743514404397179,0.12366468989666729,7,d_0.5,471
ASV_00030,0.3928000259157458,0.22252780386452337,7,d_1,471
ASV_00030,0.6525348960138637,0.1616032740917375,7,d_UW,471
ASV_00030,0.7462094089653523,0.13308578049690703,7,d_0,471
ASV_00030,0.5622313116902614,0.19858505717919864,7,d_0.5,471
ASV_00031,0.3589570402097127,0.17700664527495902,7,d_1,471
ASV_00031,0.6209648695567173,0.15831393819543071,7,d_UW,471
ASV_00031,0.7156043255234945,0.14507519800486487,7,d_0,471
ASV_00031,0.5191145830236066,0.16920625859857327,7,d_0.5,471
ASV_00032,0.33441563141009967,0.11930255499288084,7,d_1,471
ASV_00032,0.5913911942049763,0.08011532285547794,7,d_UW,471
ASV_00032,0.7167178594783177,0.08415509426046074,7,d_0,471
ASV_00032,0.5037872743527949,0.10445631248481486,7,d_0.5,471
ASV_00033,0.3893959318080256,0.23637964737454353,7,d_1,471
ASV_00033,0.6652538528464221,0.18179381416160031,7,d_UW,471
ASV_00033,0.7540194102269727,0.14470260433721188,7,d_0,471
ASV_00033,0.5648844474267383,0.21500609391363923,7,d_0.5,471
ASV_00034,0.2557325883758184,0.09132134802402005,7,d_1,471
ASV_00034,0.6196834344120561,0.1207671714517715,7,d_UW,471
ASV_00034,0.704683645360438,0.10465491546847333,7,d_0,471
ASV_00034,0.46631153586705837,0.1069465002786963,7,d_0.5,471
ASV_00035,0.3578608873276935,0.279864279523516,7,d_1,471
ASV_00035,0.6275012143468767,0.1325783105598097,7,d_UW,471
ASV_00035,0.732201288728363,0.14822530984588528,7,d_0,471
ASV_00035,0.523329468686315,0.2250716882002119,7,d_0.5,471
ASV_00036,0.29416870694657427,0.08586753040465049,7,d_1,471
ASV_00036,0.6398487740726344,0.11743310765167443,7,d_UW,471
ASV_00036,0.729875400540447,0.10311622085639,7,d_0,471
ASV_00036,0.496466985315348,0.09581027494863265,7,d_0.5,471
ASV_00037,0.33214895385657217,0.13559155192472014,6,d_1,471
ASV_00037,0.6416673925653162,0.12704646600677583,6,d_UW,471
ASV_00037,0.7399825927151874,0.11383801995537586,6,d_0,471
ASV_00037,0.5242764892791418,0.13380081180686224,6,d_0.5,471
ASV_00038,0.2989028222594296,0.12224627723207286,5,d_1,471
ASV_00038,0.6576275916212799,0.10974188268338053,5,d_UW,471
ASV_00038,0.7503618314596546,0.10360683989537976,5,d_0,471
ASV_00038,0.5091722864811467,0.11908849225147919,5,d_0.5,471
ASV_00039,0.23231459447458988,0.04841547136467735,5,d_1,471
ASV_00039,0.5666368399996493,0.07409423153918186,5,d_UW,471
ASV_00039,0.6600254109009149,0.06968553091144146,5,d_0,471
ASV_00039,0.4310399360324785,0.0695377546813738,5,d_0.5,471
ASV_00040,0.30234892329743845,0.08778630545998041,7,d_1,471
ASV_00040,0.6590852223073104,0.11154321060892648,7,d_UW,471
ASV_00040,0.7450834037420049,0.09684633744080344,7,d_0,471
ASV_00040,0.5131458893356772,0.1035357451837092,7,d_0.5,471
ASV_00041,0.25007251176566264,0.05028275927584285,6,d_1,471
ASV_00041,0.5975537410958603,0.07153750235162966,6,d_UW,471
ASV_00041,0.707219543441747,0.0680654973778617,6,d_0,471
ASV_00041,0.4554643680133652,0.060825433962343745,6,d_0.5,471
ASV_00042,0.2753709364564801,0.08317045092906358,7,d_1,471
ASV_00042,0.6101028089817766,0.11879983423017479,7,d_UW,471
ASV_00042,0.7103673030492362,0.10641229151976671,7,d_0,471
ASV_00042,0.4731801083351953,0.1021671271703845,7,d_0.5,471
ASV_00043,0.30692634259048696,0.10882603570038976,5,d_1,471
ASV_00043,0.661290784949914,0.16295033586729343,5,d_UW,471
ASV_00043,0.757017329359981,0.12147368669089807,5,d_0,471
ASV_00043,0.5204478051208196,0.13188483528408862,5,d_0.5,471
ASV_00044,0.2977572166640472,0.11230171825908081,7,d_1,471
ASV_00044,0.605984472614415,0.0925531053206262,7,d_UW,471
ASV_00044,0.7180512140981494,0.09714415392746231,7,d_0,471
ASV_00044,0.4825726794072983,0.10526907874306769,7,d_0.5,471
ASV_00045,0.24496995398234916,0.034379800119765026,6,d_1,471
ASV_00045,0.6280653027773845,0.06524426905042179,6,d_UW,471
ASV_00045,0.7221920153894503,0.053627272105204,6,d_0,471
ASV_00045,0.47244454690779386,0.048262318136746765,6,d_0.5,471
ASV_00046,0.2776539783033446,0.07255851653856242,7,d_1,471
ASV_00046,0.5655018449185892,0.06857006408336448,7,d_UW,471
ASV_00046,0.6909259796024947,0.05687891397310656,7,d_0,471
ASV_00046,0.4612374792237729,0.053088256302392854,7,d_0.5,471
ASV_00047,0.29176637082645374,0.12220737050344713,4,d_1,471
ASV_00047,0.6317580509999254,0.13108493233920115,4,d_UW,471
ASV_00047,0.7401549535493485,0.11763131519643483,4,d_0,471
ASV_00047,0.49589028666249735,0.13386915851629252,4,d_0.5,471
ASV_00048,0.28163078375212197,0.08601407987798741,7,d_1,471
ASV_00048,0.6467840480209878,0.12084797186056997,7,d_UW,471
ASV_00048,0.7298420107829255,0.10256213678622553,7,d_0,471
ASV_00048,0.48425092455294577,0.10195998405637594,7,d_0.5,471
ASV_00049,0.3178528705567191,0.1341737460198247,6,d_1,471
ASV_00049,0.5884509925989188,0.06366710542884392,6,d_UW,471
ASV_00049,0.7212012471998716,0.08271277943420358,6,d_0,471
ASV_00049,0.4994989617341839,0.10414352380549188,6,d_0.5,471
ASV_00050,0.29203966257629543,0.10044566995972302,6,d_1,471
ASV_00050,0.6372164091796626,0.13986889717819737,6,d_UW,471
ASV_00050,0.7270297202874302,0.1137819767723148,6,d_0,471
ASV_00050,0.4932283681238825,0.11699092231202947,6,d_0.5,471
ASV_00051,0.35498626104910036,0.22062187118557283,7,d_1,471
ASV_00051,0.6460430813671459,0.16372528876990058,7,d_UW,471
ASV_00051,0.7447583672825955,0.13350199615944053,7,d_0,471
ASV_00051,0.5405608625807844,0.1989062924185839,7,d_0.5,471
ASV_00052,0.2887027207588209,0.08100479316069498,6,d_1,471
ASV_00052,0.6264187601661365,0.15178441906583268,6,d_UW,471
ASV_00052,0.7270765372399199,0.12278131168555884,6,d_0,471
ASV_00052,0.48953951619754504,0.11801066211353772,6,d_0.5,471
ASV_00053,0.3097339939961953,0.12309035764951123,7,d_1,471
ASV_00053,0.6191413561979119,0.1288152967847319,7,d_UW,471
ASV_00053,0.7172817202926051,0.11111892547474374,7,d_0,471
ASV_00053,0.4982432685058115,0.13059893936313097,7,d_0.5,471
ASV_00054,0.267612331935156,0.05362835486376553,7,d_1,471
ASV_00054,0.650014722573709,0.09545503285196948,7,d_UW,471
ASV_00054,0.7380967629053398,0.07887603177053937,7,d_0,471
ASV_00054,0.49174173082446015,0.07110984423316911,7,d_0.5,471
ASV_00055,0.23945228810799005,0.08475100676884774,7,d_1,471
ASV_00055,0.6024129188243436,0.14467332861559534,7,d_UW,471
ASV_00055,0.6932269364522384,0.12027390111771616,7,d_0,471
ASV_00055,0.4490643926019428,0.11519025214319069,7,d_0.5,471
ASV_00056,0.35013532118968227,0.2519145111456917,7,d_1,471
ASV_00056,0.6419303538637218,0.1915422776385693,7,d_UW,471
ASV_00056,0.7229522360865778,0.159740872560711,7,d_0,471
ASV_00056,0.5271753167161134,0.23015510147884935,7,d_0.5,471
ASV_00057,0.29494905819388734,0.08880514001798472,7,d_1,471
ASV_00057,0.646553719125499,0.1234556596933959,7,d_UW,471
ASV_00057,0.7375149436967486,0.09977287036191738,7,d_0,471
ASV_00057,0.5037032131042036,0.10011480055936249,7,d_0.5,471
ASV_00058,0.41065107687936186,0.3048032205326688,7,d_1,471
ASV_00058,0.6740613805329598,0.1866268101918661,7,d_UW,471
ASV_00058,0.7632162515631699,0.1528807143162225,7,d_0,471
ASV_00058,0.5803873642552256,0.24386301324462847,7,d_0.5,471
ASV_00059,0.263214323628668,0.12465959016056966,7,d_1,471
ASV_00059,0.5731784200888763,0.11696056671987957,7,d_UW,471
ASV_00059,0.6878526337575419,0.11926693029597023,7,d_0,471
ASV_00059,0.4489754771447547,0.12262384787720988,7,d_0.5,471
ASV_00060,0.25498543760354503,0.057861017699983835,5,d_1,471
ASV_00060,0.5776894267879356,0.10020886376851453,5,d_UW,471
ASV_00060,0.6777686779760042,0.08127519551426446,5,d_0,471
ASV_00060,0.448258798991861,0.0784445145056614,5,d_0.5,471
ASV_00061,0.20811935727575506,0.040574385657943246,5,d_1,471
ASV_00061,0.5685985888919073,0.0659747198573703,5,d_UW,471
ASV_00061,0.6735325035747146,0.0617271458049553,5,d_0,471
ASV_00061,0.41294716717193636,0.04850632875278154,5,d_0.5,471
ASV_00062,0.27282649974844064,0.08226756491157143,7,d_1,471
ASV_00062,0.5453825400640079,0.07232616540246097,7,d_UW,471
ASV_00062,0.6696894191300193,0.07100769184373178,7,d_0,471
ASV_00062,0.44960082414639896,0.07397423600543689,7,d_0.5,471
ASV_00063,0.2695381427190231,0.08635125149674924,7,d_1,471
ASV_00063,0.6100321409455548,0.12232361224478425,7,d_UW,471
ASV_00063,0.7134694213821103,0.11023178607402911,7,d_0,471
ASV_00063,0.4717616926081355,0.10757735622424044,7,d_0.5,471
ASV_00064,0.4172135967670065,0.2367566231103237,7,d_1,471
ASV_00064,0.6606747357243796,0.18781638388533464,7,d_UW,471
ASV_00064,0.7579956499268445,0.14826143053267635,7,d_0,471
ASV_00064,0.5784063531324714,0.21833988025876966,7,d_0.5,471
ASV_00065,0.24966245905287926,0.08387973963279012,4,d_1,471
ASV_00065,0.6337149154671334,0.11408465507238603,4,d_UW,471
ASV_00065,0.7171039081830876,0.10727799341012695,4,d_0,471
ASV_00065,0.46479296356050787,0.10414713342878355,4,d_0.5,471
ASV_00066,0.23340850955978398,0.03115576510378044,5,d_1,471
ASV_00066,0.5803244202566546,0.033043968394695575,5,d_UW,471
ASV_00066,0.6731942426483245,0.030508924421034683,5,d_0,471
ASV_00066,0.4405766657846519,0.03669299963985324,5,d_0.5,471
ASV_00067,0.25466761189310727,0.06291590087325463,7,d_1,471
ASV_00067,0.590577686563223,0.08830227965282364,7,d_UW,471
ASV_00067,0.6958501514519081,0.08416239762329754,7,d_0,471
ASV_00067,0.45443001611407136,0.07614278337099456,7,d_0.5,471
ASV_00068,0.26953348045286823,0.08331095311120712,5,d_1,471
ASV_00068,0.5897144762906074,0.0810215370386118,5,d_UW,471
ASV_00068,0.6987726969759854,0.07394713428477459,5,d_0,471
ASV_00068,0.45259321028155997,0.07610278247149004,5,d_0.5,471
ASV_00069,0.2990913835792111,0.08641098869991756,6,d_1,471
ASV_00069,0.6043279841791356,0.06823707639339148,6,d_UW,471
ASV_00069,0.72277865403493,0.06358609761968895,6,d_0,471
ASV_00069,0.49568765461365866,0.06938187849612529,6,d_0.5,471
ASV_00070,0.2671244300169363,0.07295038620827306,7,d_1,471
ASV_00070,0.5905909410773919,0.07519590759481382,7,d_UW,471
ASV_00070,0.7086503950980769,0.07310256002473187,7,d_0,471
ASV_00070,0.4673664932994724,0.07079989278620089,7,d_0.5,471
ASV_00071,0.32564332378918953,0.08983579683874618,7,d_1,471
ASV_00071,0.6265680664205132,0.07820677457218712,7,d_UW,471
ASV_00071,0.7288532002544647,0.07389892964821367,7,d_0,471
ASV_00071,0.5124593453744748,0.08127150788819582,7,d_0.5,471
ASV_00072,0.23902925225724536,0.09030303667367731,3,d_1,471
ASV_00072,0.5449429853370441,0.07001789761474428,3,d_UW,471
ASV_00072,0.6684436283690995,0.0846675719923884,3,d_0,471
ASV_00072,0.4166706249866862,0.07855651602282132,3,d_0.5,471
ASV_00073,0.3411590284505398,0.12302928364700945,5,d_1,471
ASV_00073,0.6591699309360826,0.10225218830681705,5,d_UW,471
ASV_00073,0.7526610717731762,0.0957380355710034,5,d_0,471
ASV_00073,0.5334825698629393,0.12041036452425175,5,d_0.5,471
ASV_00074,0.18319371222673228,0.05038580707817813,4,d_1,471
ASV_00074,0.5039025813928687,0.027526865960818568,4,d_UW,471
ASV_00074,0.5999160490652972,0.029145425576288554,4,d_0,471
ASV_00074,0.3564642797947206,0.03833854061007242,4,d_0.5,471
ASV_00075,0.32274006606240807,0.13596432317239995,5,d_1,471
ASV_00075,0.603907232636868,0.10406333046730824,5,d_UW,471
ASV_00075,0.7390931336584726,0.10707780859710049,5,d_0,471
ASV_00075,0.5019181493241689,0.1267984280631203,5,d_0.5,471
ASV_00076,0.34223817798761197,0.1605283365585881,7,d_1,471
ASV_00076,0.6114526863355684,0.11482946531354363,7,d_UW,471
ASV_00076,0.7236510220649127,0.10796762210326141,7,d_0,471
ASV_00076,0.5184100573993706,0.14491040430921073,7,d_0.5,471
ASV_00077,0.5819174276683488,0.23500454457896325,3,d_1,471
ASV_00077,0.8022050619220136,0.23439881973298238,3,d_UW,471
ASV_00077,0.8687615883041138,0.16152255218625355,3,d_0,471
ASV_00077,0.7406679431982113,0.22182366635241008,3,d_0.5,471
ASV_00078,0.31669349959520043,0.10111250536367371,7,d_1,471
ASV_00078,0.5868465372269509,0.07297314202309227,7,d_UW,471
ASV_00078,0.6987216921014013,0.07168484802281005,7,d_0,471
ASV_00078,0.4898333191500062,0.0933173857704445,7,d_0.5,471
ASV_00079,0.3298532002856353,0.09595722293791682,5,d_1,471
ASV_00079,0.6616621182246092,0.0941172473710204,5,d_UW,471
ASV_00079,0.7693229058434959,0.08449534302456702,5,d_0,471
ASV_00079,0.536393105111836,0.0936325154933157,5,d_0.5,471
ASV_00080,0.3034452831460477,0.12265810908660882,6,d_1,471
ASV_00080,0.6386285922237618,0.14394410224925958,6,d_UW,471
ASV_00080,0.7349457827078046,0.12239624011250645,6,d_0,471
ASV_00080,0.508976632254603,0.13826760553485454,6,d_0.5,471
ASV_00081,0.28616808281265976,0.14803416739152597,7,d_1,471
ASV_00081,0.614953290411159,0.11416122531287108,7,d_UW,471
ASV_00081,0.7151043674235141,0.10993454965671012,7,d_0,471
ASV_00081,0.4863660752401722,0.13735485759303254,7,d_0.5,471
ASV_00082,0.20702084080953112,0.03505217615107785,3,d_1,471
ASV_00082,0.568099112000012,0.03866681078010828,3,d_UW,471
ASV_00082,0.6778075691108251,0.058511491627234576,3,d_0,471
