from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.37731563541968566,0.1868597710864511,5,d_1,383
ASV_00001,0.6614318774748393,0.1608172801164763,5,d_UW,383
ASV_00001,0.7616008913329426,0.1453224222708258,5,d_0,383
ASV_00001,0.5546869515330335,0.1699206440029058,5,d_0.5,383
ASV_00002,0.29611789413367545,0.08438890383540047,7,d_1,383
ASV_00002,0.5978371939390138,0.08397269981854381,7,d_UW,383
ASV_00002,0.6972819474950928,0.08170167859784666,7,d_0,383
ASV_00002,0.4804888527530714,0.0833574383998013,7,d_0.5,383
ASV_00003,0.3305120228638081,0.08217131253633855,7,d_1,383
ASV_00003,0.6656587426630488,0.09011051673846594,7,d_UW,383
ASV_00003,0.7603235006691393,0.07279834461739727,7,d_0,383
ASV_00003,0.53566737365010475,0.07629761490400282,7,d_0.5,383
ASV_00004,0.3409596775679226,0.12595729480883378,7,d_1,383
ASV_00004,0.6509776239071046,0.09968973766692305,7,d_UW,383
ASV_00004,0.744753858690822,0.09030587315394353,7,d_0,383
ASV_00004,0.5303763167119325,0.11540306420332042,7,d_0.5,383
ASV_00005,0.26686834858149155,0.07191220257811895,7,d_1,383
ASV_00005,0.6641413990609641,0.10338693379595654,7,d_UW,383
ASV_00005,0.7518407210348771,0.08402616596973221,7,d_0,383
ASV_00005,0.499060522946254,0.08133088675946695,7,d_0.5,383
ASV_00006,0.28617599665461957,0.1471586608603563,7,d_1,383
ASV_00006,0.629139597374184,0.11899701028621733,7,d_UW,383
ASV_00006,0.7201605558879927,0.11835790593784817,7,d_0,383
ASV_00006,0.49219908220024394,0.14771955524891903,7,d_0.5,383
ASV_00007,0.3950186263650256,0.2382316160386399,7,d_1,383
ASV_00007,0.6854227654040931,0.16283219704355317,7,d_UW,383
ASV_00007,0.7695070138802242,0.13307417211230696,7,d_0,383
ASV_00007,0.5787716872212928,0.20839515775076237,7,d_0.5,383
ASV_00008,0.27747721354264504,0.06688507581112482,7,d_1,383
ASV_00008,0.6137275094947146,0.0875654858384994,7,d_UW,383
ASV_00008,0.7295102038212108,0.07488739626865294,7,d_0,383
ASV_00008,0.4883326516402931,0.0722850894273947,7,d_0.5,383
ASV_00009,0.32382976892541426,0.1385339723020163,7,d_1,383
ASV_00009,0.6737890725962402,0.10583741080800954,7,d_UW,383
ASV_00009,0.7682858658208027,0.10124690722619688,7,d_0,383
ASV_00009,0.5340005892844463,0.12245826113770453,7,d_0.5,383
ASV_00010,0.2650094895891876,0.04149769274531484,7,d_1,383
ASV_00010,0.6231755512395105,0.06338123730831982,7,d_UW,383
ASV_00010,0.7180980395880897,0.0529694686283579,7,d_0,383
ASV_00010,0.4742330292301597,0.04594190848993892,7,d_0.5,383
ASV_00011,0.30296452811794483,0.06629750843015514,7,d_1,383
ASV_00011,0.6352251426213412,0.08475436167640689,7,d_UW,383
ASV_00011,0.7374326033949583,0.07346597963920908,7,d_0,383
ASV_00011,0.5076456012213282,0.07211416644997984,7,d_0.5,383
ASV_00012,0.2674194389122893,0.05984266776388763,6,d_1,383
ASV_00012,0.6087027449129819,0.08486251256543254,6,d_UW,383
ASV_00012,0.7165152376342463,0.07027358566534345,6,d_0,383
ASV_00012,0.476260954328596,0.05662627862019045,6,d_0.5,383
ASV_00013,0.29131080120691527,0.058876742454865454,7,d_1,383
ASV_00013,0.5793156618726062,0.06993233455141744,7,d_UW,383
ASV_00013,0.6964075485406128,0.06890264232375931,7,d_0,383
ASV_00013,0.4746097147795715,0.06060277024061218,7,d_0.5,383
ASV_00014,0.29739647276216996,0.10142980202047817,7,d_1,383
ASV_00014,0.6293980483280402,0.11428280467491825,7,d_UW,383
ASV_00014,0.7299560541445722,0.09899446826245295,7,d_0,383
ASV_00014,0.49777978255332134,0.10893228707231473,7,d_0.5,383
ASV_00015,0.3654883596509795,0.25203723103596354,7,d_1,383
ASV_00015,0.6530616185572041,0.1692857056316053,7,d_UW,383
ASV_00015,0.7436224075647091,0.14908262370531433,7,d_0,383
ASV_00015,0.5428417288895578,0.22198091376653958,7,d_0.5,383
ASV_00016,0.2455112465120862,0.07235553541334659,6,d_1,383
ASV_00016,0.6081743125215571,0.1140638253272527,6,d_UW,383
ASV_00016,0.7042118134980272,0.09996876793258247,6,d_0,383
ASV_00016,0.45387253311631776,0.09520276033237438,6,d_0.5,383
ASV_00017,0.29323066980826745,0.10962943634558038,5,d_1,383
ASV_00017,0.6801628918697744,0.14961371502847745,5,d_UW,383
ASV_00017,0.7597209893716382,0.12303225556260476,5,d_0,383
ASV_00017,0.5147047945437329,0.1310705208188188,5,d_0.5,383
ASV_00018,0.27712856187725904,0.0730922887808224,7,d_1,383
ASV_00018,0.6215818058765855,0.07586308006277703,7,d_UW,383
ASV_00018,0.7249070923474378,0.07560291414744873,7,d_0,383
ASV_00018,0.4862437561713961,0.07395014820764889,7,d_0.5,383
ASV_00019,0.30081391709874966,0.09021842115456238,7,d_1,383
ASV_00019,0.6312892273064203,0.10073712504139384,7,d_UW,383
ASV_00019,0.7197031912773566,0.0926990355552912,7,d_0,383
ASV_00019,0.495371394597908,0.0914239920485559,7,d_0.5,383
ASV_00020,0.25778621921800327,0.11594685614294852,7,d_1,383
ASV_00020,0.6134173492324587,0.11391362630506374,7,d_UW,383
ASV_00020,0.7093327979256611,0.11505631647666009,7,d_0,383
ASV_00020,0.46579543515261784,0.11993576098663307,7,d_0.5,383
ASV_00021,0.24550093004351312,0.07343868843218744,6,d_1,383
ASV_00021,0.6351184747316927,0.12210466300002236,6,d_UW,383
ASV_00021,0.7166800552608509,0.10991851869629264,6,d_0,383
ASV_00021,0.4662954464905267,0.10282948742724678,6,d_0.5,383
ASV_00022,0.30908325174379025,0.12240111416920574,7,d_1,383
ASV_00022,0.6513201486472252,0.1190335195307514,7,d_UW,383
ASV_00022,0.7486889573563618,0.1103442361430593,7,d_0,383
ASV_00022,0.5143098587380927,0.12189461546792224,7,d_0.5,383
ASV_00023,0.2721602433222081,0.09158116855237566,7,d_1,383
ASV_00023,0.6334226933361622,0.12731908982601622,7,d_UW,383
ASV_00023,0.7082572509372635,0.10933170164469591,7,d_0,383
ASV_00023,0.48076991238734257,0.11016269710620438,7,d_0.5,383
ASV_00024,0.3577110116145574,0.24207023851975898,7,d_1,383
ASV_00024,0.6506800216731674,0.18050570582034076,7,d_UW,383
ASV_00024,0.7426851449905159,0.1502152531824709,7,d_0,383
ASV_00024,0.5437267289984062,0.2202559529779039,7,d_0.5,383
ASV_00025,0.3104317136294589,0.08724374694838463,4,d_1,383
ASV_00025,0.7198559567864389,0.10416894050844754,4,d_UW,383
ASV_00025,0.7962271882443392,0.08922295980212552,4,d_0,383
ASV_00025,0.5401563707388469,0.10556148476835155,4,d_0.5,383
ASV_00026,0.2714375063936265,0.07548562756818494,7,d_1,383
ASV_00026,0.6341137736655692,0.11351698767559484,7,d_UW,383
ASV_00026,0.7270329990657004,0.0910974762848554,7,d_0,383
ASV_00026,0.4878247438862835,0.08431140305225487,7,d_0.5,383
ASV_00028,0.28517751025350563,0.1052403713586281,7,d_1,383
ASV_00028,0.5780102971624115,0.06100845667802659,7,d_UW,383
ASV_00028,0.709775107199213,0.07672791352508229,7,d_0,383
ASV_00028,0.477042117696032,0.09017478884718941,7,d_0.5,383
ASV_00029,0.2919462475219782,0.07094757724978326,7,d_1,383
ASV_00029,0.6492454171666763,0.11637428694418284,7,d_UW,383
ASV_00029,0.7407891095732017,0.09368046742771143,7,d_0,383
ASV_00029,0.5027360130359055,0.0912042448895608,7,d_0.5,383
ASV_00030,0.2898817241711303,0.0874848487989081,7,d_1,383
ASV_00030,0.5987883891847184,0.11022449222524726,7,d_UW,383
ASV_00030,0.7040037176517532,0.09806597940193965,7,d_0,383
ASV_00030,0.4805870157777305,0.0970804719375476,7,d_0.5,383
ASV_00031,0.31527174568914884,0.09899668876603493,7,d_1,383
ASV_00031,0.6008915351906141,0.05552397358271673,7,d_UW,383
ASV_00031,0.7191764435758953,0.06305931416085926,7,d_0,383
ASV_00031,0.503252436758098,0.07719163595227425,7,d_0.5,383
ASV_00032,0.3027042129671493,0.11059276959350961,7,d_1,383
ASV_00032,0.570381952585004,0.07703196609537068,7,d_UW,383
ASV_00032,0.7010547036320924,0.0925537572314865,7,d_0,383
ASV_00032,0.48620008674149134,0.10423006542878872,7,d_0.5,383
ASV_00033,0.23919439103946175,0.06270589675840543,7,d_1,383
ASV_00033,0.5640749093028669,0.09339634083979444,7,d_UW,383
ASV_00033,0.6785396417269036,0.0832396326773606,7,d_0,383
ASV_00033,0.4332973869935572,0.07319398516841243,7,d_0.5,383
ASV_00034,0.3633011646268463,0.1969692637518844,7,d_1,383
ASV_00034,0.6094235160975503,0.12433845905065583,7,d_UW,383
ASV_00034,0.7304045853200516,0.11976798586210192,7,d_0,383
ASV_00034,0.5310827058055118,0.1660880956545773,7,d_0.5,383
ASV_00035,0.264320468129013,0.06740570362043392,7,d_1,383
ASV_00035,0.5893081406740709,0.08748990309804373,7,d_UW,383
ASV_00035,0.7051686243298352,0.07439475558543694,7,d_0,383
ASV_00035,0.4632127061439965,0.07003906675056715,7,d_0.5,383
ASV_00036,0.25448556529552036,0.07776936722162961,7,d_1,383
ASV_00036,0.6361927751449615,0.13888070669067962,7,d_UW,383
ASV_00036,0.724161264182149,0.10973758976070284,7,d_0,383
