node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.6759e-4,ASV_00001,IT1
1,1,2,4.53705e-4,ASV_00001,IT2
1,1,3,1.84937e-5,ASV_00001,IT3
1,1,5,6.04713e-4,ASV_00001,UK1
1,1,6,2.29098e-4,ASV_00001,UK2
2,1,1,2.46994e-4,ASV_00002,IT1
2,1,2,3.02854e-4,ASV_00002,IT2
2,1,3,3.90777e-5,ASV_00002,IT3
2,1,4,3.01573e-4,ASV_00002,FI1
2,1,5,5.42421e-4,ASV_00002,UK1
2,1,6,1.6556e-4,ASV_00002,UK2
2,1,7,2.99041e-4,ASV_00002,SE1
3,1,1,1.58911e-4,ASV_00003,IT1
3,1,2,2.90281e-4,ASV_00003,IT2
3,1,3,4.89674e-5,ASV_00003,IT3
3,1,4,2.1726e-4,ASV_00003,FI1
3,1,5,0.00108171,ASV_00003,UK1
3,1,6,5.47173e-5,ASV_00003,UK2
3,1,7,1.35059e-4,ASV_00003,SE1
4,1,1,1.82843e-4,ASV_00004,IT1
4,1,2,2.71403e-4,ASV_00004,IT2
4,1,3,4.28811e-5,ASV_00004,IT3
4,1,4,2.58567e-4,ASV_00004,FI1
4,1,5,7.27204e-4,ASV_00004,UK1
4,1,6,1.05071e-4,ASV_00004,UK2
4,1,7,3.00211e-4,ASV_00004,SE1
5,1,1,2.53344e-4,ASV_00005,IT1
5,1,2,5.5534e-4,ASV_00005,IT2
5,1,3,3.67526e-5,ASV_00005,IT3
5,1,4,2.98047e-4,ASV_00005,FI1
5,1,5,7.35182e-4,ASV_00005,UK1
5,1,6,1.6153e-4,ASV_00005,UK2
5,1,7,1.90097e-4,ASV_00005,SE1
6,1,1,3.49803e-4,ASV_00006,IT1
6,1,2,4.61595e-4,ASV_00006,IT2
6,1,3,5.02106e-5,ASV_00006,IT3
6,1,4,2.82215e-4,ASV_00006,FI1
6,1,5,7.13773e-4,ASV_00006,UK1
6,1,6,2.31135e-4,ASV_00006,UK2
6,1,7,4.06762e-4,ASV_00006,SE1
7,1,1,1.34635e-4,ASV_00007,IT1
7,1,2,3.17059e-4,ASV_00007,IT2
7,1,3,2.09305e-5,ASV_00007,IT3
7,1,4,2.03388e-4,ASV_00007,FI1
7,1,5,9.95484e-4,ASV_00007,UK1
7,1,6,2.04005e-4,ASV_00007,UK2
7,1,7,2.45644e-4,ASV_00007,SE1
8,1,1,2.61888e-4,ASV_00008,IT1
8,1,2,5.86733e-4,ASV_00008,IT2
8,1,3,5.30251e-5,ASV_00008,IT3
8,1,4,3.83679e-4,ASV_00008,FI1
8,1,5,9.40223e-4,ASV_00008,UK1
8,1,6,2.28286e-4,ASV_00008,UK2
8,1,7,3.35572e-4,ASV_00008,SE1
9,1,1,2.10137e-4,ASV_00009,IT1
9,1,2,5.26965e-4,ASV_00009,IT2
9,1,3,2.35712e-5,ASV_00009,IT3
9,1,4,3.3904e-4,ASV_00009,FI1
9,1,5,7.6595e-4,ASV_00009,UK1
9,1,6,1.36274e-4,ASV_00009,UK2
9,1,7,2.0374e-4,ASV_00009,SE1
10,1,1,2.87926e-4,ASV_00010,IT1
10,1,2,4.54365e-4,ASV_00010,IT2
10,1,3,6.2946e-5,ASV_00010,IT3
10,1,4,1.19335e-4,ASV_00010,FI1
10,1,5,7.31513e-4,ASV_00010,UK1
10,1,6,1.88575e-4,ASV_00010,UK2
10,1,7,1.63706e-4,ASV_00010,SE1
11,1,1,1.77819e-4,ASV_00011,IT1
11,1,2,2.36632e-4,ASV_00011,IT2
11,1,3,4.36968e-5,ASV_00011,IT3
11,1,4,3.65642e-4,ASV_00011,FI1
11,1,5,7.11938e-4,ASV_00011,UK1
11,1,6,1.47679e-4,ASV_00011,UK2
11,1,7,3.7084e-4,ASV_00011,SE1
12,1,1,1.29862e-4,ASV_00012,IT1
12,1,2,3.59146e-4,ASV_00012,IT2
12,1,4,5.24771e-4,ASV_00012,FI1
12,1,5,7.92825e-4,ASV_00012,UK1
12,1,6,8.91662e-5,ASV_00012,UK2
12,1,7,1.45031e-4,ASV_00012,SE1
13,1,1,2.48477e-4,ASV_00013,IT1
13,1,2,3.36556e-4,ASV_00013,IT2
13,1,3,4.48831e-5,ASV_00013,IT3
13,1,4,5.38505e-4,ASV_00013,FI1
13,1,5,4.36557e-4,ASV_00013,UK1
13,1,6,1.27078e-4,ASV_00013,UK2
13,1,7,1.25969e-4,ASV_00013,SE1
14,1,1,1.88938e-4,ASV_00014,IT1
14,1,2,5.92105e-4,ASV_00014,IT2
14,1,3,6.51034e-5,ASV_00014,IT3
14,1,4,3.20866e-4,ASV_00014,FI1
14,1,5,7.74643e-4,ASV_00014,UK1
14,1,6,1.318e-4,ASV_00014,UK2
14,1,7,4.43106e-4,ASV_00014,SE1
15,1,1,2.37762e-4,ASV_00015,IT1
15,1,2,6.46809e-4,ASV_00015,IT2
15,1,3,1.52122e-5,ASV_00015,IT3
15,1,4,2.42136e-4,ASV_00015,FI1
15,1,5,5.01597e-4,ASV_00015,UK1
15,1,6,9.54423e-5,ASV_00015,UK2
15,1,7,2.60595e-4,ASV_00015,SE1
16,1,2,3.45685e-4,ASV_00016,IT2
16,1,3,6.53127e-5,ASV_00016,IT3
16,1,4,3.22015e-4,ASV_00016,FI1
16,1,5,8.4026e-4,ASV_00016,UK1
16,1,6,9.15193e-5,ASV_00016,UK2
16,1,7,2.93948e-4,ASV_00016,SE1
17,1,1,2.61554e-4,ASV_00017,IT1
17,1,2,6.34224e-4,ASV_00017,IT2
17,1,3,2.37496e-5,ASV_00017,IT3
17,1,5,6.24332e-4,ASV_00017,UK1
17,1,6,9.41268e-5,ASV_00017,UK2
18,1,1,3.00654e-4,ASV_00018,IT1
18,1,2,3.51478e-4,ASV_00018,IT2
18,1,3,5.32475e-5,ASV_00018,IT3
18,1,4,3.53411e-4,ASV_00018,FI1
18,1,5,8.03776e-4,ASV_00018,UK1
18,1,6,1.47345e-4,ASV_00018,UK2
18,1,7,3.94795e-4,ASV_00018,SE1
19,1,1,1.58755e-4,ASV_00019,IT1
19,1,2,1.53643e-4,ASV_00019,IT2
19,1,3,3.71749e-5,ASV_00019,IT3
19,1,4,3.04563e-4,ASV_00019,FI1
19,1,5,9.87316e-4,ASV_00019,UK1
19,1,6,1.27124e-4,ASV_00019,UK2
19,1,7,1.28313e-4,ASV_00019,SE1
20,1,1,4.3612e-4,ASV_00020,IT1
20,1,2,3.83311e-4,ASV_00020,IT2
20,1,3,4.5545e-5,ASV_00020,IT3
20,1,4,4.79796e-4,ASV_00020,FI1
20,1,5,7.92753e-4,ASV_00020,UK1
20,1,6,2.01292e-4,ASV_00020,UK2
20,1,7,4.61966e-4,ASV_00020,SE1
21,1,2,5.08365e-4,ASV_00021,IT2
21,1,3,3.68483e-5,ASV_00021,IT3
21,1,4,3.75846e-4,ASV_00021,FI1
21,1,5,6.1939e-4,ASV_00021,UK1
21,1,6,1.60516e-4,ASV_00021,UK2
21,1,7,4.05554e-4,ASV_00021,SE1
22,1,1,1.67419e-4,ASV_00022,IT1
22,1,2,3.33093e-4,ASV_00022,IT2
22,1,3,2.84086e-5,ASV_00022,IT3
22,1,4,4.0186e-4,ASV_00022,FI1
22,1,5,8.70956e-4,ASV_00022,UK1
22,1,6,9.59555e-5,ASV_00022,UK2
