node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1548,1,2.6759e-4,ASV_00001,IT1
1,1,706,2,4.53705e-4,ASV_00001,IT2
1,1,2984,3,1.84937e-5,ASV_00001,IT3
1,1,415,5,6.04713e-4,ASV_00001,UK1
1,1,1832,6,2.29098e-4,ASV_00001,UK2
2,1,1686,1,2.46994e-4,ASV_00002,IT1
2,1,1350,2,3.02854e-4,ASV_00002,IT2
2,1,2879,3,3.90777e-5,ASV_00002,IT3
2,1,1361,4,3.01573e-4,ASV_00002,FI1
2,1,509,5,5.42421e-4,ASV_00002,UK1
2,1,2315,6,1.6556e-4,ASV_00002,UK2
2,1,1376,7,2.99041e-4,ASV_00002,SE1
3,1,2364,1,1.58911e-4,ASV_00003,IT1
3,1,1437,2,2.90281e-4,ASV_00003,IT2
3,1,2832,3,4.89674e-5,ASV_00003,IT3
3,1,1921,4,2.1726e-4,ASV_00003,FI1
3,1,7,5,0.00108171,ASV_00003,UK1
3,1,2815,6,5.47173e-5,ASV_00003,UK2
3,1,2524,7,1.35059e-4,ASV_00003,SE1
4,1,2192,1,1.82843e-4,ASV_00004,IT1
4,1,1527,2,2.71403e-4,ASV_00004,IT2
4,1,2858,3,4.28811e-5,ASV_00004,IT3
4,1,1607,4,2.58567e-4,ASV_00004,FI1
4,1,241,5,7.27204e-4,ASV_00004,UK1
4,1,2676,6,1.05071e-4,ASV_00004,UK2
4,1,1367,7,3.00211e-4,ASV_00004,SE1
5,1,1644,1,2.53344e-4,ASV_00005,IT1
5,1,487,2,5.5534e-4,ASV_00005,IT2
5,1,2895,3,3.67526e-5,ASV_00005,IT3
5,1,1380,4,2.98047e-4,ASV_00005,FI1
5,1,235,5,7.35182e-4,ASV_00005,UK1
5,1,2343,6,1.6153e-4,ASV_00005,UK2
5,1,2132,7,1.90097e-4,ASV_00005,SE1
6,1,1106,1,3.49803e-4,ASV_00006,IT1
6,1,687,2,4.61595e-4,ASV_00006,IT2
6,1,2829,3,5.02106e-5,ASV_00006,IT3
6,1,1478,4,2.82215e-4,ASV_00006,FI1
6,1,264,5,7.13773e-4,ASV_00006,UK1
6,1,1823,6,2.31135e-4,ASV_00006,UK2
6,1,858,7,4.06762e-4,ASV_00006,SE1
7,1,2532,1,1.34635e-4,ASV_00007,IT1
7,1,1261,2,3.17059e-4,ASV_00007,IT2
7,1,2975,3,2.09305e-5,ASV_00007,IT3
7,1,2024,4,2.03388e-4,ASV_00007,FI1
7,1,23,5,9.95484e-4,ASV_00007,UK1
7,1,2019,6,2.04005e-4,ASV_00007,UK2
7,1,1694,7,2.45644e-4,ASV_00007,SE1
8,1,1591,1,2.61888e-4,ASV_00008,IT1
8,1,438,2,5.86733e-4,ASV_00008,IT2
8,1,2823,3,5.30251e-5,ASV_00008,IT3
8,1,945,4,3.83679e-4,ASV_00008,FI1
8,1,45,5,9.40223e-4,ASV_00008,UK1
8,1,1842,6,2.28286e-4,ASV_00008,UK2
8,1,1177,7,3.35572e-4,ASV_00008,SE1
9,1,1979,1,2.10137e-4,ASV_00009,IT1
9,1,546,2,5.26965e-4,ASV_00009,IT2
9,1,2961,3,2.35712e-5,ASV_00009,IT3
9,1,1157,4,3.3904e-4,ASV_00009,FI1
9,1,188,5,7.6595e-4,ASV_00009,UK1
9,1,2517,6,1.36274e-4,ASV_00009,UK2
9,1,2021,7,2.0374e-4,ASV_00009,SE1
10,1,1449,1,2.87926e-4,ASV_00010,IT1
10,1,704,2,4.54365e-4,ASV_00010,IT2
10,1,2788,3,6.2946e-5,ASV_00010,IT3
10,1,2609,4,1.19335e-4,ASV_00010,FI1
10,1,237,5,7.31513e-4,ASV_00010,UK1
10,1,2145,6,1.88575e-4,ASV_00010,UK2
10,1,2329,7,1.63706e-4,ASV_00010,SE1
11,1,2232,1,1.77819e-4,ASV_00011,IT1
11,1,1782,2,2.36632e-4,ASV_00011,IT2
11,1,2852,3,4.36968e-5,ASV_00011,IT3
11,1,1025,4,3.65642e-4,ASV_00011,FI1
11,1,269,5,7.11938e-4,ASV_00011,UK1
11,1,2442,6,1.47679e-4,ASV_00011,UK2
11,1,1007,7,3.7084e-4,ASV_00011,SE1
12,1,2561,1,1.29862e-4,ASV_00012,IT1
12,1,1058,2,3.59146e-4,ASV_00012,IT2
12,1,549,4,5.24771e-4,ASV_00012,FI1
12,1,160,5,7.92825e-4,ASV_00012,UK1
12,1,2726,6,8.91662e-5,ASV_00012,UK2
12,1,2460,7,1.45031e-4,ASV_00012,SE1
13,1,1674,1,2.48477e-4,ASV_00013,IT1
13,1,1169,2,3.36556e-4,ASV_00013,IT2
13,1,2849,3,4.48831e-5,ASV_00013,IT3
13,1,519,4,5.38505e-4,ASV_00013,FI1
13,1,761,5,4.36557e-4,ASV_00013,UK1
13,1,2582,6,1.27078e-4,ASV_00013,UK2
13,1,2584,7,1.25969e-4,ASV_00013,SE1
14,1,2142,1,1.88938e-4,ASV_00014,IT1
14,1,426,2,5.92105e-4,ASV_00014,IT2
