from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07624074109626769,0.05784082725056602,5,361
ASV_00002,0.06113316320133556,0.05143052528619338,7,361
ASV_00003,0.07641927898866936,0.05434143725379945,7,361
ASV_00004,0.06395262281148242,0.045269665193478574,7,361
ASV_00005,0.07637867582925346,0.05035118073558896,7,361
ASV_00006,0.06410283546618475,0.053250220471036454,7,361
ASV_00007,0.060189434832947995,0.04099751731565961,7,361
ASV_00008,0.0635184256211633,0.0594684280324377,7,361
ASV_00009,0.07192828792280878,0.05813356883399069,7,361
ASV_00010,0.09058662255705308,0.04803922229440415,7,361
ASV_00011,0.06427533982398935,0.04330273456875773,7,361
ASV_00012,0.06521602086065441,0.045887723967858264,6,361
ASV_00013,0.06588384784444641,0.05088289613672289,7,361
ASV_00014,0.07478437852964248,0.059739751875579665,7,361
ASV_00015,0.07292598832058152,0.04390872156019786,7,361
ASV_00016,0.06521934036912434,0.04868471573930081,6,361
ASV_00017,0.06816777356916236,0.05050069205734871,5,361
ASV_00018,0.07418975884419747,0.05769149651612846,7,361
ASV_00019,0.052102046534036675,0.045588803465293495,7,361
ASV_00020,0.06364232703036644,0.05734493395066165,7,361
ASV_00021,0.05834703969789422,0.032824289277988215,6,361
ASV_00022,0.06427569471593053,0.04729588606648486,7,361
ASV_00023,0.05205666385358783,0.04072045856851994,7,361
ASV_00024,0.06299367263166841,0.04837173020934604,7,361
ASV_00025,0.08349594622301765,0.07877083259997379,4,361
ASV_00026,0.07498658689941423,0.06650012100467849,7,361
ASV_00028,0.06852176298101777,0.06407647108624488,7,361
ASV_00029,0.05232561700112172,0.03434316377127545,7,361
ASV_00030,0.07200744011745022,0.047742237609499846,7,361
ASV_00031,0.06550743195850982,0.048507387168359804,7,361
ASV_00032,0.06762580537521837,0.04273269714923919,7,361
ASV_00033,0.05117684051248607,0.035835086753557496,7,361
ASV_00034,0.08360459902706648,0.060511761952152694,7,361
ASV_00035,0.06789951349055401,0.04628317349176477,7,361
ASV_00036,0.056154477932702694,0.05155090586019841,7,361
ASV_00037,0.08551558644214526,0.06727957489934444,6,361
ASV_00038,0.04314169542989177,0.053578169859038766,5,361
ASV_00039,0.06801196323467451,0.0480862746775452,5,361
ASV_00040,0.05105023326811565,0.04454513624742771,7,361
ASV_00041,0.054738430614878666,0.046071530795712676,6,361
ASV_00042,0.06327441314307491,0.04775461735824353,7,361
ASV_00043,0.06273671051742949,0.051193053207683296,5,361
ASV_00044,0.07034460800312053,0.05064089067366058,7,361
ASV_00045,0.06469087164234544,0.02850073777328965,6,361
ASV_00046,0.046910843568294974,0.0410276033936658,7,361
ASV_00047,0.08106553767964887,0.06388382537777453,4,361
ASV_00048,0.04988305515779948,0.04833606907172659,7,361
ASV_00049,0.06483094741615437,0.05069450712784274,6,361
ASV_00050,0.058196032056934334,0.023056288910300884,6,361
ASV_00051,0.06424959393407378,0.04254446098356519,7,361
ASV_00052,0.07127919304447042,0.06738070824650046,6,361
ASV_00053,0.058373440711071894,0.03159363998128341,7,361
