from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25199360179635566,0.08248407755993901,5,d_1,361
ASV_00001,0.6186511894010921,0.11902880615820831,5,d_UW,361
ASV_00001,0.7144993155307154,0.10383449353362807,5,d_0,361
ASV_00001,0.45884874008478166,0.09583369423581031,5,d_0.5,361
ASV_00002,0.2875716341497929,0.10733858570461087,7,d_1,361
ASV_00002,0.6029338738612592,0.07540240339785036,7,d_UW,361
ASV_00002,0.7093731461977164,0.08515855486571826,7,d_0,361
ASV_00002,0.4772823157017792,0.09781505679806997,7,d_0.5,361
ASV_00003,0.27791975337162894,0.07987517971731521,7,d_1,361
ASV_00003,0.6073667871610229,0.10081743362465588,7,d_UW,361
ASV_00003,0.7099144862006908,0.08539569119388057,7,d_0,361
ASV_00003,0.47369186326731405,0.08719319959380875,7,d_0.5,361
ASV_00004,0.2502352360706445,0.07846739387863247,7,d_1,361
ASV_00004,0.5783772028902003,0.08728103177367968,7,d_UW,361
ASV_00004,0.6863345510080002,0.08880967842610125,7,d_0,361
ASV_00004,0.4438282937112692,0.08678843271331671,7,d_0.5,361
ASV_00005,0.2537496617815993,0.09393781735256097,7,d_1,361
ASV_00005,0.6371024213227771,0.13228102003275471,7,d_UW,361
ASV_00005,0.7227857617952482,0.10684509715239983,7,d_0,361
ASV_00005,0.4746973757462579,0.10968954408908556,7,d_0.5,361
ASV_00006,0.2562274625740387,0.09231569866925324,7,d_1,361
ASV_00006,0.5776521444291476,0.08537671764963733,7,d_UW,361
ASV_00006,0.6872116441835807,0.08461692740051988,7,d_0,361
ASV_00006,0.44510953492695104,0.08682713781492672,7,d_0.5,361
ASV_00007,0.28380760442720615,0.09305313248262836,7,d_1,361
ASV_00007,0.6184380958841685,0.08831309891696769,7,d_UW,361
ASV_00007,0.717057445494562,0.07947314787886123,7,d_0,361
ASV_00007,0.4838626186387975,0.09306166474358528,7,d_0.5,361
ASV_00008,0.24722669242206688,0.06745887979887817,7,d_1,361
ASV_00008,0.6399680929639399,0.08337072406185356,7,d_UW,361
ASV_00008,0.7302418357894436,0.07667831504879873,7,d_0,361
ASV_00008,0.4715235114511412,0.07287388688383392,7,d_0.5,361
ASV_00009,0.31018970033991833,0.10231387738390757,7,d_1,361
ASV_00009,0.614556701831528,0.09779085958151469,7,d_UW,361
ASV_00009,0.7334178662432916,0.08920573110582578,7,d_0,361
ASV_00009,0.5026163975193829,0.09671492951748713,7,d_0.5,361
ASV_00010,0.21529884966436663,0.054019686565381336,7,d_1,361
ASV_00010,0.544754852305026,0.07323502750637614,7,d_UW,361
ASV_00010,0.6490244413115005,0.06983690580100141,7,d_0,361
ASV_00010,0.4047551278231483,0.0579136661532107,7,d_0.5,361
ASV_00011,0.25998182984676466,0.0945554976999729,7,d_1,361
ASV_00011,0.6215909438018719,0.12740952202106173,7,d_UW,361
ASV_00011,0.7218001043092982,0.10950498108190643,7,d_0,361
ASV_00011,0.47120647487613876,0.10986855536904376,7,d_0.5,361
ASV_00012,0.22244254286241277,0.04206075163745239,6,d_1,361
ASV_00012,0.6288609825150769,0.06446324301102432,6,d_UW,361
ASV_00012,0.7138579805428986,0.04666490064144077,6,d_0,361
ASV_00012,0.45979528617058085,0.05178163320324581,6,d_0.5,361
ASV_00013,0.36899329487508076,0.2658056970549776,7,d_1,361
ASV_00013,0.6691181696005257,0.17775542423822038,7,d_UW,361
ASV_00013,0.7542627221834299,0.1486953962302757,7,d_0,361
ASV_00013,0.5570731170979716,0.22627709945440644,7,d_0.5,361
ASV_00014,0.256103501760834,0.10702827270879402,7,d_1,361
ASV_00014,0.6241380251026775,0.11716090534782907,7,d_UW,361
ASV_00014,0.7233632483747279,0.10547696700570003,7,d_0,361
ASV_00014,0.4717125620217732,0.1135017750680203,7,d_0.5,361
ASV_00015,0.30034007485228376,0.14515813070883404,7,d_1,361
ASV_00015,0.6044364498275749,0.0721110973268995,7,d_UW,361
ASV_00015,0.7143717710441241,0.09495522435867072,7,d_0,361
ASV_00015,0.4865931381803391,0.11832018157689245,7,d_0.5,361
ASV_00016,0.24655788942118656,0.07803390704498389,6,d_1,361
ASV_00016,0.6327293762003484,0.12728287297014984,6,d_UW,361
ASV_00016,0.717915542562887,0.1027809010691091,6,d_0,361
ASV_00016,0.46720672675050107,0.10461598963765434,6,d_0.5,361
ASV_00017,0.32970186553163733,0.12731121608184193,5,d_1,361
ASV_00017,0.5838586299735448,0.09305430780367305,5,d_UW,361
ASV_00017,0.717767917801235,0.1030701111951029,5,d_0,361
ASV_00017,0.5026331120750437,0.12055574813500525,5,d_0.5,361
