node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1075,1,3.52249e-4,ASV_00001,IT1
1,1,1435,2,2.85708e-4,ASV_00001,IT2
1,1,2830,3,5.00457e-5,ASV_00001,IT3
1,1,41,5,9.57947e-4,ASV_00001,UK1
1,1,1867,6,2.23523e-4,ASV_00001,UK2
2,1,1085,1,3.4981e-4,ASV_00002,IT1
2,1,1606,2,2.57702e-4,ASV_00002,IT2
2,1,2939,3,2.66778e-5,ASV_00002,IT3
2,1,1538,4,2.67697e-4,ASV_00002,FI1
2,1,48,5,9.48596e-4,ASV_00002,UK1
2,1,2143,6,1.87196e-4,ASV_00002,UK2
2,1,1775,7,2.34471e-4,ASV_00002,SE1
3,1,1994,1,2.04532e-4,ASV_00003,IT1
3,1,854,2,4.04351e-4,ASV_00003,IT2
3,1,2816,3,5.36873e-5,ASV_00003,IT3
3,1,916,4,3.9146e-4,ASV_00003,FI1
3,1,19,5,0.00100702,ASV_00003,UK1
3,1,2207,6,1.77627e-4,ASV_00003,UK2
3,1,903,7,3.93354e-4,ASV_00003,SE1
4,1,1452,1,2.8186e-4,ASV_00004,IT1
4,1,1026,2,3.62496e-4,ASV_00004,IT2
4,1,2882,3,3.7484e-5,ASV_00004,IT3
4,1,1841,4,2.25646e-4,ASV_00004,FI1
4,1,220,5,7.62258e-4,ASV_00004,UK1
4,1,1577,6,2.61457e-4,ASV_00004,UK2
4,1,1770,7,2.35192e-4,ASV_00004,SE1
5,1,1307,1,3.05417e-4,ASV_00005,IT1
5,1,777,2,4.30213e-4,ASV_00005,IT2
5,1,2973,3,1.83524e-5,ASV_00005,IT3
5,1,2361,4,1.57185e-4,ASV_00005,FI1
5,1,239,5,7.45286e-4,ASV_00005,UK1
5,1,1508,6,2.72615e-4,ASV_00005,UK2
5,1,944,7,3.85483e-4,ASV_00005,SE1
6,1,2489,1,1.38232e-4,ASV_00006,IT1
6,1,2099,2,1.92452e-4,ASV_00006,IT2
6,1,2857,3,4.37592e-5,ASV_00006,IT3
6,1,513,4,5.41164e-4,ASV_00006,FI1
6,1,94,5,8.86677e-4,ASV_00006,UK1
6,1,2241,6,1.72516e-4,ASV_00006,UK2
6,1,769,7,4.32414e-4,ASV_00006,SE1
7,1,1527,1,2.68859e-4,ASV_00007,IT1
7,1,2167,2,1.83557e-4,ASV_00007,IT2
7,1,2847,3,4.58064e-5,ASV_00007,IT3
7,1,1311,4,3.04082e-4,ASV_00007,FI1
7,1,151,5,8.19228e-4,ASV_00007,UK1
7,1,2178,6,1.81653e-4,ASV_00007,UK2
7,1,2228,7,1.7423e-4,ASV_00007,SE1
8,1,2574,1,1.22741e-4,ASV_00008,IT1
8,1,342,2,6.59813e-4,ASV_00008,IT2
8,1,2881,3,3.75621e-5,ASV_00008,IT3
8,1,642,4,4.77548e-4,ASV_00008,FI1
8,1,175,5,7.94297e-4,ASV_00008,UK1
8,1,2656,6,1.07158e-4,ASV_00008,UK2
8,1,1852,7,2.24676e-4,ASV_00008,SE1
9,1,1562,1,2.64522e-4,ASV_00009,IT1
9,1,686,2,4.62072e-4,ASV_00009,IT2
9,1,2786,3,6.25302e-5,ASV_00009,IT3
9,1,451,4,5.81109e-4,ASV_00009,FI1
9,1,92,5,8.88539e-4,ASV_00009,UK1
9,1,2697,6,9.74195e-5,ASV_00009,UK2
9,1,2611,7,1.17759e-4,ASV_00009,SE1
10,1,1171,1,3.31729e-4,ASV_00010,IT1
10,1,741,2,4.43851e-4,ASV_00010,IT2
10,1,2758,3,7.47538e-5,ASV_00010,IT3
10,1,608,4,4.9121e-4,ASV_00010,FI1
10,1,298,5,6.92888e-4,ASV_00010,UK1
10,1,1941,6,2.11703e-4,ASV_00010,UK2
10,1,896,7,3.95221e-4,ASV_00010,SE1
11,1,2133,1,1.8818e-4,ASV_00011,IT1
11,1,930,2,3.8825e-4,ASV_00011,IT2
11,1,2945,3,2.43777e-5,ASV_00011,IT3
11,1,1332,4,3.00303e-4,ASV_00011,FI1
11,1,6,5,0.00108795,ASV_00011,UK1
11,1,1818,6,2.28589e-4,ASV_00011,UK2
11,1,1242,7,3.18856e-4,ASV_00011,SE1
12,1,1220,1,3.23258e-4,ASV_00012,IT1
12,1,1741,2,2.38719e-4,ASV_00012,IT2
12,1,1672,4,2.49098e-4,ASV_00012,FI1
12,1,53,5,9.42132e-4,ASV_00012,UK1
12,1,2609,6,1.18591e-4,ASV_00012,UK2
12,1,1384,7,2.90445e-4,ASV_00012,SE1
13,1,1698,1,2.44667e-4,ASV_00013,IT1
13,1,715,2,4.52646e-4,ASV_00013,IT2
13,1,2998,3,6.37053e-6,ASV_00013,IT3
13,1,1036,4,3.61209e-4,ASV_00013,FI1
13,1,222,5,7.62011e-4,ASV_00013,UK1
13,1,1846,6,2.25366e-4,ASV_00013,UK2
13,1,2352,7,1.58533e-4,ASV_00013,SE1
14,1,1997,1,2.04394e-4,ASV_00014,IT1
14,1,468,2,5.68815e-4,ASV_00014,IT2
14,1,2929,3,2.90507e-5,ASV_00014,IT3
14,1,788,4,4.25815e-4,ASV_00014,FI1
14,1,225,5,7.60388e-4,ASV_00014,UK1
14,1,2283,6,1.67693e-4,ASV_00014,UK2
14,1,843,7,4.09381e-4,ASV_00014,SE1
15,1,2376,1,1.53813e-4,ASV_00015,IT1
15,1,888,2,3.96713e-4,ASV_00015,IT2
15,1,2877,3,3.81062e-5,ASV_00015,IT3
15,1,931,4,3.88115e-4,ASV_00015,FI1
15,1,357,5,6.46629e-4,ASV_00015,UK1
15,1,1684,6,2.47733e-4,ASV_00015,UK2
15,1,787,7,4.25921e-4,ASV_00015,SE1
16,1,1348,2,2.9523e-4,ASV_00016,IT2
16,1,2836,3,4.84668e-5,ASV_00016,IT3
16,1,697,4,4.59696e-4,ASV_00016,FI1
16,1,293,5,6.95585e-4,ASV_00016,UK1
16,1,1835,6,2.25942e-4,ASV_00016,UK2
16,1,2536,7,1.30293e-4,ASV_00016,SE1
17,1,1326,1,3.01076e-4,ASV_00017,IT1
17,1,1510,2,2.72447e-4,ASV_00017,IT2
17,1,2887,3,3.59744e-5,ASV_00017,IT3
17,1,51,5,9.46199e-4,ASV_00017,UK1
17,1,1838,6,2.25895e-4,ASV_00017,UK2
18,1,1585,1,2.60393e-4,ASV_00018,IT1
18,1,325,2,6.68992e-4,ASV_00018,IT2
18,1,2950,3,2.29117e-5,ASV_00018,IT3
18,1,1148,4,3.36543e-4,ASV_00018,FI1
18,1,531,5,5.34822e-4,ASV_00018,UK1
18,1,2248,6,1.72083e-4,ASV_00018,UK2
18,1,727,7,4.46927e-4,ASV_00018,SE1
19,1,2290,1,1.6664e-4,ASV_00019,IT1
19,1,668,2,4.67503e-4,ASV_00019,IT2
19,1,2916,3,3.1089e-5,ASV_00019,IT3
19,1,646,4,4.77114e-4,ASV_00019,FI1
19,1,415,5,6.10303e-4,ASV_00019,UK1
19,1,2389,6,1.52254e-4,ASV_00019,UK2
19,1,2831,7,4.97628e-5,ASV_00019,SE1
20,1,2298,1,1.65383e-4,ASV_00020,IT1
20,1,504,2,5.49235e-4,ASV_00020,IT2
20,1,2925,3,2.96335e-5,ASV_00020,IT3
20,1,772,4,4.31317e-4,ASV_00020,FI1
20,1,80,5,9.01374e-4,ASV_00020,UK1
20,1,2468,6,1.41481e-4,ASV_00020,UK2
20,1,874,7,3.9965e-4,ASV_00020,SE1
21,1,1866,2,2.23597e-4,ASV_00021,IT2
21,1,2813,3,5.50593e-5,ASV_00021,IT3
21,1,1654,4,2.51477e-4,ASV_00021,FI1
21,1,721,5,4.49795e-4,ASV_00021,UK1
21,1,2212,6,1.76981e-4,ASV_00021,UK2
21,1,1411,7,2.87895e-4,ASV_00021,SE1
22,1,1056,1,3.56812e-4,ASV_00022,IT1
22,1,1836,2,2.25938e-4,ASV_00022,IT2
22,1,2947,3,2.32053e-5,ASV_00022,IT3
22,1,992,4,3.71533e-4,ASV_00022,FI1
22,1,486,5,5.57172e-4,ASV_00022,UK1
22,1,1980,6,2.06789e-4,ASV_00022,UK2
22,1,1016,7,3.65144e-4,ASV_00022,SE1
23,1,2415,1,1.48264e-4,ASV_00023,IT1
23,1,946,2,3.85023e-4,ASV_00023,IT2
23,1,2766,3,6.91529e-5,ASV_00023,IT3
