node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.01221e-4,ASV_00001,IT1
1,1,2,2.81312e-4,ASV_00001,IT2
1,1,3,2.8734e-5,ASV_00001,IT3
1,1,5,8.49432e-4,ASV_00001,UK1
1,1,6,1.51202e-4,ASV_00001,UK2
2,1,1,2.64418e-4,ASV_00002,IT1
2,1,2,6.45464e-4,ASV_00002,IT2
2,1,3,6.67944e-5,ASV_00002,IT3
2,1,4,1.82592e-4,ASV_00002,FI1
2,1,5,8.31884e-4,ASV_00002,UK1
2,1,6,2.06096e-4,ASV_00002,UK2
2,1,7,1.92201e-4,ASV_00002,SE1
3,1,1,1.89718e-4,ASV_00003,IT1
3,1,2,3.96062e-4,ASV_00003,IT2
3,1,3,3.6633e-5,ASV_00003,IT3
3,1,4,3.72268e-4,ASV_00003,FI1
3,1,5,8.16106e-4,ASV_00003,UK1
3,1,6,3.1162e-4,ASV_00003,UK2
3,1,7,2.31842e-4,ASV_00003,SE1
4,1,1,3.69017e-4,ASV_00004,IT1
4,1,2,4.00571e-4,ASV_00004,IT2
4,1,3,1.82843e-5,ASV_00004,IT3
4,1,4,4.11204e-4,ASV_00004,FI1
4,1,5,5.35323e-4,ASV_00004,UK1
4,1,6,1.64413e-4,ASV_00004,UK2
4,1,7,4.41589e-4,ASV_00004,SE1
5,1,1,3.43492e-4,ASV_00005,IT1
5,1,2,4.8876e-4,ASV_00005,IT2
5,1,3,4.49961e-5,ASV_00005,IT3
5,1,4,2.42759e-4,ASV_00005,FI1
5,1,5,4.00151e-4,ASV_00005,UK1
5,1,6,1.58165e-4,ASV_00005,UK2
5,1,7,2.91484e-4,ASV_00005,SE1
6,1,1,3.01857e-4,ASV_00006,IT1
6,1,2,4.51621e-4,ASV_00006,IT2
6,1,3,2.32804e-5,ASV_00006,IT3
6,1,4,3.71232e-4,ASV_00006,FI1
6,1,5,3.98353e-4,ASV_00006,UK1
6,1,6,1.41335e-4,ASV_00006,UK2
6,1,7,2.28354e-4,ASV_00006,SE1
7,1,1,2.77143e-4,ASV_00007,IT1
7,1,2,2.78725e-4,ASV_00007,IT2
7,1,3,7.14732e-5,ASV_00007,IT3
7,1,4,1.73082e-4,ASV_00007,FI1
7,1,5,6.23331e-4,ASV_00007,UK1
7,1,6,2.04256e-4,ASV_00007,UK2
7,1,7,3.13021e-4,ASV_00007,SE1
8,1,1,2.03603e-4,ASV_00008,IT1
8,1,2,3.35187e-4,ASV_00008,IT2
8,1,3,3.96171e-5,ASV_00008,IT3
8,1,4,4.63156e-4,ASV_00008,FI1
8,1,5,0.00082027999999999995,ASV_00008,UK1
8,1,6,1.43814e-4,ASV_00008,UK2
8,1,7,3.45881e-4,ASV_00008,SE1
9,1,1,1.90057e-4,ASV_00009,IT1
9,1,2,3.14974e-4,ASV_00009,IT2
9,1,3,5.50797e-5,ASV_00009,IT3
9,1,4,2.79812e-4,ASV_00009,FI1
9,1,5,6.57581e-4,ASV_00009,UK1
9,1,6,1.72266e-4,ASV_00009,UK2
9,1,7,3.28195e-4,ASV_00009,SE1
10,1,1,3.51992e-4,ASV_00010,IT1
10,1,2,3.13184e-4,ASV_00010,IT2
10,1,3,3.73064e-5,ASV_00010,IT3
10,1,4,3.9556e-4,ASV_00010,FI1
10,1,5,7.96119e-4,ASV_00010,UK1
10,1,6,1.54035e-4,ASV_00010,UK2
10,1,7,3.60551e-4,ASV_00010,SE1
11,1,1,2.12802e-4,ASV_00011,IT1
11,1,2,4.71041e-4,ASV_00011,IT2
11,1,3,6.57454e-5,ASV_00011,IT3
11,1,4,3.36033e-4,ASV_00011,FI1
11,1,5,8.38938e-4,ASV_00011,UK1
11,1,6,2.40291e-4,ASV_00011,UK2
11,1,7,2.67696e-4,ASV_00011,SE1
12,1,1,1.68723e-4,ASV_00012,IT1
12,1,2,2.82696e-4,ASV_00012,IT2
12,1,4,4.45585e-4,ASV_00012,FI1
12,1,5,5.88041e-4,ASV_00012,UK1
12,1,6,1.02825e-4,ASV_00012,UK2
12,1,7,5.25886e-4,ASV_00012,SE1
13,1,1,2.51025e-4,ASV_00013,IT1
13,1,2,2.08576e-4,ASV_00013,IT2
13,1,3,6.34357e-5,ASV_00013,IT3
13,1,4,1.62326e-4,ASV_00013,FI1
13,1,5,8.05465e-4,ASV_00013,UK1
13,1,6,2.60597e-4,ASV_00013,UK2
13,1,7,2.97031e-4,ASV_00013,SE1
14,1,1,2.83081e-4,ASV_00014,IT1
14,1,2,3.99618e-4,ASV_00014,IT2
14,1,3,3.89993e-5,ASV_00014,IT3
14,1,4,3.50621e-4,ASV_00014,FI1
14,1,5,9.67198e-4,ASV_00014,UK1
14,1,6,1.8363e-4,ASV_00014,UK2
14,1,7,2.47614e-4,ASV_00014,SE1
15,1,1,2.32284e-4,ASV_00015,IT1
15,1,2,4.10731e-4,ASV_00015,IT2
15,1,3,3.95587e-5,ASV_00015,IT3
15,1,4,2.33559e-4,ASV_00015,FI1
15,1,5,7.3116e-4,ASV_00015,UK1
15,1,6,1.49213e-4,ASV_00015,UK2
15,1,7,1.5423e-4,ASV_00015,SE1
16,1,2,4.8821e-4,ASV_00016,IT2
16,1,3,2.8653e-5,ASV_00016,IT3
16,1,4,2.504e-4,ASV_00016,FI1
16,1,5,7.74278e-4,ASV_00016,UK1
16,1,6,1.23061e-4,ASV_00016,UK2
16,1,7,3.37983e-4,ASV_00016,SE1
17,1,1,1.97545e-4,ASV_00017,IT1
17,1,2,5.81523e-4,ASV_00017,IT2
17,1,3,4.50139e-5,ASV_00017,IT3
17,1,5,7.74609e-4,ASV_00017,UK1
17,1,6,3.51145e-4,ASV_00017,UK2
18,1,1,3.53044e-4,ASV_00018,IT1
18,1,2,2.84269e-4,ASV_00018,IT2
18,1,3,2.81648e-5,ASV_00018,IT3
18,1,4,2.09951e-4,ASV_00018,FI1
18,1,5,7.26695e-4,ASV_00018,UK1
18,1,6,1.37923e-4,ASV_00018,UK2
18,1,7,3.03808e-4,ASV_00018,SE1
19,1,1,1.63091e-4,ASV_00019,IT1
19,1,2,2.62316e-4,ASV_00019,IT2
19,1,3,2.79978e-5,ASV_00019,IT3
19,1,4,3.8049e-4,ASV_00019,FI1
19,1,5,9.77357e-4,ASV_00019,UK1
19,1,6,1.48786e-4,ASV_00019,UK2
19,1,7,4.04983e-4,ASV_00019,SE1
20,1,1,2.46956e-4,ASV_00020,IT1
20,1,2,4.12447e-4,ASV_00020,IT2
20,1,3,1.18258e-5,ASV_00020,IT3
20,1,4,1.89231e-4,ASV_00020,FI1
20,1,5,7.94565e-4,ASV_00020,UK1
20,1,6,1.45644e-4,ASV_00020,UK2
20,1,7,2.35605e-4,ASV_00020,SE1
21,1,2,3.66213e-4,ASV_00021,IT2
21,1,3,2.75073e-5,ASV_00021,IT3
21,1,4,1.34558e-4,ASV_00021,FI1
21,1,5,7.00357e-4,ASV_00021,UK1
21,1,6,2.31617e-4,ASV_00021,UK2
21,1,7,2.96132e-4,ASV_00021,SE1
22,1,1,2.18089e-4,ASV_00022,IT1
22,1,2,2.98617e-4,ASV_00022,IT2
22,1,3,8.76175e-5,ASV_00022,IT3
22,1,4,2.66103e-4,ASV_00022,FI1
22,1,5,7.33902e-4,ASV_00022,UK1
22,1,6,1.26381e-4,ASV_00022,UK2
22,1,7,3.62183e-4,ASV_00022,SE1
23,1,1,2.08296e-4,ASV_00023,IT1
23,1,2,8.73833e-4,ASV_00023,IT2
23,1,3,1.68e-5,ASV_00023,IT3
23,1,4,1.68742e-4,ASV_00023,FI1
23,1,5,6.83512e-4,ASV_00023,UK1
23,1,6,1.55719e-4,ASV_00023,UK2
23,1,7,3.33405e-4,ASV_00023,SE1
24,1,1,3.6722e-4,ASV_00024,IT1
24,1,2,5.85264e-4,ASV_00024,IT2
24,1,3,3.4846e-5,ASV_00024,IT3
24,1,4,3.54286e-4,ASV_00024,FI1
24,1,5,4.99662e-4,ASV_00024,UK1
24,1,6,1.83202e-4,ASV_00024,UK2
24,1,7,6.73697e-4,ASV_00024,SE1
25,1,1,3.51478e-4,ASV_00025,IT1
25,1,2,2.99185e-4,ASV_00025,IT2
25,1,3,4.43828e-5,ASV_00025,IT3
25,1,5,4.35799e-4,ASV_00025,UK1
26,1,1,2.65936e-4,ASV_00026,IT1
26,1,2,4.68896e-4,ASV_00026,IT2
26,1,3,4.2563e-5,ASV_00026,IT3
26,1,4,4.13844e-4,ASV_00026,FI1
26,1,5,6.83138e-4,ASV_00026,UK1
26,1,6,1.00257e-4,ASV_00026,UK2
26,1,7,3.31879e-4,ASV_00026,SE1
27,1,7,1.87698e-4,ASV_00027,SE1
28,1,1,2.27299e-4,ASV_00028,IT1
28,1,2,3.36111e-4,ASV_00028,IT2
28,1,3,3.16247e-5,ASV_00028,IT3
28,1,4,2.63324e-4,ASV_00028,FI1
28,1,5,8.42687e-4,ASV_00028,UK1
28,1,6,1.08539e-4,ASV_00028,UK2
28,1,7,3.34932e-4,ASV_00028,SE1
29,1,1,2.32801e-4,ASV_00029,IT1
29,1,2,3.14224e-4,ASV_00029,IT2
29,1,3,3.14139e-5,ASV_00029,IT3
29,1,4,3.68189e-4,ASV_00029,FI1
29,1,5,9.40127e-4,ASV_00029,UK1
29,1,6,2.179e-4,ASV_00029,UK2
29,1,7,1.18925e-4,ASV_00029,SE1
30,1,1,3.58565e-4,ASV_00030,IT1
30,1,2,3.33303e-4,ASV_00030,IT2
30,1,3,7.03934e-5,ASV_00030,IT3
30,1,4,3.52866e-4,ASV_00030,FI1
30,1,5,8.00956e-4,ASV_00030,UK1
30,1,6,1.99725e-4,ASV_00030,UK2
30,1,7,2.63117e-4,ASV_00030,SE1
31,1,1,3.15042e-4,ASV_00031,IT1
31,1,2,3.59931e-4,ASV_00031,IT2
31,1,3,6.02717e-5,ASV_00031,IT3
31,1,4,3.02185e-4,ASV_00031,FI1
31,1,5,8.15984e-4,ASV_00031,UK1
31,1,6,9.51759e-5,ASV_00031,UK2
31,1,7,3.52837e-4,ASV_00031,SE1
32,1,1,1.06465e-4,ASV_00032,IT1
32,1,2,4.14086e-4,ASV_00032,IT2
32,1,3,2.52749e-5,ASV_00032,IT3
32,1,4,4.50116e-4,ASV_00032,FI1
32,1,5,8.22794e-4,ASV_00032,UK1
32,1,6,2.19246e-4,ASV_00032,UK2
32,1,7,2.88206e-4,ASV_00032,SE1
33,1,1,3.3825e-4,ASV_00033,IT1
33,1,2,5.09105e-4,ASV_00033,IT2
33,1,3,5.04917e-5,ASV_00033,IT3
33,1,4,4.23214e-4,ASV_00033,FI1
33,1,5,5.79918e-4,ASV_00033,UK1
33,1,6,2.11041e-4,ASV_00033,UK2
33,1,7,3.21499e-4,ASV_00033,SE1
34,1,1,1.69631e-4,ASV_00034,IT1
34,1,2,2.59116e-4,ASV_00034,IT2
34,1,3,6.42555e-5,ASV_00034,IT3
34,1,4,3.01054e-4,ASV_00034,FI1
34,1,5,6.07359e-4,ASV_00034,UK1
34,1,6,1.37294e-4,ASV_00034,UK2
34,1,7,4.81337e-4,ASV_00034,SE1
35,1,1,2.73422e-4,ASV_00035,IT1
35,1,2,3.97498e-4,ASV_00035,IT2
35,1,3,5.13578e-5,ASV_00035,IT3
35,1,4,3.27761e-4,ASV_00035,FI1
35,1,5,6.97608e-4,ASV_00035,UK1
