from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.40971423279272084,0.266459992612708,5,d_1,405
ASV_00001,0.6918785004413746,0.1767239526032449,5,d_UW,405
ASV_00001,0.7765514106472298,0.14745531859983602,5,d_0,405
ASV_00001,0.5826217334476075,0.22968387573980453,5,d_0.5,405
ASV_00002,0.2732853783094432,0.0905220489472505,7,d_1,405
ASV_00002,0.5781343678267871,0.06233257096991641,7,d_UW,405
ASV_00002,0.6962624381899122,0.07210090837266453,7,d_0,405
ASV_00002,0.45980057432858423,0.07648109447836213,7,d_0.5,405
ASV_00003,0.23739910735787698,0.1025559123328467,7,d_1,405
ASV_00003,0.5625108129751337,0.07205038881044554,7,d_UW,405
ASV_00003,0.6699439509520411,0.0928196161532132,7,d_0,405
ASV_00003,0.4284821512138016,0.09818838052547826,7,d_0.5,405
ASV_00004,0.2764425525305862,0.08749503696557202,7,d_1,405
ASV_00004,0.6366812747145553,0.13980190929107,7,d_UW,405
ASV_00004,0.7225452987183388,0.11760488708459212,7,d_0,405
ASV_00004,0.4843210057476511,0.10645059064649658,7,d_0.5,405
ASV_00005,0.24017704157488476,0.0665034390017741,7,d_1,405
ASV_00005,0.6060566827403564,0.1130498673558717,7,d_UW,405
ASV_00005,0.696331508543963,0.0989418956525263,7,d_0,405
ASV_00005,0.4524635093423316,0.09001634670426527,7,d_0.5,405
ASV_00006,0.3496207910708701,0.1540810469840088,7,d_1,405
ASV_00006,0.6423394413257458,0.13865245932926235,7,d_UW,405
ASV_00006,0.7461292353388146,0.13199960633660557,7,d_0,405
ASV_00006,0.5399178464277165,0.1471288679337637,7,d_0.5,405
ASV_00007,0.2598280352300772,0.05850106289901291,7,d_1,405
ASV_00007,0.5948595971076361,0.06218186661827502,7,d_UW,405
ASV_00007,0.6932711032916832,0.06086092369689649,7,d_0,405
ASV_00007,0.4625042295121211,0.06203813127272171,7,d_0.5,405
ASV_00008,0.30995581933836486,0.1382752746678052,7,d_1,405
ASV_00008,0.6198727543071886,0.10817844713709018,7,d_UW,405
ASV_00008,0.7233876753659001,0.10409679558349634,7,d_0,405
ASV_00008,0.49821915593027205,0.131808552501084,7,d_0.5,405
ASV_00009,0.28592058458240116,0.11413149687918812,7,d_1,405
ASV_00009,0.5788830214946328,0.060178831664190635,7,d_UW,405
ASV_00009,0.6939538429046141,0.06968061933529292,7,d_0,405
ASV_00009,0.4711988282217414,0.09304770354846736,7,d_0.5,405
ASV_00010,0.21538000430944354,0.06855952294351444,7,d_1,405
ASV_00010,0.6002029897939297,0.11201191494548066,7,d_UW,405
ASV_00010,0.6931444211360411,0.09785342716389198,7,d_0,405
ASV_00010,0.43488725017807267,0.08987264759667155,7,d_0.5,405
ASV_00011,0.22313974945395407,0.05221238580594722,7,d_1,405
ASV_00011,0.5674660863087588,0.0617848499793643,7,d_UW,405
ASV_00011,0.6752606026331385,0.06019840799684136,7,d_0,405
ASV_00011,0.4240533799508666,0.05146115602213361,7,d_0.5,405
ASV_00012,0.20944900940991265,0.050249693004373326,6,d_1,405
ASV_00012,0.6108142514634006,0.08502498050367238,6,d_UW,405
ASV_00012,0.6976310658581462,0.0804950213338221,6,d_0,405
ASV_00012,0.43910892539366636,0.06760075817639769,6,d_0.5,405
ASV_00013,0.25998857524007685,0.06371821023702437,7,d_1,405
ASV_00013,0.6033759569649199,0.06510033127067592,7,d_UW,405
ASV_00013,0.7056836643023405,0.06427504990508782,7,d_0,405
ASV_00013,0.46485781046339136,0.05573804058031646,7,d_0.5,405
ASV_00014,0.28340035401492486,0.10957505993615357,7,d_1,405
ASV_00014,0.6092811904445194,0.09148574583759134,7,d_UW,405
ASV_00014,0.7171360841515558,0.09367393186771983,7,d_0,405
ASV_00014,0.480877120016653,0.10218052268227383,7,d_0.5,405
ASV_00015,0.27520964291131994,0.07045992726980849,7,d_1,405
ASV_00015,0.6287542146336761,0.10856374343742112,7,d_UW,405
ASV_00015,0.7180624608183688,0.09299131419399492,7,d_0,405
ASV_00015,0.4815320344234093,0.08995409390933254,7,d_0.5,405
ASV_00016,0.30003757191915453,0.12909010568236703,6,d_1,405
ASV_00016,0.659293935016555,0.14231818111224828,6,d_UW,405
ASV_00016,0.7493146622171218,0.11197067376896626,6,d_0,405
ASV_00016,0.5136504267574327,0.1329812942696119,6,d_0.5,405
ASV_00017,0.25057013488762725,0.07552193267908272,5,d_1,405
ASV_00017,0.6061288260621014,0.08974208020318929,5,d_UW,405
ASV_00017,0.7196167917412737,0.08276572748907558,5,d_0,405
ASV_00017,0.4617574767105821,0.08184420812003129,5,d_0.5,405
ASV_00018,0.30290461756758447,0.08255127592531078,7,d_1,405
ASV_00018,0.6576135949568199,0.11614497188207196,7,d_UW,405
ASV_00018,0.74930224565831,0.09256789378924718,7,d_0,405
ASV_00018,0.5179962178763728,0.09468053774599186,7,d_0.5,405
ASV_00019,0.2808223839965194,0.08887671565210756,7,d_1,405
ASV_00019,0.6481087597179231,0.10750001018250459,7,d_UW,405
ASV_00019,0.7366590886743815,0.09579417981016665,7,d_0,405
ASV_00019,0.4904463703866503,0.10093050267700111,7,d_0.5,405
ASV_00020,0.37486752892949027,0.26445199613079146,7,d_1,405
ASV_00020,0.6669315727614731,0.18655634077553218,7,d_UW,405
ASV_00020,0.7448809187587605,0.15371803623025793,7,d_0,405
ASV_00020,0.5511381015097643,0.23123045719642896,7,d_0.5,405
ASV_00021,0.2797391322429006,0.10854034627914813,6,d_1,405
ASV_00021,0.6721605003921605,0.12388851456606173,6,d_UW,405
ASV_00021,0.7491318562587245,0.10427634317582664,6,d_0,405
ASV_00021,0.5064943813370923,0.12042669097544771,6,d_0.5,405
ASV_00022,0.27327655932198863,0.08060561201639975,7,d_1,405
ASV_00022,0.5798197135663828,0.051051578540115376,7,d_UW,405
ASV_00022,0.6887039234512161,0.05488867582909709,7,d_0,405
ASV_00022,0.4606488257124774,0.0673774416467416,7,d_0.5,405
ASV_00023,0.283138804847525,0.09921519667919916,7,d_1,405
ASV_00023,0.6521327641701873,0.13756871795920853,7,d_UW,405
ASV_00023,0.7403135329895587,0.10857439046630173,7,d_0,405
ASV_00023,0.49665193130187035,0.11404599292318365,7,d_0.5,405
ASV_00024,0.2419897556996176,0.0811615798833651,7,d_1,405
ASV_00024,0.655503997801173,0.13131759177628258,7,d_UW,405
ASV_00024,0.7334317651533323,0.1127461822946703,7,d_0,405
ASV_00024,0.4797365721184964,0.11111046500957192,7,d_0.5,405
ASV_00025,0.2432822787667868,0.07905700139371659,4,d_1,405
ASV_00025,0.5693812286929746,0.09890501497434576,4,d_UW,405
ASV_00025,0.6800227576785914,0.10725774250026805,4,d_0,405
ASV_00025,0.43145429074934016,0.08892455325190561,4,d_0.5,405
ASV_00026,0.3247960863640147,0.12203877740598017,7,d_1,405
ASV_00026,0.5990489153128966,0.07896276990030807,7,d_UW,405
ASV_00026,0.726225220664467,0.08475587926680167,7,d_0,405
ASV_00026,0.506101651448076,0.0991271611283126,7,d_0.5,405
ASV_00028,0.2806759069997787,0.09777634259558331,7,d_1,405
ASV_00028,0.627655826868566,0.07538225826099858,7,d_UW,405
ASV_00028,0.7344673176830089,0.07424604099593497,7,d_0,405
ASV_00028,0.49161223148129235,0.08314113957853146,7,d_0.5,405
ASV_00029,0.31661002563570895,0.1052009863983343,7,d_1,405
ASV_00029,0.6433525825427845,0.0963174127953521,7,d_UW,405
ASV_00029,0.7413663204718554,0.08664951812886071,7,d_0,405
ASV_00029,0.5192470659479017,0.10466523736424768,7,d_0.5,405
ASV_00030,0.2452242694174081,0.1083264174655113,7,d_1,405
ASV_00030,0.6113501828377398,0.10326382324832187,7,d_UW,405
ASV_00030,0.7022216114821197,0.0991332589882307,7,d_0,405
ASV_00030,0.45602643495083206,0.11597727849395045,7,d_0.5,405
ASV_00031,0.2606860387434288,0.07999763292144639,7,d_1,405
ASV_00031,0.6165476170415282,0.10373734156696118,7,d_UW,405
ASV_00031,0.7133961717937533,0.09258744206846427,7,d_0,405
ASV_00031,0.47182834266965995,0.09049896021526116,7,d_0.5,405
ASV_00032,0.28702401677153633,0.09411089948613496,7,d_1,405
ASV_00032,0.6519424616411518,0.11383284439620366,7,d_UW,405
ASV_00032,0.7390971210339311,0.09765167981351475,7,d_0,405
ASV_00032,0.49612858408835214,0.10226281070411698,7,d_0.5,405
ASV_00033,0.2562402119386081,0.08248220202386553,7,d_1,405
ASV_00033,0.551896792861972,0.05923420377080378,7,d_UW,405
ASV_00033,0.674842752635994,0.07211338859873545,7,d_0,405
ASV_00033,0.4420993146692119,0.07835372440726836,7,d_0.5,405
ASV_00034,0.28528987881964835,0.10974669930232699,7,d_1,405
ASV_00034,0.5672584036928663,0.05478710913057001,7,d_UW,405
ASV_00034,0.6838589703494893,0.0636870087168373,7,d_0,405
ASV_00034,0.4635783625238231,0.08705572545752426,7,d_0.5,405
ASV_00035,0.2640438430576335,0.0982174114604299,7,d_1,405
ASV_00035,0.6125182468824908,0.11606963237452099,7,d_UW,405
ASV_00035,0.7039041628089914,0.10751038815301064,7,d_0,405
ASV_00035,0.4656682912584593,0.11115713329852395,7,d_0.5,405
ASV_00036,0.26677795250981834,0.07117751918021659,7,d_1,405
ASV_00036,0.6011588850181357,0.08309129381164883,7,d_UW,405
ASV_00036,0.7107835122372986,0.07950936596558777,7,d_0,405
ASV_00036,0.47230645333940946,0.07666877321449916,7,d_0.5,405
ASV_00037,0.383163530092675,0.12335615550197246,6,d_1,405
ASV_00037,0.6918527484802944,0.07638609798791092,6,d_UW,405
ASV_00037,0.7727630599568049,0.0757663599445895,6,d_0,405
ASV_00037,0.5720176991651205,0.10291618690103618,6,d_0.5,405
ASV_00038,0.3068686260647489,0.13288086900744453,5,d_1,405
ASV_00038,0.6502229952416773,0.1416041347461307,5,d_UW,405
ASV_00038,0.7435583112589924,0.13035318212238872,5,d_0,405
ASV_00038,0.5085928361485119,0.1419304003832454,5,d_0.5,405
ASV_00039,0.24163033199650458,0.05506373306730956,5,d_1,405
ASV_00039,0.5882907992424277,0.053232474078334556,5,d_UW,405
ASV_00039,0.6853248749962696,0.052554525585190054,5,d_0,405
ASV_00039,0.4434567521790448,0.057455953504879566,5,d_0.5,405
ASV_00040,0.38603240434223796,0.2738351666537846,7,d_1,405
ASV_00040,0.6713201698081995,0.18158738023318563,7,d_UW,405
ASV_00040,0.7573209136939097,0.14693668188540282,7,d_0,405
ASV_00040,0.5651476812927287,0.2291027518455858,7,d_0.5,405
ASV_00041,0.42726411093004046,0.2577304520498846,6,d_1,405
ASV_00041,0.7172078196523319,0.16471090077475825,6,d_UW,405
ASV_00041,0.7896937762310737,0.13447145414583397,6,d_0,405
ASV_00041,0.6123050698422444,0.20940664682424964,6,d_0.5,405
ASV_00042,0.3848917014451108,0.20469529000302963,7,d_1,405
ASV_00042,0.6556775597621824,0.15073374650782756,7,d_UW,405
ASV_00042,0.7499826773129732,0.13115738381847236,7,d_0,405
ASV_00042,0.5618590352988937,0.18465922007842994,7,d_0.5,405
ASV_00043,0.3174312397263015,0.07376128271579994,5,d_1,405
ASV_00043,0.5650970502237084,0.057997035898633795,5,d_UW,405
ASV_00043,0.6966498219829586,0.049533695983019266,5,d_0,405
ASV_00043,0.48682292456456855,0.04498197889939317,5,d_0.5,405
ASV_00044,0.25226112239826537,0.06752261438017675,7,d_1,405
ASV_00044,0.5620601094110071,0.0477647290430421,7,d_UW,405
ASV_00044,0.67853160147789,0.05265273940674872,7,d_0,405
ASV_00044,0.439850929146966,0.054313251687339574,7,d_0.5,405
ASV_00045,0.19303124094348584,0.033150920979812586,6,d_1,405
ASV_00045,0.5258215639674775,0.051158284397313424,6,d_UW,405
ASV_00045,0.6253176195741802,0.04337091121987356,6,d_0,405
ASV_00045,0.38332928461815663,0.03804675419190849,6,d_0.5,405
ASV_00046,0.30309125346740245,0.14902551631137756,7,d_1,405
ASV_00046,0.6239185030858639,0.10421605857478548,7,d_UW,405
ASV_00046,0.7243733177112053,0.10927444100588783,7,d_0,405
ASV_00046,0.5002310211454782,0.13865085719174794,7,d_0.5,405
ASV_00047,0.33372240064035136,0.15262376369811656,4,d_1,405
ASV_00047,0.6955252205318536,0.1472074580907722,4,d_UW,405
ASV_00047,0.7862784658503306,0.12788584026067087,4,d_0,405
ASV_00047,0.550892781584114,0.152006875439807,4,d_0.5,405
ASV_00048,0.30101198691472375,0.10230677219257964,7,d_1,405
ASV_00048,0.6382840674473503,0.11728743030840791,7,d_UW,405
ASV_00048,0.7367351110944678,0.09678917319611541,7,d_0,405
ASV_00048,0.506033350168104,0.10181611885020724,7,d_0.5,405
ASV_00049,0.331632549633,0.11148493663423935,6,d_1,405
ASV_00049,0.6609142926018591,0.12243660636199492,6,d_UW,405
ASV_00049,0.7448738265630226,0.10487668160746033,6,d_0,405
ASV_00049,0.5263946547166595,0.12304519875315127,6,d_0.5,405
ASV_00050,0.27081744452861234,0.0952438480073687,6,d_1,405
ASV_00050,0.6243707670822841,0.14858970366657734,6,d_UW,405
ASV_00050,0.7266732525031903,0.1145966482598365,6,d_0,405
ASV_00050,0.49014522233008884,0.12076683249416385,6,d_0.5,405
ASV_00051,0.21635145347882778,0.04491884431846087,7,d_1,405
ASV_00051,0.561344048859674,0.052457659508384505,7,d_UW,405
ASV_00051,0.6606635160267652,0.05338522586661485,7,d_0,405
ASV_00051,0.4129430342317581,0.046475072363626885,7,d_0.5,405
ASV_00052,0.31053824690080106,0.11900474595228815,6,d_1,405
ASV_00052,0.6669147871666814,0.13882769053870164,6,d_UW,405
ASV_00052,0.7571546359536871,0.12251707982995357,6,d_0,405
