node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1347,1,3.01221e-4,ASV_00001,IT1
1,1,1486,2,2.81312e-4,ASV_00001,IT2
1,1,2934,3,2.8734e-5,ASV_00001,IT3
1,1,113,5,8.49432e-4,ASV_00001,UK1
1,1,2402,6,1.51202e-4,ASV_00001,UK2
2,1,1608,1,2.64418e-4,ASV_00002,IT1
2,1,361,2,6.45464e-4,ASV_00002,IT2
2,1,2793,3,6.67944e-5,ASV_00002,IT3
2,1,2183,4,1.82592e-4,ASV_00002,FI1
2,1,125,5,8.31884e-4,ASV_00002,UK1
2,1,1998,6,2.06096e-4,ASV_00002,UK2
2,1,2106,7,1.92201e-4,ASV_00002,SE1
3,1,2123,1,1.89718e-4,ASV_00003,IT1
3,1,899,2,3.96062e-4,ASV_00003,IT2
3,1,2896,3,3.6633e-5,ASV_00003,IT3
3,1,991,4,3.72268e-4,ASV_00003,FI1
3,1,139,5,8.16106e-4,ASV_00003,UK1
3,1,1289,6,3.1162e-4,ASV_00003,UK2
3,1,1817,7,2.31842e-4,ASV_00003,SE1
4,1,1002,1,3.69017e-4,ASV_00004,IT1
4,1,877,2,4.00571e-4,ASV_00004,IT2
4,1,2985,3,1.82843e-5,ASV_00004,IT3
4,1,832,4,4.11204e-4,ASV_00004,FI1
4,1,513,5,5.35323e-4,ASV_00004,UK1
4,1,2304,6,1.64413e-4,ASV_00004,UK2
4,1,720,7,4.41589e-4,ASV_00004,SE1
5,1,1134,1,3.43492e-4,ASV_00005,IT1
5,1,598,2,4.8876e-4,ASV_00005,IT2
5,1,2860,3,4.49961e-5,ASV_00005,IT3
5,1,1759,4,2.42759e-4,ASV_00005,FI1
5,1,879,5,4.00151e-4,ASV_00005,UK1
5,1,2341,6,1.58165e-4,ASV_00005,UK2
5,1,1406,7,2.91484e-4,ASV_00005,SE1
6,1,1345,1,3.01857e-4,ASV_00006,IT1
6,1,695,2,4.51621e-4,ASV_00006,IT2
6,1,2961,3,2.32804e-5,ASV_00006,IT3
6,1,996,4,3.71232e-4,ASV_00006,FI1
6,1,890,5,3.98353e-4,ASV_00006,UK1
6,1,2468,6,1.41335e-4,ASV_00006,UK2
6,1,1842,7,2.28354e-4,ASV_00006,SE1
7,1,1511,1,2.77143e-4,ASV_00007,IT1
7,1,1502,2,2.78725e-4,ASV_00007,IT2
7,1,2777,3,7.14732e-5,ASV_00007,IT3
7,1,2242,4,1.73082e-4,ASV_00007,FI1
7,1,398,5,6.23331e-4,ASV_00007,UK1
7,1,2011,6,2.04256e-4,ASV_00007,UK2
7,1,1285,7,3.13021e-4,ASV_00007,SE1
8,1,2016,1,2.03603e-4,ASV_00008,IT1
8,1,1171,2,3.35187e-4,ASV_00008,IT2
8,1,2882,3,3.96171e-5,ASV_00008,IT3
8,1,666,4,4.63156e-4,ASV_00008,FI1
8,1,137,5,0.00082027999999999995,ASV_00008,UK1
8,1,2449,6,1.43814e-4,ASV_00008,UK2
8,1,1123,7,3.45881e-4,ASV_00008,SE1
9,1,2118,1,1.90057e-4,ASV_00009,IT1
9,1,1270,2,3.14974e-4,ASV_00009,IT2
