from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3671189235152998,0.2434566549370918,5,d_1,197
ASV_00001,0.6438466802478003,0.13634740904423914,5,d_UW,197
ASV_00001,0.754202200394972,0.143611102521538,5,d_0,197
ASV_00001,0.5468852140814675,0.20686430206438353,5,d_0.5,197
ASV_00002,0.2782610759285427,0.09325954217623686,7,d_1,197
ASV_00002,0.6287012197151118,0.12866519258801185,7,d_UW,197
ASV_00002,0.7173117219287491,0.10834137752155157,7,d_0,197
ASV_00002,0.48283048713467347,0.10349641302134496,7,d_0.5,197
ASV_00003,0.35875564428827517,0.17181593163341038,7,d_1,197
ASV_00003,0.6526515814315385,0.11830546224128988,7,d_UW,197
ASV_00003,0.7559807573261804,0.11960179528792268,7,d_0,197
ASV_00003,0.5381545820272162,0.15063245638853645,7,d_0.5,197
ASV_00004,0.2804981462831192,0.07147958310533142,7,d_1,197
ASV_00004,0.612780604511098,0.11088361725771634,7,d_UW,197
ASV_00004,0.7129478297685311,0.0907415770014151,7,d_0,197
ASV_00004,0.48396528804564676,0.08127868463741454,7,d_0.5,197
ASV_00005,0.31573181343422047,0.14396384752675268,7,d_1,197
ASV_00005,0.6632000945905238,0.08380380027020612,7,d_UW,197
ASV_00005,0.7534798784614374,0.09176944365184113,7,d_0,197
ASV_00005,0.5291421614816728,0.124437037653066,7,d_0.5,197
ASV_00006,0.3784949776125537,0.22228558285784866,7,d_1,197
ASV_00006,0.6954790967553268,0.1476735701977514,7,d_UW,197
ASV_00006,0.7772025949891416,0.12615268094424212,7,d_0,197
ASV_00006,0.5774399807133823,0.19543460411142743,7,d_0.5,197
ASV_00007,0.2727026332322289,0.08473105462464688,7,d_1,197
ASV_00007,0.6410039497699396,0.11888069600976084,7,d_UW,197
ASV_00007,0.7326607602926494,0.09727064859533113,7,d_0,197
ASV_00007,0.4871835998869507,0.10281471820637425,7,d_0.5,197
ASV_00008,0.30866951506698537,0.11968250967788219,7,d_1,197
ASV_00008,0.6302101229588466,0.12422287223125346,7,d_UW,197
ASV_00008,0.7282769414873657,0.11129610180648554,7,d_0,197
ASV_00008,0.5001745781729903,0.12377590984267736,7,d_0.5,197
ASV_00009,0.29971710764071097,0.13131469224675482,7,d_1,197
ASV_00009,0.6003163778944485,0.10489704355356709,7,d_UW,197
ASV_00009,0.7087324922734415,0.10900339453250572,7,d_0,197
ASV_00009,0.48821578088108225,0.12208428027550997,7,d_0.5,197
ASV_00010,0.3600817410762405,0.1907017351924163,7,d_1,197
ASV_00010,0.6016533127304439,0.09637903609903367,7,d_UW,197
ASV_00010,0.7388652566623927,0.10537720205957982,7,d_0,197
ASV_00010,0.5318565926355816,0.15401919575938033,7,d_0.5,197
ASV_00011,0.3498146129927372,0.16737663703646125,7,d_1,197
ASV_00011,0.6519766121995704,0.12207354343685822,7,d_UW,197
ASV_00011,0.7404199730691787,0.11667646990836196,7,d_0,197
ASV_00011,0.536283032681082,0.15615389672620597,7,d_0.5,197
ASV_00012,0.18280612042709574,0.028878045035720057,6,d_1,197
ASV_00012,0.5194225799580403,0.043758154652016296,6,d_UW,197
ASV_00012,0.6159835053401027,0.03290142066246639,6,d_0,197
ASV_00012,0.3827445516268498,0.03144089106850146,6,d_0.5,197
ASV_00013,0.3654683732593452,0.22816077284525774,7,d_1,197
ASV_00013,0.6397797048481294,0.18403501206031847,7,d_UW,197
ASV_00013,0.7331391589744988,0.15215460694202992,7,d_0,197
ASV_00013,0.544820018659385,0.2139424698346753,7,d_0.5,197
ASV_00014,0.3066380206268188,0.10059457238466613,7,d_1,197
ASV_00014,0.6300003927222612,0.09677339884541579,7,d_UW,197
ASV_00014,0.7409963241210007,0.08735858180373411,7,d_0,197
ASV_00014,0.5090453416328672,0.09767482865106313,7,d_0.5,197
ASV_00015,0.4484411405575688,0.3136436205584261,7,d_1,197
ASV_00015,0.6963683359123469,0.18476301361640288,7,d_UW,197
ASV_00015,0.7776577350114395,0.15078090653691448,7,d_0,197
ASV_00015,0.6061842808369078,0.24551017551078452,7,d_0.5,197
ASV_00016,0.39573011205932657,0.2619573651751143,6,d_1,197
ASV_00016,0.6759633442468713,0.18432470136321782,6,d_UW,197
ASV_00016,0.7578751809294243,0.15628207518063222,6,d_0,197
ASV_00016,0.5737353197396929,0.22935585561832147,6,d_0.5,197
ASV_00017,0.33950896399279795,0.1291196791267633,5,d_1,197
