node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2568,1,1.27293e-4,ASV_00001,IT1
1,1,616,2,4.91032e-4,ASV_00001,IT2
1,1,2982,3,1.35604e-5,ASV_00001,IT3
1,1,322,5,6.68667e-4,ASV_00001,UK1
1,1,2706,6,9.47926e-5,ASV_00001,UK2
2,1,1291,1,3.07118e-4,ASV_00002,IT1
2,1,950,2,3.82416e-4,ASV_00002,IT2
2,1,2979,3,1.45717e-5,ASV_00002,IT3
2,1,629,4,4.87259e-4,ASV_00002,FI1
2,1,266,5,7.36062e-4,ASV_00002,UK1
2,1,2456,6,1.42913e-4,ASV_00002,UK2
2,1,2648,7,1.09729e-4,ASV_00002,SE1
3,1,790,1,4.32961e-4,ASV_00003,IT1
3,1,1190,2,3.25474e-4,ASV_00003,IT2
3,1,2845,3,4.3067e-5,ASV_00003,IT3
3,1,748,4,4.46842e-4,ASV_00003,FI1
3,1,228,5,7.56282e-4,ASV_00003,UK1
3,1,2089,6,1.92714e-4,ASV_00003,UK2
3,1,637,7,4.85321e-4,ASV_00003,SE1
4,1,1557,1,2.6333e-4,ASV_00004,IT1
4,1,938,2,3.86401e-4,ASV_00004,IT2
4,1,2841,3,4.60403e-5,ASV_00004,IT3
4,1,1744,4,2.35817e-4,ASV_00004,FI1
4,1,415,5,6.01654e-4,ASV_00004,UK1
4,1,2256,6,1.71691e-4,ASV_00004,UK2
4,1,987,7,3.74382e-4,ASV_00004,SE1
5,1,1814,1,2.26068e-4,ASV_00005,IT1
5,1,796,2,4.30627e-4,ASV_00005,IT2
5,1,2886,3,3.2341e-5,ASV_00005,IT3
5,1,707,4,4.62384e-4,ASV_00005,FI1
5,1,926,5,3.8869e-4,ASV_00005,UK1
5,1,2771,6,7.51693e-5,ASV_00005,UK2
5,1,1824,7,2.25033e-4,ASV_00005,SE1
6,1,1522,1,2.69885e-4,ASV_00006,IT1
6,1,992,2,3.72967e-4,ASV_00006,IT2
6,1,2760,3,7.77832e-5,ASV_00006,IT3
6,1,718,4,4.59852e-4,ASV_00006,FI1
6,1,67,5,9.12775e-4,ASV_00006,UK1
6,1,2306,6,1.64719e-4,ASV_00006,UK2
6,1,755,7,4.45395e-4,ASV_00006,SE1
7,1,1224,1,3.18733e-4,ASV_00007,IT1
7,1,797,2,4.30625e-4,ASV_00007,IT2
7,1,2992,3,1.24654e-5,ASV_00007,IT3
7,1,635,4,4.85756e-4,ASV_00007,FI1
7,1,309,5,6.81763e-4,ASV_00007,UK1
7,1,2483,6,1.38779e-4,ASV_00007,UK2
7,1,1255,7,3.12626e-4,ASV_00007,SE1
8,1,1529,1,2.68817e-4,ASV_00008,IT1
8,1,686,2,4.66073e-4,ASV_00008,IT2
8,1,2728,3,9.06396e-5,ASV_00008,IT3
8,1,1458,4,2.78885e-4,ASV_00008,FI1
8,1,278,5,7.25206e-4,ASV_00008,UK1
8,1,2335,6,1.61302e-4,ASV_00008,UK2
8,1,638,7,4.8489e-4,ASV_00008,SE1
9,1,1125,1,3.42095e-4,ASV_00009,IT1
9,1,1055,2,3.56575e-4,ASV_00009,IT2
9,1,2965,3,1.85931e-5,ASV_00009,IT3
9,1,1356,4,2.97585e-4,ASV_00009,FI1
9,1,138,5,8.31227e-4,ASV_00009,UK1
9,1,2527,6,1.33853e-4,ASV_00009,UK2
9,1,1358,7,2.97349e-4,ASV_00009,SE1
10,1,2048,1,1.97685e-4,ASV_00010,IT1
10,1,1641,2,2.52104e-4,ASV_00010,IT2
10,1,2990,3,1.25276e-5,ASV_00010,IT3
10,1,590,4,5.00166e-4,ASV_00010,FI1
10,1,1576,5,2.6137e-4,ASV_00010,UK1
10,1,1328,6,3.02153e-4,ASV_00010,UK2
10,1,1803,7,2.277e-4,ASV_00010,SE1
11,1,1895,1,2.15799e-4,ASV_00011,IT1
11,1,712,2,4.61257e-4,ASV_00011,IT2
11,1,2858,3,3.74385e-5,ASV_00011,IT3
11,1,1344,4,2.99401e-4,ASV_00011,FI1
11,1,306,5,6.86785e-4,ASV_00011,UK1
11,1,1978,6,2.05084e-4,ASV_00011,UK2
11,1,2062,7,1.96272e-4,ASV_00011,SE1
12,1,2294,1,1.66718e-4,ASV_00012,IT1
12,1,1052,2,3.57816e-4,ASV_00012,IT2
12,1,1822,4,2.25161e-4,ASV_00012,FI1
12,1,227,5,7.56695e-4,ASV_00012,UK1
12,1,2739,6,8.74339e-5,ASV_00012,UK2
12,1,1550,7,2.64422e-4,ASV_00012,SE1
13,1,2005,1,2.02305e-4,ASV_00013,IT1
13,1,672,2,4.6998e-4,ASV_00013,IT2
13,1,2857,3,3.8078e-5,ASV_00013,IT3
13,1,720,4,4.58243e-4,ASV_00013,FI1
13,1,1199,5,3.2415e-4,ASV_00013,UK1
13,1,1582,6,2.60322e-4,ASV_00013,UK2
13,1,2219,7,1.77099e-4,ASV_00013,SE1
14,1,2278,1,1.68291e-4,ASV_00014,IT1
14,1,735,2,4.53629e-4,ASV_00014,IT2
14,1,2829,3,5.05225e-5,ASV_00014,IT3
14,1,1802,4,2.28015e-4,ASV_00014,FI1
14,1,253,5,7.43102e-4,ASV_00014,UK1
14,1,1725,6,2.38365e-4,ASV_00014,UK2
14,1,1290,7,3.07181e-4,ASV_00014,SE1
15,1,1669,1,2.4828e-4,ASV_00015,IT1
15,1,1185,2,3.28331e-4,ASV_00015,IT2
15,1,2797,3,6.05187e-5,ASV_00015,IT3
15,1,1440,4,2.81617e-4,ASV_00015,FI1
15,1,190,5,7.8903e-4,ASV_00015,UK1
15,1,2133,6,1.87723e-4,ASV_00015,UK2
15,1,2033,7,1.99008e-4,ASV_00015,SE1
16,1,1715,2,2.39735e-4,ASV_00016,IT2
16,1,2977,3,1.52068e-5,ASV_00016,IT3
16,1,1644,4,2.51535e-4,ASV_00016,FI1
