from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26789833151235576,0.0652438501106936,5,d_1,119
ASV_00001,0.6702012037459844,0.0849820101695213,5,d_UW,119
ASV_00001,0.7515814634694623,0.07408661852870538,5,d_0,119
ASV_00001,0.4903677043556192,0.06675371709776182,5,d_0.5,119
ASV_00002,0.27319309945828135,0.08480062880128329,7,d_1,119
ASV_00002,0.5958112115072639,0.10628303165401906,7,d_UW,119
ASV_00002,0.7034291774694267,0.09509773132049393,7,d_0,119
ASV_00002,0.46696700205229946,0.09299656086811914,7,d_0.5,119
ASV_00003,0.3061505247376223,0.13203212259252456,7,d_1,119
ASV_00003,0.6152007137969788,0.07908701425173278,7,d_UW,119
ASV_00003,0.7296306157698579,0.08761937292881083,7,d_0,119
ASV_00003,0.49895319932727317,0.10999865927590859,7,d_0.5,119
ASV_00004,0.3011278953484777,0.12391857028675152,7,d_1,119
ASV_00004,0.5985902843456521,0.12558813196489002,7,d_UW,119
ASV_00004,0.7076443858636815,0.11852810258700398,7,d_0,119
ASV_00004,0.4864654190173219,0.12239024990990408,7,d_0.5,119
ASV_00005,0.34467464805392045,0.17454914737038132,7,d_1,119
ASV_00005,0.6703225329300605,0.1437200847744436,7,d_UW,119
ASV_00005,0.75480193627371,0.1284541429804613,7,d_0,119
ASV_00005,0.5437700384635527,0.16425749652864866,7,d_0.5,119
ASV_00006,0.29331273754256465,0.15839823178186924,7,d_1,119
ASV_00006,0.5841062331756831,0.09518935978345236,7,d_UW,119
ASV_00006,0.6997654945196007,0.11746611352227426,7,d_0,119
ASV_00006,0.47185612296574475,0.13880735008166395,7,d_0.5,119
ASV_00007,0.3106734491122627,0.1413390230522023,7,d_1,119
ASV_00007,0.6383247262143608,0.11502711469103376,7,d_UW,119
ASV_00007,0.7430094163746858,0.11180748100698193,7,d_0,119
ASV_00007,0.5126722314979909,0.13125142269562715,7,d_0.5,119
ASV_00008,0.37202036540606137,0.1978759093662665,7,d_1,119
ASV_00008,0.6486634569407838,0.13237032670129473,7,d_UW,119
ASV_00008,0.7543397342477058,0.12647111539903919,7,d_0,119
ASV_00008,0.5537341226592433,0.17420815013330526,7,d_0.5,119
ASV_00009,0.2610609138236074,0.086821183339608,7,d_1,119
ASV_00009,0.6302013212948511,0.09493360318397669,7,d_UW,119
ASV_00009,0.7213173131934387,0.0909846350922964,7,d_0,119
ASV_00009,0.4743837468168733,0.09110257130721454,7,d_0.5,119
ASV_00010,0.26240853617991,0.05906715668511428,7,d_1,119
ASV_00010,0.6050489979321403,0.08730316215169673,7,d_UW,119
ASV_00010,0.7029026187535637,0.07354842639210973,7,d_0,119
ASV_00010,0.46547402900268203,0.06745596900087394,7,d_0.5,119
ASV_00011,0.29032713153831763,0.11293327435405104,7,d_1,119
ASV_00011,0.5955491652296976,0.07659915942565071,7,d_UW,119
ASV_00011,0.7119190360425165,0.07632948174204968,7,d_0,119
ASV_00011,0.4807450564100658,0.09755609889263378,7,d_0.5,119
ASV_00012,0.2867937261807295,0.09341921984528094,6,d_1,119
ASV_00012,0.5992903463462731,0.07338692111949861,6,d_UW,119
ASV_00012,0.7152007402201568,0.08151282121537252,6,d_0,119
ASV_00012,0.4844507284868868,0.08716313297770029,6,d_0.5,119
ASV_00013,0.3230479211449779,0.1900024626908595,7,d_1,119
ASV_00013,0.6176632238121408,0.15387294514181957,7,d_UW,119
ASV_00013,0.7229719269784729,0.13825604685277065,7,d_0,119
ASV_00013,0.5103398783397993,0.17977949357367287,7,d_0.5,119
