node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2703,1,9.88334e-5,ASV_00001,IT1
1,1,786,2,4.2799e-4,ASV_00001,IT2
1,1,2813,3,5.94846e-5,ASV_00001,IT3
1,1,21,5,9.9008e-4,ASV_00001,UK1
1,1,2578,6,1.26737e-4,ASV_00001,UK2
2,1,1637,1,2.55553e-4,ASV_00002,IT1
2,1,564,2,5.17394e-4,ASV_00002,IT2
2,1,2831,3,5.27024e-5,ASV_00002,IT3
2,1,1232,4,3.19928e-4,ASV_00002,FI1
2,1,547,5,5.24143e-4,ASV_00002,UK1
2,1,2290,6,1.70255e-4,ASV_00002,UK2
2,1,880,7,3.98712e-4,ASV_00002,SE1
3,1,1482,1,2.7704e-4,ASV_00003,IT1
3,1,1447,2,2.8341e-4,ASV_00003,IT2
3,1,2919,3,3.47944e-5,ASV_00003,IT3
3,1,871,4,4.01845e-4,ASV_00003,FI1
3,1,106,5,8.53588e-4,ASV_00003,UK1
3,1,2282,6,1.70935e-4,ASV_00003,UK2
3,1,2434,7,1.49682e-4,ASV_00003,SE1
4,1,1669,1,2.51372e-4,ASV_00004,IT1
4,1,1508,2,2.73099e-4,ASV_00004,IT2
4,1,2962,3,2.54404e-5,ASV_00004,IT3
4,1,2178,4,1.8307e-4,ASV_00004,FI1
4,1,260,5,7.10797e-4,ASV_00004,UK1
4,1,1831,6,2.29063e-4,ASV_00004,UK2
4,1,825,7,4.15129e-4,ASV_00004,SE1
5,1,1140,1,3.36973e-4,ASV_00005,IT1
5,1,873,2,4.01189e-4,ASV_00005,IT2
5,1,2939,3,3.149e-5,ASV_00005,IT3
5,1,914,4,3.87946e-4,ASV_00005,FI1
5,1,433,5,5.90619e-4,ASV_00005,UK1
5,1,2822,6,5.73204e-5,ASV_00005,UK2
5,1,1238,7,3.18704e-4,ASV_00005,SE1
6,1,768,1,4.32382e-4,ASV_00006,IT1
6,1,480,2,5.61725e-4,ASV_00006,IT2
6,1,2951,3,2.90688e-5,ASV_00006,IT3
6,1,542,4,5.25364e-4,ASV_00006,FI1
6,1,528,5,5.33428e-4,ASV_00006,UK1
6,1,2067,6,1.9894e-4,ASV_00006,UK2
6,1,1084,7,3.48884e-4,ASV_00006,SE1
7,1,2635,1,1.14748e-4,ASV_00007,IT1
7,1,482,2,5.60844e-4,ASV_00007,IT2
7,1,2824,3,5.57494e-5,ASV_00007,IT3
7,1,1225,4,3.2098e-4,ASV_00007,FI1
7,1,396,5,6.16565e-4,ASV_00007,UK1
7,1,1605,6,2.59995e-4,ASV_00007,UK2
7,1,424,7,5.95195e-4,ASV_00007,SE1
8,1,1679,1,2.50013e-4,ASV_00008,IT1
8,1,832,2,4.13616e-4,ASV_00008,IT2
8,1,2989,3,1.39973e-5,ASV_00008,IT3
8,1,1373,4,2.95161e-4,ASV_00008,FI1
8,1,266,5,7.08488e-4,ASV_00008,UK1
8,1,2349,6,1.62071e-4,ASV_00008,UK2
8,1,2114,7,1.93095e-4,ASV_00008,SE1
9,1,1629,1,2.56934e-4,ASV_00009,IT1
9,1,1317,2,3.07168e-4,ASV_00009,IT2
9,1,2877,3,4.24309e-5,ASV_00009,IT3
9,1,1883,4,2.22395e-4,ASV_00009,FI1
9,1,2327,6,1.6459e-4,ASV_00009,UK2
9,1,2449,7,1.48266e-4,ASV_00009,SE1
10,1,1815,1,2.31526e-4,ASV_00010,IT1
10,1,957,2,3.77115e-4,ASV_00010,IT2
10,1,2785,3,6.97653e-5,ASV_00010,IT3
10,1,961,4,3.74698e-4,ASV_00010,FI1
10,1,483,5,5.6083e-4,ASV_00010,UK1
10,1,2516,6,1.36824e-4,ASV_00010,UK2
10,1,1107,7,3.45404e-4,ASV_00010,SE1
11,1,2247,1,1.75072e-4,ASV_00011,IT1
11,1,360,2,6.42652e-4,ASV_00011,IT2
11,1,2793,3,6.67583e-5,ASV_00011,IT3
11,1,1790,4,2.35493e-4,ASV_00011,FI1
11,1,228,5,7.33847e-4,ASV_00011,UK1
11,1,2684,6,1.04058e-4,ASV_00011,UK2
11,1,642,7,4.80773e-4,ASV_00011,SE1
12,1,1985,1,2.09799e-4,ASV_00012,IT1
12,1,994,2,3.68223e-4,ASV_00012,IT2
12,1,1206,4,3.25585e-4,ASV_00012,FI1
12,1,492,5,5.55548e-4,ASV_00012,UK1
12,1,2357,6,1.61117e-4,ASV_00012,UK2
12,1,2870,7,4.37825e-5,ASV_00012,SE1
13,1,1975,1,2.11291e-4,ASV_00013,IT1
13,1,674,2,4.66998e-4,ASV_00013,IT2
13,1,2984,3,1.6814e-5,ASV_00013,IT3
13,1,729,4,4.48811e-4,ASV_00013,FI1
13,1,231,5,7.31144e-4,ASV_00013,UK1
13,1,1720,6,2.45255e-4,ASV_00013,UK2
13,1,1046,7,3.55983e-4,ASV_00013,SE1
14,1,1576,1,2.63388e-4,ASV_00014,IT1
14,1,800,2,4.23945e-4,ASV_00014,IT2
14,1,2858,3,4.61897e-5,ASV_00014,IT3
14,1,1592,4,2.61587e-4,ASV_00014,FI1
14,1,82,5,8.85898e-4,ASV_00014,UK1
14,1,2772,6,7.5304e-5,ASV_00014,UK2
14,1,852,7,4.09268e-4,ASV_00014,SE1
15,1,1897,1,2.20775e-4,ASV_00015,IT1
15,1,813,2,4.19389e-4,ASV_00015,IT2
15,1,2960,3,2.5602e-5,ASV_00015,IT3
15,1,1218,4,3.21774e-4,ASV_00015,FI1
15,1,235,5,7.2659e-4,ASV_00015,UK1
15,1,2088,6,1.96669e-4,ASV_00015,UK2
15,1,897,7,3.91878e-4,ASV_00015,SE1
16,1,866,2,4.03748e-4,ASV_00016,IT2
16,1,2991,3,1.29787e-5,ASV_00016,IT3
16,1,1280,4,3.13369e-4,ASV_00016,FI1
16,1,255,5,7.1525e-4,ASV_00016,UK1
16,1,2119,6,1.9218e-4,ASV_00016,UK2
16,1,1714,7,2.45792e-4,ASV_00016,SE1
17,1,2079,1,1.97557e-4,ASV_00017,IT1
17,1,394,2,6.17625e-4,ASV_00017,IT2
17,1,2898,3,3.72106e-5,ASV_00017,IT3
17,1,186,5,7.72878e-4,ASV_00017,UK1
17,1,2616,6,1.1829e-4,ASV_00017,UK2
