from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.046272912917489986,0.049891118342576576,5,119
ASV_00002,0.07786921197539828,0.04841797110412845,7,119
ASV_00003,0.056188955465778415,0.04551033424032761,7,119
ASV_00004,0.06288598253143911,0.04690719207647861,7,119
ASV_00005,0.0636567589870084,0.06077514117553618,7,119
ASV_00006,0.07833597576636082,0.05931704507401614,7,119
ASV_00007,0.07030453903561079,0.050321191857541955,7,119
ASV_00008,0.04975532102130008,0.0451610725080524,7,119
ASV_00009,0.052670484287199705,0.04204875565490748,7,119
ASV_00010,0.06982133996281029,0.02966081246689768,7,119
ASV_00011,0.059225826646789756,0.045203280645496655,7,119
ASV_00012,0.05721028007306649,0.04236799523928595,6,119
ASV_00013,0.07222748652007431,0.055591187355823614,7,119
ASV_00014,0.06274911219341428,0.05184320716673491,7,119
ASV_00015,0.05638632773649103,0.045871940986313225,7,119
ASV_00016,0.05731598704976204,0.04711293418244794,6,119
ASV_00017,0.056190913070323215,0.06419609695149896,5,119
ASV_00018,0.06150240268341095,0.04626148019050842,7,119
ASV_00019,0.06681701617897705,0.034018125507574805,7,119
ASV_00020,0.07884959079197879,0.05324016998126026,7,119
ASV_00021,0.05781381602153495,0.051451266318759827,6,119
ASV_00022,0.06210231336138662,0.03775286893170997,7,119
ASV_00023,0.07035045877198698,0.05057198901757244,7,119
ASV_00024,0.06440540335193827,0.05384571298028022,7,119
ASV_00025,0.06725179907263645,0.06295810138484041,4,119
ASV_00026,0.0670874429817929,0.05011795736343231,7,119
ASV_00028,0.08647981186999922,0.058569643706735404,7,119
ASV_00029,0.05191515857998301,0.04916806441629328,7,119
ASV_00030,0.05838648465586042,0.048766038951743765,7,119
ASV_00031,0.05945562654392183,0.04216546356592389,7,119
ASV_00032,0.057523179424327255,0.039488252311491015,7,119
ASV_00033,0.06079526019630329,0.04584843671331058,7,119
ASV_00034,0.07882153589007419,0.05889217766471084,7,119
ASV_00035,0.058037308231104465,0.05815885459629302,7,119
ASV_00036,0.06946147062049626,0.04852910840933217,7,119
ASV_00037,0.050443488902743326,0.0370862397581501,6,119
ASV_00038,0.07491429043127086,0.06836119179271823,5,119
ASV_00039,0.07728779810967278,0.03506272349148159,5,119
ASV_00040,0.05441929884716613,0.0478474810154525,7,119
ASV_00041,0.08294687971489388,0.06814234919247752,6,119
ASV_00042,0.06576794470297306,0.056786328382718555,7,119
ASV_00043,0.0591565764585338,0.06262528912200817,5,119
ASV_00044,0.06987239954807052,0.050196753184294035,7,119
ASV_00045,0.08095783223647555,0.051678585746567626,6,119
ASV_00046,0.06755944733254868,0.04206615725352572,7,119
ASV_00047,0.060810053335664194,0.055158162663980076,4,119
ASV_00048,0.0711498866928684,0.051939607627798874,7,119
ASV_00049,0.05018537354714046,0.04721970322639244,6,119
ASV_00050,0.04184616259382548,0.03512303741364309,6,119
ASV_00051,0.07294061490719407,0.0643658459485464,7,119
ASV_00052,0.08310484240615366,0.058361740963343615,6,119
ASV_00053,0.05782086127800802,0.04148317091484485,7,119
ASV_00054,0.07230451377992199,0.060044005805803755,7,119
ASV_00055,0.045888475429304174,0.04346395172951899,7,119
ASV_00056,0.07997446751594642,0.0501800282655857,7,119
ASV_00057,0.03798328155254366,0.0294466269002688,7,119
ASV_00058,0.06269289139002257,0.04091187460730565,7,119
ASV_00059,0.05343457882659779,0.0460294746180359,7,119
ASV_00060,0.06888505478057219,0.028614476396386607,5,119
ASV_00061,0.10730543634354064,0.033136532332749345,5,119
ASV_00062,0.052402044042168604,0.040243900386605816,7,119
ASV_00063,0.07173515171835022,0.053896646550694316,7,119
