node_id,module,layer_id,flow,node_name,layer_name
1,1,1,9.41724e-5,ASV_00001,IT1
1,1,2,4.29466e-4,ASV_00001,IT2
1,1,3,5.50578e-5,ASV_00001,IT3
1,1,5,0.00100317,ASV_00001,UK1
1,1,6,1.21314e-4,ASV_00001,UK2
2,1,1,2.48324e-4,ASV_00002,IT1
2,1,2,5.16096e-4,ASV_00002,IT2
2,1,3,4.62624e-5,ASV_00002,IT3
2,1,4,3.13957e-4,ASV_00002,FI1
2,1,5,5.22773e-4,ASV_00002,UK1
2,1,6,1.61953e-4,ASV_00002,UK2
2,1,7,3.94802e-4,ASV_00002,SE1
3,1,1,2.70099e-4,ASV_00003,IT1
3,1,2,2.77061e-4,ASV_00003,IT2
3,1,3,2.60312e-5,ASV_00003,IT3
3,1,4,3.9795e-4,ASV_00003,FI1
3,1,5,8.60085e-4,ASV_00003,UK1
3,1,6,1.62896e-4,ASV_00003,UK2
3,1,7,1.40876e-4,ASV_00003,SE1
4,1,1,2.43783e-4,ASV_00004,IT1
4,1,2,2.65627e-4,ASV_00004,IT2
4,1,3,1.90566e-5,ASV_00004,IT3
4,1,4,1.73744e-4,ASV_00004,FI1
4,1,5,7.13789e-4,ASV_00004,UK1
4,1,6,2.21069e-4,ASV_00004,UK2
4,1,7,4.10766e-4,ASV_00004,SE1
5,1,1,3.32783e-4,ASV_00005,IT1
5,1,2,3.9925e-4,ASV_00005,IT2
5,1,3,2.67489e-5,ASV_00005,IT3
5,1,4,3.84876e-4,ASV_00005,FI1
5,1,5,5.91949e-4,ASV_00005,UK1
5,1,6,5.15266e-5,ASV_00005,UK2
5,1,7,3.14489e-4,ASV_00005,SE1
6,1,1,4.28499e-4,ASV_00006,IT1
6,1,2,5.60676e-4,ASV_00006,IT2
6,1,3,2.02415e-5,ASV_00006,IT3
6,1,4,5.23705e-4,ASV_00006,FI1
6,1,5,5.32283e-4,ASV_00006,UK1
6,1,6,1.906e-4,ASV_00006,UK2
6,1,7,3.43873e-4,ASV_00006,SE1
7,1,1,1.07866e-4,ASV_00007,IT1
7,1,2,5.61017e-4,ASV_00007,IT2
7,1,3,4.94011e-5,ASV_00007,IT3
7,1,4,3.16162e-4,ASV_00007,FI1
7,1,5,6.18112e-4,ASV_00007,UK1
7,1,6,2.54044e-4,ASV_00007,UK2
7,1,7,5.96343e-4,ASV_00007,SE1
8,1,1,2.43385e-4,ASV_00008,IT1
8,1,2,4.10395e-4,ASV_00008,IT2
8,1,3,9.08059e-6,ASV_00008,IT3
8,1,4,2.88705e-4,ASV_00008,FI1
8,1,5,7.12241e-4,ASV_00008,UK1
8,1,6,1.54422e-4,ASV_00008,UK2
8,1,7,1.85709e-4,ASV_00008,SE1
9,1,1,2.50589e-4,ASV_00009,IT1
9,1,2,3.0118e-4,ASV_00009,IT2
9,1,3,3.55881e-5,ASV_00009,IT3
9,1,4,2.14643e-4,ASV_00009,FI1
9,1,5,0.00115233,ASV_00009,UK1
9,1,6,1.56906e-4,ASV_00009,UK2
9,1,7,1.38456e-4,ASV_00009,SE1
10,1,1,2.23749e-4,ASV_00010,IT1
10,1,2,3.73258e-4,ASV_00010,IT2
10,1,3,6.35496e-5,ASV_00010,IT3
10,1,4,3.70081e-4,ASV_00010,FI1
10,1,5,5.60328e-4,ASV_00010,UK1
10,1,6,1.27815e-4,ASV_00010,UK2
10,1,7,3.40508e-4,ASV_00010,SE1
11,1,1,1.65557e-4,ASV_00011,IT1
11,1,2,6.43881e-4,ASV_00011,IT2
11,1,3,5.75826e-5,ASV_00011,IT3
11,1,4,2.26639e-4,ASV_00011,FI1
11,1,5,7.36926e-4,ASV_00011,UK1
11,1,6,9.38085e-5,ASV_00011,UK2
11,1,7,4.79036e-4,ASV_00011,SE1
