node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.46382e-4,ASV_00001,IT1
1,1,2,2.09667e-4,ASV_00001,IT2
1,1,3,3.85591e-5,ASV_00001,IT3
1,1,5,6.32821e-4,ASV_00001,UK1
1,1,6,6.45358e-5,ASV_00001,UK2
2,1,1,2.00763e-4,ASV_00002,IT1
2,1,2,2.35058e-4,ASV_00002,IT2
2,1,3,3.33799e-5,ASV_00002,IT3
2,1,4,3.78762e-4,ASV_00002,FI1
2,1,5,5.90397e-4,ASV_00002,UK1
2,1,6,2.25904e-4,ASV_00002,UK2
2,1,7,3.08932e-4,ASV_00002,SE1
3,1,1,2.72105e-4,ASV_00003,IT1
3,1,2,4.22327e-4,ASV_00003,IT2
3,1,3,3.91317e-5,ASV_00003,IT3
3,1,4,3.98996e-4,ASV_00003,FI1
3,1,5,0.00110446,ASV_00003,UK1
3,1,6,2.20278e-4,ASV_00003,UK2
3,1,7,2.35102e-4,ASV_00003,SE1
4,1,1,2.82961e-4,ASV_00004,IT1
4,1,2,4.19545e-4,ASV_00004,IT2
4,1,3,3.47251e-5,ASV_00004,IT3
4,1,4,4.75539e-4,ASV_00004,FI1
4,1,5,7.3279e-4,ASV_00004,UK1
4,1,6,2.72055e-4,ASV_00004,UK2
4,1,7,4.12359e-4,ASV_00004,SE1
5,1,1,2.37934e-4,ASV_00005,IT1
5,1,2,2.20152e-4,ASV_00005,IT2
5,1,3,1.09321e-5,ASV_00005,IT3
5,1,4,2.20768e-4,ASV_00005,FI1
5,1,5,6.11546e-4,ASV_00005,UK1
5,1,6,1.15862e-4,ASV_00005,UK2
5,1,7,3.27811e-4,ASV_00005,SE1
6,1,1,2.32349e-4,ASV_00006,IT1
6,1,2,2.49106e-4,ASV_00006,IT2
6,1,3,6.88969e-5,ASV_00006,IT3
6,1,4,3.25063e-4,ASV_00006,FI1
6,1,5,8.6523e-4,ASV_00006,UK1
6,1,6,8.2259e-5,ASV_00006,UK2
6,1,7,5.69618e-4,ASV_00006,SE1
7,1,1,2.38004e-4,ASV_00007,IT1
7,1,2,3.48618e-4,ASV_00007,IT2
7,1,3,2.1227e-5,ASV_00007,IT3
7,1,4,4.25881e-4,ASV_00007,FI1
7,1,5,8.49371e-4,ASV_00007,UK1
7,1,6,1.10345e-4,ASV_00007,UK2
7,1,7,3.11516e-4,ASV_00007,SE1
8,1,1,2.52999e-4,ASV_00008,IT1
8,1,2,3.27324e-4,ASV_00008,IT2
8,1,3,4.76879e-5,ASV_00008,IT3
8,1,4,4.00329e-4,ASV_00008,FI1
8,1,5,2.92095e-4,ASV_00008,UK1
8,1,6,1.84019e-4,ASV_00008,UK2
8,1,7,3.10583e-4,ASV_00008,SE1
9,1,1,2.29601e-4,ASV_00009,IT1
9,1,2,5.91752e-4,ASV_00009,IT2
9,1,3,4.5397e-5,ASV_00009,IT3
9,1,4,2.29634e-4,ASV_00009,FI1
9,1,5,5.96535e-4,ASV_00009,UK1
9,1,6,1.00784e-4,ASV_00009,UK2
9,1,7,3.5386e-4,ASV_00009,SE1
10,1,1,4.25041e-4,ASV_00010,IT1
10,1,2,2.85571e-4,ASV_00010,IT2
10,1,3,4.30611e-5,ASV_00010,IT3
10,1,4,4.13921e-4,ASV_00010,FI1
10,1,5,7.75781e-4,ASV_00010,UK1
10,1,6,1.17715e-4,ASV_00010,UK2
10,1,7,3.20015e-4,ASV_00010,SE1
11,1,1,2.57671e-4,ASV_00011,IT1
11,1,2,3.45485e-4,ASV_00011,IT2
11,1,3,3.53706e-5,ASV_00011,IT3
11,1,4,3.10279e-4,ASV_00011,FI1
11,1,5,9.022e-4,ASV_00011,UK1
11,1,6,1.95766e-4,ASV_00011,UK2
11,1,7,3.00868e-4,ASV_00011,SE1
12,1,1,2.32577e-4,ASV_00012,IT1
12,1,2,2.10829e-4,ASV_00012,IT2
