from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07120167118681643,0.06571908193259272,5,348
ASV_00002,0.05927783587869493,0.04975163913923285,7,348
ASV_00003,0.04846297609384241,0.03788122046798912,7,348
ASV_00004,0.07982393992649754,0.056767853472155794,7,348
ASV_00005,0.06827991961863238,0.060488801108554285,7,348
ASV_00006,0.06845396646086448,0.046843434698537585,7,348
ASV_00007,0.06394632760667049,0.04942004878055276,7,348
ASV_00008,0.055328875325207354,0.04591328848458644,7,348
ASV_00009,0.06076173656439328,0.029448230146630058,7,348
ASV_00010,0.07240770180161275,0.045629802078740345,7,348
ASV_00011,0.05095198503058343,0.054922634029606884,7,348
ASV_00012,0.07134058914544836,0.039922156472743074,6,348
ASV_00013,0.06261008313724097,0.04549590832598853,7,348
ASV_00014,0.06067161862126276,0.04366688691795832,7,348
ASV_00015,0.056023196324869524,0.041673443830354866,7,348
ASV_00016,0.053678096938065877,0.04342386802055605,6,348
ASV_00017,0.06717852203269067,0.05474101497723921,5,348
ASV_00018,0.06326929878711617,0.060050936885172004,7,348
ASV_00019,0.060807556678078245,0.040542537829579166,7,348
ASV_00020,0.07301131175746559,0.046370690216005116,7,348
ASV_00021,0.07922484584986997,0.04212700820897474,6,348
ASV_00022,0.060266569800290846,0.04246458419788226,7,348
ASV_00023,0.06665674227126495,0.0405795091032882,7,348
ASV_00024,0.06160625971990913,0.0535397941276402,7,348
ASV_00025,0.0639120374309302,0.05391160033734539,4,348
ASV_00026,0.05930892721380125,0.053859799814003816,7,348
ASV_00028,0.07983414433651326,0.06711574215115211,7,348
ASV_00029,0.0570124515392891,0.041560935146309305,7,348
ASV_00030,0.07588008141932247,0.04718594411282665,7,348
ASV_00031,0.06264024659339525,0.05238880655980048,7,348
ASV_00032,0.04629879931261211,0.03884330852015265,7,348
ASV_00033,0.06930936019108366,0.05243856395409473,7,348
ASV_00034,0.06107806126421051,0.045870123166079385,7,348
ASV_00035,0.07368373057678972,0.06119519031758245,7,348
ASV_00036,0.07209576968508062,0.0677340525836305,7,348
ASV_00037,0.04217452783863867,0.03803540322705158,6,348
ASV_00038,0.05211825684399794,0.04301292574362001,5,348
ASV_00039,0.07015237046981476,0.04714497965787882,5,348
ASV_00040,0.06471020297981996,0.04088818614737366,7,348
ASV_00041,0.05800421754280847,0.040932524010162216,6,348
ASV_00042,0.07436003422102042,0.05308488216959927,7,348
ASV_00043,0.04623177964194288,0.038145787760710155,5,348
ASV_00044,0.05816457847468945,0.036018993430968975,7,348
ASV_00045,0.08018856416939094,0.036101132720252276,6,348
ASV_00046,0.07104747185622828,0.045477739418081746,7,348
ASV_00047,0.07753221775528103,0.07416523563971453,4,348
ASV_00048,0.06318246450909938,0.04252433068326128,7,348
ASV_00049,0.05354917606831369,0.04481996395698026,6,348
ASV_00050,0.05685482478295449,0.0499749488880017,6,348
ASV_00051,0.05257392772144546,0.04109660169264957,7,348
ASV_00052,0.05628266307717109,0.04305070995607129,6,348
ASV_00053,0.07033666762576664,0.0568383132405614,7,348
ASV_00054,0.07335457143997513,0.06044764839984412,7,348
ASV_00055,0.044287540041778574,0.03327740761130715,7,348
ASV_00056,0.07303056122819275,0.04571883010743841,7,348
ASV_00057,0.06923448023237226,0.038355100068125265,7,348
ASV_00058,0.05088582489983022,0.04047788371964447,7,348
ASV_00059,0.054411048955244935,0.04143652773871428,7,348
ASV_00060,0.049238590671110825,0.04426491697540012,5,348
ASV_00061,0.07203150595709815,0.04822430715444144,5,348
ASV_00062,0.059781621075499954,0.04287073635352662,7,348
ASV_00063,0.06066076225420827,0.042820637363031204,7,348
ASV_00064,0.08029260966514408,0.051894517112537404,7,348
ASV_00065,0.06878655675241428,0.06074796242833428,4,348
ASV_00066,0.06260940877969351,0.025085114634607178,5,348
ASV_00067,0.06148385449017227,0.044262886822849797,7,348
ASV_00068,0.05117549327986607,0.053605283555833126,5,348
ASV_00069,0.06116043285566884,0.04434958900083008,6,348
ASV_00070,0.06427868874682732,0.04747080102117738,7,348
ASV_00071,0.058455373475432,0.043118474680526285,7,348
ASV_00072,0.08161296372929154,0.04179818798980026,3,348
ASV_00073,0.0634868852030124,0.05365308833801852,5,348
ASV_00074,0.06093457363087893,0.032917426289276235,4,348
ASV_00075,0.07105501167311462,0.06551035706900887,5,348
ASV_00076,0.06241889051255188,0.04794699071894698,7,348
ASV_00077,0.03800925925925932,0.04528935037292589,3,348
ASV_00078,0.08526095007213538,0.05524476715953717,7,348
ASV_00079,0.04003378863426506,0.04746058931492337,5,348
ASV_00080,0.0659518952342356,0.040939998506679905,6,348
ASV_00081,0.059107877937399224,0.028711267205313667,7,348
ASV_00082,0.05131566188088595,0.01615226365388424,3,348
ASV_00083,0.07769939687322858,0.06279675034043218,7,348
ASV_00084,0.0588946511575753,0.05116281807653595,7,348
ASV_00085,0.11938056793014178,0.039170243941757714,5,348
ASV_00086,0.07450468148783493,0.03737114594381716,7,348
ASV_00087,0.06576704573383316,0.05175194326402161,7,348
ASV_00088,0.06318519500434232,0.029139457066159703,5,348
ASV_00089,0.048635481956684025,0.041256365235053556,5,348
ASV_00090,0.07206449837210023,0.05661656916595645,7,348
ASV_00091,0.054355407279195134,0.0471243006120647,5,348
ASV_00092,0.059796647877176166,0.04398757498683126,7,348
ASV_00093,0.09462896385896577,0.042420525780042614,6,348
ASV_00094,0.11846337092075357,0.039850376577164996,5,348
ASV_00095,0.08850258573769848,0.0666255945647061,6,348
ASV_00096,0.06256831128375831,0.042504019536587036,7,348
ASV_00097,0.06187538228006377,0.050538851251122875,6,348
