from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.33609688894489353,0.14232979821557867,5,d_1,348
ASV_00001,0.6645751082386515,0.12908971322930063,5,d_UW,348
ASV_00001,0.7586227417476904,0.11671997785495986,5,d_0,348
ASV_00001,0.5375747206111753,0.14435516653773947,5,d_0.5,348
ASV_00002,0.26919699609026393,0.07723159892596224,7,d_1,348
ASV_00002,0.6386663558874682,0.1307052638414554,7,d_UW,348
ASV_00002,0.7268926185517339,0.09716814894143441,7,d_0,348
ASV_00002,0.4836809284613602,0.09859226194616003,7,d_0.5,348
ASV_00003,0.26131170921577707,0.05023453481188916,7,d_1,348
ASV_00003,0.586062661588102,0.0737254679060452,7,d_UW,348
ASV_00003,0.7009239094224724,0.0691270716661202,7,d_0,348
ASV_00003,0.46289451238481055,0.0511959983746069,7,d_0.5,348
ASV_00004,0.35093357071457887,0.27537187588770756,7,d_1,348
ASV_00004,0.6590545163426523,0.18948989711815786,7,d_UW,348
ASV_00004,0.7427998255836584,0.15572425563488765,7,d_0,348
ASV_00004,0.5404701283842634,0.24393521962026465,7,d_0.5,348
ASV_00005,0.28194268947170964,0.08628927867505291,7,d_1,348
ASV_00005,0.6341032402380118,0.11057590599246236,7,d_UW,348
ASV_00005,0.727529394463818,0.10096446241763869,7,d_0,348
ASV_00005,0.48926806796535277,0.10137472372948726,7,d_0.5,348
ASV_00006,0.25999410348922547,0.1144513226960099,7,d_1,348
ASV_00006,0.5830380437673505,0.0860273212195743,7,d_UW,348
ASV_00006,0.6893695327295468,0.09189375754109541,7,d_0,348
ASV_00006,0.45187515598098393,0.10728421275707684,7,d_0.5,348
ASV_00007,0.2258839322563168,0.052928235615463316,7,d_1,348
ASV_00007,0.6063058524425186,0.08248389169079122,7,d_UW,348
ASV_00007,0.7024815514775874,0.06890189104652533,7,d_0,348
ASV_00007,0.4460389619550941,0.0642580694582492,7,d_0.5,348
ASV_00008,0.26758793097616473,0.07540819251156078,7,d_1,348
ASV_00008,0.6294350107990562,0.12722181300683721,7,d_UW,348
ASV_00008,0.7160470780078605,0.10270861154278232,7,d_0,348
ASV_00008,0.4808351651747204,0.09982324639669576,7,d_0.5,348
ASV_00009,0.2527047803845815,0.06441157138932553,7,d_1,348
ASV_00009,0.5818632821866095,0.09513020744219657,7,d_UW,348
ASV_00009,0.6802725511826511,0.08498799962149386,7,d_0,348
ASV_00009,0.4474797901018734,0.08078636961924836,7,d_0.5,348
ASV_00010,0.2713168646306638,0.14404216633975603,7,d_1,348
ASV_00010,0.6112870845765305,0.14181053517837897,7,d_UW,348
ASV_00010,0.6991315734524028,0.13129157792814794,7,d_0,348
ASV_00010,0.4697537014132613,0.15523997053142444,7,d_0.5,348
ASV_00011,0.40385953321777474,0.25022127988007303,7,d_1,348
ASV_00011,0.7204434848909199,0.17171865697801436,7,d_UW,348
ASV_00011,0.7986406022327599,0.13473100322343531,7,d_0,348
ASV_00011,0.6017453373675526,0.2097140263188632,7,d_0.5,348
ASV_00012,0.2311159130777913,0.036239789903427924,6,d_1,348
ASV_00012,0.5622116036971236,0.056451344447623675,6,d_UW,348
ASV_00012,0.6715693619237252,0.05997726753672419,6,d_0,348
ASV_00012,0.4267249179855153,0.042905404741256876,6,d_0.5,348
ASV_00013,0.33894220881497167,0.17723115534847472,7,d_1,348
ASV_00013,0.5965670575843934,0.11529073670639853,7,d_UW,348
ASV_00013,0.7105983773663119,0.11502128491924914,7,d_0,348
ASV_00013,0.5046896785764913,0.15902671866907445,7,d_0.5,348
ASV_00014,0.28168892654459,0.09873705602805154,7,d_1,348
ASV_00014,0.6049109021180736,0.09550345897752625,7,d_UW,348
ASV_00014,0.7134705593107528,0.09007600037908557,7,d_0,348
ASV_00014,0.48114367540647895,0.09671762902825226,7,d_0.5,348
