node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1442,1,2.82158e-4,ASV_00001,IT1
1,1,1048,2,3.61701e-4,ASV_00001,IT2
1,1,2889,3,3.42943e-5,ASV_00001,IT3
1,1,70,5,9.08273e-4,ASV_00001,UK1
1,1,1649,6,2.49144e-4,ASV_00001,UK2
2,1,1863,1,2.20531e-4,ASV_00002,IT1
2,1,1747,2,2.34687e-4,ASV_00002,IT2
2,1,2974,3,1.80571e-5,ASV_00002,IT3
2,1,950,4,3.86389e-4,ASV_00002,FI1
2,1,78,5,8.9432e-4,ASV_00002,UK1
2,1,2651,6,1.07594e-4,ASV_00002,UK2
2,1,862,7,4.09726e-4,ASV_00002,SE1
3,1,1858,1,2.21089e-4,ASV_00003,IT1
3,1,1606,2,2.5619e-4,ASV_00003,IT2
3,1,2879,3,3.59428e-5,ASV_00003,IT3
3,1,1753,4,2.34267e-4,ASV_00003,FI1
3,1,66,5,9.13076e-4,ASV_00003,UK1
3,1,2780,6,6.4608e-5,ASV_00003,UK2
3,1,1317,7,3.04061e-4,ASV_00003,SE1
4,1,1302,1,3.0684e-4,ASV_00004,IT1
4,1,959,2,3.85013e-4,ASV_00004,IT2
4,1,2973,3,1.84233e-5,ASV_00004,IT3
4,1,881,4,4.05348e-4,ASV_00004,FI1
4,1,35,5,9.72186e-4,ASV_00004,UK1
4,1,1686,6,2.43483e-4,ASV_00004,UK2
4,1,886,7,4.04208e-4,ASV_00004,SE1
5,1,1061,1,3.58865e-4,ASV_00005,IT1
5,1,529,2,5.3305e-4,ASV_00005,IT2
5,1,2792,3,6.11571e-5,ASV_00005,IT3
5,1,1046,4,3.61712e-4,ASV_00005,FI1
5,1,60,5,9.21062e-4,ASV_00005,UK1
5,1,2661,6,1.0584e-4,ASV_00005,UK2
5,1,2751,7,7.7817e-5,ASV_00005,SE1
6,1,1551,1,2.64579e-4,ASV_00006,IT1
6,1,1011,2,3.71466e-4,ASV_00006,IT2
6,1,2865,3,3.8996e-5,ASV_00006,IT3
6,1,1259,4,0.00031423999999999997,ASV_00006,FI1
6,1,21,5,0.00100089,ASV_00006,UK1
6,1,2587,6,1.23441e-4,ASV_00006,UK2
6,1,1420,7,2.85363e-4,ASV_00006,SE1
7,1,2445,1,1.47084e-4,ASV_00007,IT1
7,1,615,2,4.94388e-4,ASV_00007,IT2
7,1,2837,3,4.65218e-5,ASV_00007,IT3
7,1,1160,4,3.33042e-4,ASV_00007,FI1
7,1,225,5,7.55967e-4,ASV_00007,UK1
7,1,2309,6,1.6649e-4,ASV_00007,UK2
7,1,602,7,5.00333e-4,ASV_00007,SE1
8,1,1944,1,2.09114e-4,ASV_00008,IT1
8,1,693,2,4.66136e-4,ASV_00008,IT2
8,1,2921,3,2.72105e-5,ASV_00008,IT3
8,1,1270,4,3.12595e-4,ASV_00008,FI1
8,1,599,5,5.01581e-4,ASV_00008,UK1
8,1,2433,6,1.49204e-4,ASV_00008,UK2
8,1,2016,7,2.00757e-4,ASV_00008,SE1
9,1,1736,1,2.36439e-4,ASV_00009,IT1
9,1,2164,2,1.82665e-4,ASV_00009,IT2
9,1,2785,3,6.30862e-5,ASV_00009,IT3
9,1,1879,4,2.18914e-4,ASV_00009,FI1
9,1,365,5,6.48143e-4,ASV_00009,UK1
9,1,1574,6,2.6121e-4,ASV_00009,UK2
9,1,1322,7,3.03254e-4,ASV_00009,SE1
10,1,2219,1,1.75459e-4,ASV_00010,IT1
10,1,560,2,5.17474e-4,ASV_00010,IT2
10,1,2919,3,2.7754e-5,ASV_00010,IT3
10,1,1347,4,2.98339e-4,ASV_00010,FI1
10,1,582,5,5.0646e-4,ASV_00010,UK1
10,1,1683,6,2.44016e-4,ASV_00010,UK2
10,1,1105,7,3.47023e-4,ASV_00010,SE1
11,1,1362,1,2.96196e-4,ASV_00011,IT1
11,1,951,2,3.86358e-4,ASV_00011,IT2
11,1,3000,3,5.85382e-6,ASV_00011,IT3
11,1,1801,4,2.28707e-4,ASV_00011,FI1
11,1,73,5,9.02445e-4,ASV_00011,UK1
11,1,2794,6,6.07099e-5,ASV_00011,UK2
11,1,2260,7,1.70555e-4,ASV_00011,SE1
12,1,1910,1,2.13635e-4,ASV_00012,IT1
12,1,608,2,4.97913e-4,ASV_00012,IT2
12,1,2692,4,9.68655e-5,ASV_00012,FI1
12,1,115,5,8.54972e-4,ASV_00012,UK1
12,1,2532,6,1.32984e-4,ASV_00012,UK2
12,1,1512,7,2.69382e-4,ASV_00012,SE1
13,1,1445,1,2.82037e-4,ASV_00013,IT1
13,1,691,2,4.6693e-4,ASV_00013,IT2
13,1,2901,3,3.21759e-5,ASV_00013,IT3
13,1,944,4,3.88094e-4,ASV_00013,FI1
13,1,386,5,6.33199e-4,ASV_00013,UK1
13,1,2570,6,1.2679e-4,ASV_00013,UK2
13,1,2211,7,1.76702e-4,ASV_00013,SE1
14,1,2523,1,1.34194e-4,ASV_00014,IT1
14,1,1145,2,3.37013e-4,ASV_00014,IT2
14,1,2883,3,3.50083e-5,ASV_00014,IT3
14,1,927,4,3.93647e-4,ASV_00014,FI1
14,1,147,5,8.13405e-4,ASV_00014,UK1
14,1,2210,6,1.7694e-4,ASV_00014,UK2
14,1,1171,7,3.30719e-4,ASV_00014,SE1
15,1,2174,1,1.81535e-4,ASV_00015,IT1
15,1,2430,2,1.4936e-4,ASV_00015,IT2
15,1,2868,3,3.87604e-5,ASV_00015,IT3
15,1,958,4,3.85301e-4,ASV_00015,FI1
15,1,57,5,9.25208e-4,ASV_00015,UK1
15,1,2106,6,1.90035e-4,ASV_00015,UK2
15,1,1288,7,3.08704e-4,ASV_00015,SE1
16,1,2123,2,1.88232e-4,ASV_00016,IT2
16,1,2961,3,2.04745e-5,ASV_00016,IT3
16,1,1222,4,3.21279e-4,ASV_00016,FI1
16,1,340,5,6.65886e-4,ASV_00016,UK1
16,1,2569,6,1.26917e-4,ASV_00016,UK2
16,1,1209,7,3.24451e-4,ASV_00016,SE1
17,1,2359,1,1.60876e-4,ASV_00017,IT1
17,1,509,2,5.49449e-4,ASV_00017,IT2
17,1,2790,3,6.13221e-5,ASV_00017,IT3
17,1,283,5,7.02531e-4,ASV_00017,UK1
17,1,2501,6,1.37922e-4,ASV_00017,UK2
18,1,1508,1,2.69904e-4,ASV_00018,IT1
18,1,218,2,7.59757e-4,ASV_00018,IT2
18,1,2954,3,2.13647e-5,ASV_00018,IT3
