from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.31041429992932484,0.15641813838412147,5,d_1,51
ASV_00001,0.652667649121068,0.1263140880819515,5,d_UW,51
ASV_00001,0.7495883456161253,0.11333265358118781,5,d_0,51
ASV_00001,0.5199892648902751,0.14648763230898196,5,d_0.5,51
ASV_00002,0.3295667172336569,0.1535434117112071,7,d_1,51
ASV_00002,0.6126668758825967,0.11370250292467027,7,d_UW,51
ASV_00002,0.7201625009670828,0.11335244293735723,7,d_0,51
ASV_00002,0.5090111102099931,0.14778406990863155,7,d_0.5,51
ASV_00003,0.2468162093132552,0.0831484226606593,7,d_1,51
ASV_00003,0.6178047625262874,0.14497819238510615,7,d_UW,51
ASV_00003,0.706433028843173,0.11612296577011152,7,d_0,51
ASV_00003,0.46126493790173534,0.11834390864557041,7,d_0.5,51
ASV_00004,0.36033479971474736,0.20708132496267584,7,d_1,51
ASV_00004,0.668495817620737,0.13976376171496074,7,d_UW,51
ASV_00004,0.7523950263605894,0.12587319591733756,7,d_0,51
ASV_00004,0.5504926998662721,0.18371603808609366,7,d_0.5,51
ASV_00005,0.2837789312621517,0.12375986509829133,7,d_1,51
ASV_00005,0.5989158332896127,0.06069881299790312,7,d_UW,51
ASV_00005,0.7068522158387225,0.08293025531000628,7,d_0,51
ASV_00005,0.4782435790227628,0.1075436493631469,7,d_0.5,51
ASV_00006,0.32965355903252097,0.1560739328034028,7,d_1,51
ASV_00006,0.6069919807379645,0.09739273330801225,7,d_UW,51
ASV_00006,0.7164811205630573,0.09032035021379502,7,d_0,51
ASV_00006,0.5046982126891042,0.13081720261385782,7,d_0.5,51
ASV_00007,0.4442976599325921,0.3159295965214153,7,d_1,51
ASV_00007,0.6994386945838312,0.1760121275342907,7,d_UW,51
ASV_00007,0.7774573947301018,0.1447693494547448,7,d_0,51
ASV_00007,0.597997596751552,0.24488476377859672,7,d_0.5,51
ASV_00008,0.27804586043387475,0.06603731221849278,7,d_1,51
ASV_00008,0.6174834350884689,0.09123696019760322,7,d_UW,51
ASV_00008,0.7147230142314475,0.07744808355505371,7,d_0,51
ASV_00008,0.48029765822873194,0.07775437385275272,7,d_0.5,51
ASV_00009,0.35932429176196495,0.2489751153083829,7,d_1,51
ASV_00009,0.6430639512876236,0.18941792364147686,7,d_UW,51
ASV_00009,0.7328535349536136,0.15585735572009882,7,d_0,51
ASV_00009,0.5349409978214843,0.22945864245918132,7,d_0.5,51
ASV_00010,0.24505493063837233,0.07509704436981855,7,d_1,51
ASV_00010,0.6344274246697221,0.12998523454785677,7,d_UW,51
ASV_00010,0.7189588921600638,0.10603834216699812,7,d_0,51
ASV_00010,0.46559480717872437,0.09971190594317006,7,d_0.5,51
ASV_00011,0.38959945885450303,0.22516298285927316,7,d_1,51
ASV_00011,0.6431144471831445,0.18019277641441456,7,d_UW,51
ASV_00011,0.7485837166610645,0.14631455608573377,7,d_0,51
ASV_00011,0.5642920648903018,0.20978498131708323,7,d_0.5,51
ASV_00012,0.22277724816361166,0.03376578055202896,6,d_1,51
ASV_00012,0.5864108651653184,0.06901875667039216,6,d_UW,51
ASV_00012,0.6831064554593049,0.058798322999572876,6,d_0,51
ASV_00012,0.4345300296914246,0.05141852367934664,6,d_0.5,51
ASV_00013,0.2782982378898283,0.07711682071460545,7,d_1,51
ASV_00013,0.6218905365014473,0.10439643477426555,7,d_UW,51
ASV_00013,0.7250930146621579,0.08959062305050283,7,d_0,51
ASV_00013,0.48645114186544225,0.09103950879451081,7,d_0.5,51
ASV_00014,0.3727968878980316,0.22035847130281105,7,d_1,51
ASV_00014,0.6677159833996144,0.15797336454848324,7,d_UW,51
ASV_00014,0.7588923756146282,0.12999368269669725,7,d_0,51
ASV_00014,0.5636375357268676,0.19776875597942478,7,d_0.5,51
ASV_00015,0.26341642164708196,0.057463387710223246,7,d_1,51
ASV_00015,0.6832809118111852,0.09368790074673043,7,d_UW,51
ASV_00015,0.7594867109326148,0.07909548268575409,7,d_0,51
ASV_00015,0.503713930191778,0.07617562972628769,7,d_0.5,51
ASV_00016,0.2594983922348525,0.05500555323987776,6,d_1,51
ASV_00016,0.6053056150241706,0.06791686011986253,6,d_UW,51
ASV_00016,0.7140099075770651,0.06680030760974318,6,d_0,51
ASV_00016,0.4633649689714366,0.05759385494299122,6,d_0.5,51
ASV_00017,0.26693002900602025,0.07478475446049274,5,d_1,51
ASV_00017,0.6620422303905787,0.11495516866204895,5,d_UW,51
ASV_00017,0.752103202491218,0.10206850892920946,5,d_0,51
ASV_00017,0.4908023266654026,0.10087207760494052,5,d_0.5,51
ASV_00018,0.24599020895343932,0.05699936348498584,7,d_1,51
ASV_00018,0.6418427149021522,0.11254021667738826,7,d_UW,51
ASV_00018,0.7283639279808998,0.09384748098799266,7,d_0,51
ASV_00018,0.47238606597965915,0.07766058328155334,7,d_0.5,51
ASV_00019,0.3001067385384229,0.08293618024206416,7,d_1,51
ASV_00019,0.5763847274410181,0.0545932580701105,7,d_UW,51
ASV_00019,0.6994978890590693,0.06466449401299286,7,d_0,51
ASV_00019,0.47771971118408274,0.06840785044228247,7,d_0.5,51
ASV_00020,0.27268310248055583,0.11603840285120347,7,d_1,51
ASV_00020,0.613958338579265,0.09558053068141133,7,d_UW,51
ASV_00020,0.7150503915234441,0.0894058283048633,7,d_0,51
ASV_00020,0.47587418169025003,0.10722573424209537,7,d_0.5,51
ASV_00021,0.25246500838150315,0.08314638551986754,6,d_1,51
ASV_00021,0.5971397593159208,0.10082662588969066,6,d_UW,51
ASV_00021,0.6988549133527862,0.09508489183326443,6,d_0,51
ASV_00021,0.4489348621014498,0.09072734060441241,6,d_0.5,51
ASV_00022,0.27974513072700824,0.09066297390170877,7,d_1,51
ASV_00022,0.5759608087392698,0.05276077968445028,7,d_UW,51
ASV_00022,0.700241797897004,0.06936990294251275,7,d_0,51
