from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06891806426004946,0.06442546065323906,5,240
ASV_00002,0.07178831720316559,0.049950292125781656,7,240
ASV_00003,0.06005332243274396,0.058436257061816106,7,240
ASV_00004,0.08319901801632094,0.060660466337551504,7,240
ASV_00005,0.0718367850130395,0.044589788150418454,7,240
ASV_00006,0.051965656399571535,0.028157698963467648,7,240
ASV_00007,0.0566322079380655,0.03155952606441952,7,240
ASV_00008,0.06059682430285066,0.04320324888322953,7,240
ASV_00009,0.052792535769049326,0.04772536335682446,7,240
ASV_00010,0.06049348342637068,0.054447480700761025,7,240
ASV_00011,0.05586405470217916,0.03528045011475347,6,240
ASV_00012,0.07393688302330798,0.040291072719758916,6,240
ASV_00013,0.050770635223345156,0.042335490437248,7,240
ASV_00014,0.05594947313787416,0.031652156446721195,7,240
ASV_00015,0.06845639057807401,0.03746369037943743,7,240
ASV_00016,0.05989805753236101,0.04425003456771306,6,240
ASV_00017,0.05028355714774021,0.05392774773516366,5,240
ASV_00018,0.05949418038971027,0.049356513392526044,7,240
ASV_00019,0.06193529576474131,0.045171037690471205,7,240
ASV_00020,0.06575023617699369,0.03943819538295356,7,240
ASV_00021,0.059919000158270196,0.06916663818696246,6,240
ASV_00022,0.06347348375701078,0.04137129643735628,7,240
ASV_00023,0.06668553978195117,0.04662052178212887,7,240
ASV_00024,0.0579535938946074,0.04246701359933335,7,240
ASV_00025,0.04407185025270621,0.044907339055043856,4,240
ASV_00026,0.060122793844930834,0.03703467117122988,7,240
ASV_00028,0.04471422612500482,0.033780335539103985,7,240
ASV_00029,0.05914885745551701,0.04412416846799008,7,240
ASV_00030,0.06034316419388835,0.041554966259043834,7,240
ASV_00031,0.060241456718151634,0.04363091429064494,7,240
ASV_00032,0.06340077852540367,0.03495828978754843,7,240
ASV_00033,0.05456252580355029,0.040709776665549466,7,240
ASV_00034,0.05576475085941833,0.04984488302236286,7,240
ASV_00035,0.06141962505241879,0.051561505100539654,7,240
ASV_00036,0.07531813888379585,0.05604560765255066,7,240
ASV_00037,0.05696499386393195,0.028685856334519932,6,240
ASV_00038,0.058880185379378835,0.044647151598972895,5,240
ASV_00039,0.08400454866326196,0.046542141010032796,5,240
ASV_00040,0.08899729183535567,0.06390726098295717,7,240
ASV_00041,0.03432761322994371,0.025914082222617665,6,240
ASV_00042,0.053967284627790914,0.0411068759938894,7,240
ASV_00043,0.07424362901652874,0.04881535747592895,5,240
ASV_00044,0.051694021747424566,0.041665193320406725,7,240
ASV_00045,0.06810738061790592,0.022449631888241096,6,240
ASV_00046,0.07792308053466669,0.04369274836886891,7,240
ASV_00047,0.07921272717085742,0.05576336928918584,4,240
ASV_00048,0.06539717844667736,0.048766145271424574,7,240
ASV_00049,0.060913232815789725,0.04851747011131347,6,240
ASV_00050,0.05064061801909405,0.03497048371184439,6,240
