node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2663,1,1.06538e-4,ASV_00001,IT1
1,1,833,2,4.21632e-4,ASV_00001,IT2
1,1,2860,3,4.51923e-5,ASV_00001,IT3
1,1,33,5,9.56481e-4,ASV_00001,UK1
1,1,2499,6,1.40364e-4,ASV_00001,UK2
2,1,1753,1,2.38872e-4,ASV_00002,IT1
2,1,786,2,4.36194e-4,ASV_00002,IT2
2,1,2925,3,3.02457e-5,ASV_00002,IT3
2,1,442,4,5.87762e-4,ASV_00002,FI1
2,1,4,5,0.00109133,ASV_00002,UK1
2,1,2278,6,1.69712e-4,ASV_00002,UK2
2,1,1441,7,2.83746e-4,ASV_00002,SE1
3,1,2015,1,2.02896e-4,ASV_00003,IT1
3,1,2148,2,1.84517e-4,ASV_00003,IT2
3,1,2955,3,2.32061e-5,ASV_00003,IT3
3,1,2756,4,7.7944e-5,ASV_00003,FI1
3,1,93,5,8.65235e-4,ASV_00003,UK1
3,1,2519,6,1.36785e-4,ASV_00003,UK2
3,1,567,7,5.14323e-4,ASV_00003,SE1
4,1,2689,1,1.00945e-4,ASV_00004,IT1
4,1,551,2,5.21223e-4,ASV_00004,IT2
4,1,2748,3,8.26127e-5,ASV_00004,IT3
4,1,469,4,5.6822e-4,ASV_00004,FI1
4,1,1217,5,3.24196e-4,ASV_00004,UK1
4,1,1852,6,2.2779e-4,ASV_00004,UK2
4,1,2294,7,1.67701e-4,ASV_00004,SE1
5,1,1787,1,2.3531e-4,ASV_00005,IT1
5,1,415,2,6.02106e-4,ASV_00005,IT2
5,1,2966,3,1.94601e-5,ASV_00005,IT3
5,1,588,4,5.02287e-4,ASV_00005,FI1
5,1,42,5,9.44081e-4,ASV_00005,UK1
5,1,2715,6,9.26242e-5,ASV_00005,UK2
5,1,2451,7,1.47264e-4,ASV_00005,SE1
6,1,1393,1,2.90832e-4,ASV_00006,IT1
6,1,1383,2,2.92203e-4,ASV_00006,IT2
6,1,2984,3,1.35454e-5,ASV_00006,IT3
6,1,963,4,3.85572e-4,ASV_00006,FI1
6,1,221,5,7.41413e-4,ASV_00006,UK1
6,1,2556,6,1.30841e-4,ASV_00006,UK2
6,1,1107,7,3.45541e-4,ASV_00006,SE1
7,1,1476,1,2.77909e-4,ASV_00007,IT1
7,1,810,2,4.2903e-4,ASV_00007,IT2
7,1,2967,3,1.92541e-5,ASV_00007,IT3
7,1,1424,4,2.8595e-4,ASV_00007,FI1
7,1,288,5,6.9236e-4,ASV_00007,UK1
7,1,2708,6,9.59318e-5,ASV_00007,UK2
7,1,2317,7,1.6459e-4,ASV_00007,SE1
8,1,1706,1,2.45964e-4,ASV_00008,IT1
8,1,1193,2,3.28129e-4,ASV_00008,IT2
8,1,2855,3,4.63143e-5,ASV_00008,IT3
8,1,646,4,4.81153e-4,ASV_00008,FI1
8,1,60,5,9.14175e-4,ASV_00008,UK1
8,1,2764,6,7.48476e-5,ASV_00008,UK2
8,1,977,7,3.80582e-4,ASV_00008,SE1
9,1,721,1,4.56239e-4,ASV_00009,IT1
9,1,1275,2,3.11886e-4,ASV_00009,IT2
9,1,2920,3,3.16186e-5,ASV_00009,IT3
9,1,722,4,4.56158e-4,ASV_00009,FI1
9,1,368,5,6.32724e-4,ASV_00009,UK1
9,1,2662,6,1.07041e-4,ASV_00009,UK2
9,1,592,7,5.01389e-4,ASV_00009,SE1
10,1,1832,1,2.30029e-4,ASV_00010,IT1
10,1,185,2,7.69546e-4,ASV_00010,IT2
