node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2672,1,1.01942e-4,ASV_00001,IT1
1,1,837,2,4.2338e-4,ASV_00001,IT2
1,1,2853,3,4.16128e-5,ASV_00001,IT3
1,1,33,5,9.6884e-4,ASV_00001,UK1
1,1,2500,6,1.37007e-4,ASV_00001,UK2
2,1,1791,1,2.32049e-4,ASV_00002,IT1
2,1,800,2,4.32432e-4,ASV_00002,IT2
2,1,2931,3,2.49961e-5,ASV_00002,IT3
2,1,447,4,5.8793e-4,ASV_00002,FI1
2,1,4,5,0.00110244,ASV_00002,UK1
2,1,2322,6,1.61343e-4,ASV_00002,UK2
2,1,1464,7,2.78157e-4,ASV_00002,SE1
3,1,2032,1,1.97647e-4,ASV_00003,IT1
3,1,2186,2,1.7676e-4,ASV_00003,IT2
3,1,2962,3,1.68124e-5,ASV_00003,IT3
3,1,2764,4,7.1605e-5,ASV_00003,FI1
3,1,96,5,8.72984e-4,ASV_00003,UK1
3,1,2550,6,1.28745e-4,ASV_00003,UK2
3,1,573,7,5.14441e-4,ASV_00003,SE1
4,1,2710,1,9.05546e-5,ASV_00004,IT1
4,1,562,2,5.20043e-4,ASV_00004,IT2
4,1,2755,3,7.46384e-5,ASV_00004,IT3
4,1,474,4,5.67801e-4,ASV_00004,FI1
4,1,1241,5,3.1896e-4,ASV_00004,UK1
4,1,1884,6,2.20117e-4,ASV_00004,UK2
4,1,2339,7,1.58972e-4,ASV_00004,SE1
5,1,1821,1,2.28669e-4,ASV_00005,IT1
5,1,421,2,6.0363e-4,ASV_00005,IT2
5,1,2956,3,1.83666e-5,ASV_00005,IT3
5,1,598,4,5.01531e-4,ASV_00005,FI1
5,1,43,5,9.53264e-4,ASV_00005,UK1
5,1,2734,6,8.43043e-5,ASV_00005,UK2
5,1,2471,7,1.40986e-4,ASV_00005,SE1
6,1,1425,1,2.84444e-4,ASV_00006,IT1
6,1,1412,2,2.85872e-4,ASV_00006,IT2
6,1,2989,3,9.49228e-6,ASV_00006,IT3
6,1,980,4,3.80907e-4,ASV_00006,FI1
6,1,224,5,7.45262e-4,ASV_00006,UK1
6,1,2595,6,1.21379e-4,ASV_00006,UK2
6,1,1127,7,3.40591e-4,ASV_00006,SE1
7,1,1488,1,2.73011e-4,ASV_00007,IT1
7,1,819,2,4.27311e-4,ASV_00007,IT2
7,1,2957,3,1.83395e-5,ASV_00007,IT3
7,1,1450,4,2.80827e-4,ASV_00007,FI1
7,1,293,5,6.96431e-4,ASV_00007,UK1
7,1,2711,6,9.05466e-5,ASV_00007,UK2
7,1,2358,7,1.57134e-4,ASV_00007,SE1
8,1,1737,1,2.38938e-4,ASV_00008,IT1
8,1,1219,2,3.22663e-4,ASV_00008,IT2
8,1,2856,3,3.96894e-5,ASV_00008,IT3
8,1,655,4,4.78864e-4,ASV_00008,FI1
8,1,63,5,9.21405e-4,ASV_00008,UK1
8,1,2775,6,6.68364e-5,ASV_00008,UK2
8,1,994,7,3.76135e-4,ASV_00008,SE1
9,1,732,1,4.53885e-4,ASV_00009,IT1
9,1,1301,2,3.0727e-4,ASV_00009,IT2
9,1,2929,3,2.53127e-5,ASV_00009,IT3
9,1,731,4,4.5405e-4,ASV_00009,FI1
9,1,374,5,6.34379e-4,ASV_00009,UK1
9,1,2675,6,1.01487e-4,ASV_00009,UK2
9,1,602,7,5.00274e-4,ASV_00009,SE1
10,1,1875,1,2.21746e-4,ASV_00010,IT1
10,1,191,2,7.72928e-4,ASV_00010,IT2
10,1,2804,3,5.52604e-5,ASV_00010,IT3
10,1,636,4,4.87564e-4,ASV_00010,FI1
10,1,697,5,4.67275e-4,ASV_00010,UK1
10,1,2185,6,1.76894e-4,ASV_00010,UK2
10,1,637,7,4.87371e-4,ASV_00010,SE1
11,1,1239,1,3.1945e-4,ASV_00011,IT1
11,1,1474,2,2.76406e-4,ASV_00011,IT2
11,1,2912,3,3.01729e-5,ASV_00011,IT3
11,1,1266,4,0.00031423999999999997,ASV_00011,FI1
11,1,287,5,6.98175e-4,ASV_00011,UK1
11,1,2697,6,9.68674e-5,ASV_00011,UK2
11,1,1423,7,2.84568e-4,ASV_00011,SE1
12,1,2414,1,1.49635e-4,ASV_00012,IT1
12,1,828,2,4.25398e-4,ASV_00012,IT2
12,1,1326,4,3.0107e-4,ASV_00012,FI1
12,1,372,5,6.34658e-4,ASV_00012,UK1
12,1,2656,6,1.04629e-4,ASV_00012,UK2
12,1,1348,7,2.96667e-4,ASV_00012,SE1
13,1,1052,1,3.58246e-4,ASV_00013,IT1
13,1,441,2,5.91406e-4,ASV_00013,IT2
13,1,2901,3,3.20585e-5,ASV_00013,IT3
13,1,1606,4,2.56333e-4,ASV_00013,FI1
