from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0381064685751175,0.03936282528953026,5,317
ASV_00002,0.06332694231780696,0.04543963228053386,7,317
ASV_00003,0.04853613619032504,0.03999670785902512,7,317
ASV_00004,0.06124495885965513,0.03999560715585212,7,317
ASV_00005,0.05618121153933376,0.05233173540742414,7,317
ASV_00006,0.05210187345810729,0.039914829458296795,7,317
ASV_00007,0.06653009241228468,0.05565667807765646,7,317
ASV_00008,0.06287220334105385,0.0506956951648519,7,317
ASV_00009,0.061692780028070986,0.05685613131209712,7,317
ASV_00010,0.07107149729544968,0.04849664222442941,7,317
ASV_00011,0.0434988660539314,0.03727589652153329,7,317
ASV_00012,0.0672422932721203,0.03475608336847872,6,317
ASV_00013,0.05996143711875525,0.047685835466700216,7,317
ASV_00014,0.0673893738158188,0.05418100468667568,7,317
ASV_00015,0.07285584739708736,0.03443343575154877,7,317
ASV_00016,0.04719013788191736,0.04233111614143645,6,317
ASV_00017,0.04529598508903544,0.03418367203425842,5,317
ASV_00018,0.06908949104555825,0.05054660802658684,7,317
ASV_00019,0.06907183694527239,0.0509266922504256,7,317
ASV_00020,0.06138574777774056,0.04652637693364732,7,317
ASV_00021,0.06166162382644976,0.05539941355343364,6,317
ASV_00022,0.07181661680629606,0.05454874902619879,7,317
ASV_00023,0.05876371121667533,0.03775810919463104,7,317
ASV_00024,0.05015069666057104,0.050523634701111896,7,317
ASV_00025,0.0740958024454561,0.05230600263080828,4,317
ASV_00026,0.05259418233308634,0.03849070031761797,7,317
ASV_00028,0.06144987008129178,0.04934858837626417,7,317
ASV_00029,0.06767060179911122,0.04074901586110931,7,317
ASV_00030,0.05439171851148439,0.04153614844694905,7,317
ASV_00031,0.053270835022766964,0.04644874484378717,7,317
ASV_00032,0.07135721245995102,0.05933582347359187,7,317
ASV_00033,0.059312783745489255,0.03894887743413088,7,317
ASV_00034,0.06176627993068079,0.03904348089837861,7,317
ASV_00035,0.062389704619383035,0.050634464240542236,7,317
ASV_00036,0.07498240250747953,0.04062949127204356,7,317
ASV_00037,0.07389032774190059,0.04417937717261511,6,317
ASV_00038,0.06231770932450231,0.05073470906774151,5,317
ASV_00039,0.11559780550350648,0.06053805275484449,5,317
ASV_00040,0.08483349880873925,0.057497600647308404,7,317
ASV_00041,0.05708978622113669,0.03160387102700317,6,317
ASV_00042,0.06764614465469734,0.05054537116759608,7,317
ASV_00043,0.06694807444820068,0.0782927172648364,5,317
ASV_00044,0.0752618993359026,0.043161959370375286,7,317
ASV_00045,0.07661216268962752,0.031861259196880064,6,317
ASV_00046,0.06499676673021397,0.054226993870821194,7,317
ASV_00047,0.10138810879756655,0.1034776141866125,4,317
ASV_00048,0.061454505247017156,0.03612643535174844,7,317
ASV_00049,0.06299568777085918,0.04976571673457998,6,317
ASV_00050,0.06796644424219705,0.05103409046704285,6,317
ASV_00051,0.04657452018676481,0.035623537487350594,7,317
ASV_00052,0.04022744675166848,0.030584350509252286,6,317
ASV_00053,0.05261061816100691,0.039909968453740716,7,317
ASV_00054,0.046662304782412886,0.03880488348926907,7,317
ASV_00055,0.0792521915887497,0.06482449139340568,7,317
ASV_00056,0.05237700853892346,0.038597313680661036,7,317
ASV_00057,0.0667949871110753,0.050510554056904314,7,317
ASV_00058,0.058638023227428115,0.041314011638539164,7,317
ASV_00059,0.05154280788472724,0.04191460101091178,7,317
ASV_00060,0.06996305443190297,0.05303334918365203,5,317
ASV_00061,0.09534210281026904,0.04807211567223751,5,317
ASV_00062,0.079941091172558,0.04577715166350131,7,317
ASV_00063,0.0726374207824813,0.05204255592445759,7,317
ASV_00064,0.06451657302569676,0.05774040342670854,7,317
ASV_00065,0.0654525788290271,0.06095732483576151,4,317
ASV_00066,0.08173545420420911,0.04236129065337024,5,317
ASV_00067,0.042921660164685425,0.03560951408317746,7,317
ASV_00068,0.056379877653782794,0.03262633941749716,5,317
ASV_00069,0.05045155810664584,0.04881328896796591,6,317
ASV_00070,0.06349689596270765,0.048816182079696936,7,317
ASV_00071,0.060525045980490494,0.048591569481680426,7,317
ASV_00072,0.06546738663514455,0.05270035335021844,3,317
ASV_00073,0.06328721531787788,0.05857107496264099,5,317
ASV_00074,0.05762284946731625,0.03535152219437997,4,317
ASV_00075,0.06339666416896303,0.05483820514662985,5,317
ASV_00076,0.05635534909683716,0.03892307215386928,7,317
ASV_00077,0.053256235964500166,0.02953740226893667,3,317
ASV_00078,0.07120780888255918,0.04895424018969481,7,317
ASV_00079,0.07490372207892936,0.0561471502899243,5,317
ASV_00080,0.07346215323496165,0.0516857262344213,6,317
ASV_00081,0.0602973265627575,0.04756820844999662,7,317
ASV_00082,0.0409881532092109,0.014207974076498646,3,317
ASV_00083,0.06139314218086819,0.04562547399470823,7,317
ASV_00084,0.060047137675319065,0.04171890845675595,7,317
ASV_00085,0.08063055152014181,0.02709052970546431,5,317
ASV_00086,0.0773090683756772,0.0445360992663884,7,317
ASV_00087,0.05125919297427783,0.04194210675781162,7,317
ASV_00088,0.06627494873131563,0.029545401374782437,5,317
ASV_00089,0.07276073697926572,0.060925251664669416,5,317
ASV_00090,0.045326981156861845,0.03970776335377588,7,317
ASV_00091,0.0540649741660076,0.05486020147721903,5,317
ASV_00092,0.039724467370294135,0.03393228593134863,7,317
ASV_00093,0.05656284669242241,0.034244881375058156,6,317
ASV_00094,0.06442064217331248,0.0331914159042747,5,317
ASV_00095,0.044055474916254896,0.04081636118125239,6,317
ASV_00096,0.0711959128443402,0.05063869683091073,7,317
ASV_00097,0.044484714424543305,0.03733865160102663,6,317
ASV_00098,0.0797137548269427,0.07717263190050712,4,317
ASV_00099,0.09248923133763949,0.0470066312469724,5,317
ASV_00100,0.04867650458852037,0.03686411456285242,6,317
ASV_00101,0.08811536070447884,0.044479431937117314,6,317
ASV_00102,0.05977546927190429,0.04750711051164376,5,317
ASV_00103,0.06082311398052972,0.05099753464240747,5,317
ASV_00104,0.053447958282493484,0.05476495348691682,6,317
ASV_00105,0.0660791020593957,0.050201756699494914,7,317
ASV_00106,0.06812289404301101,0.04084342139508404,6,317
ASV_00107,0.045037345188166704,0.04842355928998563,7,317
ASV_00108,0.08994197292069628,0.09561877503979288,3,317
ASV_00109,0.08414807652340842,0.05686691976994926,5,317
ASV_00110,0.11082050115774597,0.060004841735927655,5,317
ASV_00111,0.07674154055836441,0.07488293251352565,4,317
ASV_00112,0.05050324167748842,0.04520751647275875,7,317
ASV_00113,0.060000434843189634,0.04229356113717355,7,317
ASV_00115,0.18912529550827417,NA,2,317
ASV_00116,0.03819857698797825,0.02721019616594848,7,317
ASV_00117,0.053914146646557706,0.05286578827175156,6,317
ASV_00118,0.08440975509418548,0.050041736459628956,6,317
ASV_00119,0.07929607075729513,0.06425027880214632,5,317
ASV_00120,0.06850052377856788,0.05114351131253019,5,317
ASV_00121,0.06211137794508984,0.04819548245114606,3,317
ASV_00122,0.05499246574902855,0.04732497790181899,4,317
ASV_00123,0.07853029900357866,0.04419397964247362,5,317
ASV_00125,0.07461549859168626,0.04070743005683791,6,317
ASV_00126,0.0778957739361608,0.02597990116993263,4,317
ASV_00127,0.059933255290606426,0.04532584774764262,5,317
ASV_00128,0.06416429051910309,0.033593193995702444,7,317
ASV_00129,0.0753684151708425,0.06355282132010003,5,317
ASV_00130,0.06852483540399829,0.05382724365801529,6,317
ASV_00131,0.0779216486826293,0.04214101887635026,7,317
ASV_00132,0.08435370738132968,0.05375539025405375,3,317
ASV_00133,0.07428382577879165,0.051669605667951424,6,317
