from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3051453394556661,0.16652379276485857,5,d_1,86
ASV_00001,0.6024533349462433,0.11380754658067359,5,d_UW,86
ASV_00001,0.7226539100051423,0.12626927561063508,5,d_0,86
ASV_00001,0.4913921425028144,0.15243175490866812,5,d_0.5,86
ASV_00002,0.4154611758295506,0.25206139122166693,7,d_1,86
ASV_00002,0.6589316272052205,0.17964796000019334,7,d_UW,86
ASV_00002,0.7560204048673186,0.14921716609545002,7,d_0,86
ASV_00002,0.5715029483569143,0.22322655016495377,7,d_0.5,86
ASV_00003,0.2636941152449608,0.07329384210972686,7,d_1,86
ASV_00003,0.595504357329109,0.07363057855904005,7,d_UW,86
ASV_00003,0.6919840851796589,0.07059732777169049,7,d_0,86
ASV_00003,0.460133911308582,0.07515457140892724,7,d_0.5,86
ASV_00004,0.2842642665836821,0.07790573560804037,7,d_1,86
ASV_00004,0.6354391219186257,0.10366860700311491,7,d_UW,86
ASV_00004,0.7314184444324052,0.09324010399070298,7,d_0,86
ASV_00004,0.48341855957801777,0.0888870090267722,7,d_0.5,86
ASV_00005,0.285476988038858,0.07483791970331904,7,d_1,86
ASV_00005,0.6549236985930424,0.10771810747998299,7,d_UW,86
ASV_00005,0.7443823604674633,0.0913537317140052,7,d_0,86
ASV_00005,0.49708498180686683,0.08746861620601944,7,d_0.5,86
ASV_00006,0.22262558531681945,0.03659484806628656,7,d_1,86
ASV_00006,0.5756336238398968,0.06197427048306232,7,d_UW,86
ASV_00006,0.6624801901185473,0.05665236484178075,7,d_0,86
ASV_00006,0.4233772643092233,0.04765666598994271,7,d_0.5,86
ASV_00007,0.27124536457646725,0.08359834501174125,7,d_1,86
ASV_00007,0.6224731812303528,0.11248753465902671,7,d_UW,86
ASV_00007,0.7167425377515536,0.09300446019963451,7,d_0,86
ASV_00007,0.4738506364593488,0.0967269100677702,7,d_0.5,86
ASV_00008,0.2698711350937476,0.0887076179948005,7,d_1,86
ASV_00008,0.6369332267931784,0.12172885310132298,7,d_UW,86
ASV_00008,0.7329873139994468,0.10553729010257219,7,d_0,86
ASV_00008,0.4838643161494913,0.10280068975661266,7,d_0.5,86
ASV_00009,0.28488981306164485,0.11534166298105955,7,d_1,86
ASV_00009,0.6442368428765103,0.11017538613910109,7,d_UW,86
ASV_00009,0.7315994150730288,0.09943858952344728,7,d_0,86
ASV_00009,0.4953640700830507,0.11256694183412867,7,d_0.5,86
ASV_00010,0.3784824743065258,0.274972079240005,7,d_1,86
ASV_00010,0.6547574311145791,0.2075987835211733,7,d_UW,86
ASV_00010,0.7425278811566961,0.1638221708209605,7,d_0,86
ASV_00010,0.5554040481559601,0.24823543810234125,7,d_0.5,86
ASV_00011,0.30444144879489515,0.0834204255902279,7,d_1,86
ASV_00011,0.5909420529499809,0.0605224078209821,7,d_UW,86
ASV_00011,0.6995703364069477,0.052736129472322806,7,d_0,86
ASV_00011,0.4813349864434824,0.06386115943885624,7,d_0.5,86
ASV_00012,0.21280926177997156,0.04313326616354834,6,d_1,86
ASV_00012,0.5467822990645845,0.057897855474460955,6,d_UW,86
ASV_00012,0.658401308028753,0.05780042775273259,6,d_0,86
ASV_00012,0.4110729307327944,0.0519677932530287,6,d_0.5,86
ASV_00013,0.27036172077656895,0.106580571743676,7,d_1,86
ASV_00013,0.636513764278364,0.09212850664698369,7,d_UW,86
ASV_00013,0.7277933631424891,0.09256652348040623,7,d_0,86
ASV_00013,0.48592064184858375,0.10140916709201563,7,d_0.5,86
ASV_00014,0.2562295234591271,0.07770937017746811,7,d_1,86
ASV_00014,0.5834588612682898,0.08499697571815464,7,d_UW,86
ASV_00014,0.6836499918081587,0.08170791653222918,7,d_0,86
ASV_00014,0.4573192358769314,0.08215744122468953,7,d_0.5,86
ASV_00015,0.2970062028916061,0.10998222064306694,7,d_1,86
ASV_00015,0.6003494398965487,0.12222160010506047,7,d_UW,86
ASV_00015,0.7105444558301757,0.10873950297437922,7,d_0,86
