node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2010,1,1.97937e-4,ASV_00001,IT1
1,1,900,2,3.98219e-4,ASV_00001,IT2
1,1,2838,3,4.73198e-5,ASV_00001,IT3
1,1,207,5,7.63313e-4,ASV_00001,UK1
1,1,2729,6,9.01025e-5,ASV_00001,UK2
2,1,1845,1,2.21073e-4,ASV_00002,IT1
2,1,1545,2,2.67887e-4,ASV_00002,IT2
2,1,2866,3,3.91301e-5,ASV_00002,IT3
2,1,1899,4,2.14629e-4,ASV_00002,FI1
2,1,291,5,6.97595e-4,ASV_00002,UK1
2,1,2298,6,1.6537e-4,ASV_00002,UK2
2,1,1192,7,3.28731e-4,ASV_00002,SE1
3,1,1941,1,2.08318e-4,ASV_00003,IT1
3,1,384,2,6.27261e-4,ASV_00003,IT2
3,1,2894,3,3.32787e-5,ASV_00003,IT3
3,1,1256,4,3.17844e-4,ASV_00003,FI1
3,1,1532,5,2.69869e-4,ASV_00003,UK1
3,1,2528,6,1.31899e-4,ASV_00003,UK2
3,1,2109,7,1.87729e-4,ASV_00003,SE1
4,1,1521,1,2.70887e-4,ASV_00004,IT1
4,1,985,2,3.76925e-4,ASV_00004,IT2
4,1,2912,3,2.84482e-5,ASV_00004,IT3
4,1,1128,4,3.41483e-4,ASV_00004,FI1
4,1,105,5,8.54524e-4,ASV_00004,UK1
4,1,2542,6,1.29364e-4,ASV_00004,UK2
4,1,731,7,4.50587e-4,ASV_00004,SE1
5,1,2248,1,1.70304e-4,ASV_00005,IT1
5,1,435,2,5.96999e-4,ASV_00005,IT2
5,1,2778,3,6.42467e-5,ASV_00005,IT3
5,1,1429,4,2.86498e-4,ASV_00005,FI1
5,1,273,5,7.10258e-4,ASV_00005,UK1
5,1,2084,6,1.90094e-4,ASV_00005,UK2
5,1,2317,7,1.63023e-4,ASV_00005,SE1
6,1,1203,1,3.26575e-4,ASV_00006,IT1
6,1,655,2,4.8473e-4,ASV_00006,IT2
6,1,2922,3,2.72655e-5,ASV_00006,IT3
6,1,828,4,4.1506e-4,ASV_00006,FI1
6,1,624,5,4.97361e-4,ASV_00006,UK1
