from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.058783450438063545,0.04502132162043146,5,83
ASV_00002,0.05995112128620623,0.05256074688724215,7,83
ASV_00003,0.06049972010407298,0.04500412862724086,7,83
ASV_00004,0.07014915930229054,0.05164612609998949,7,83
ASV_00005,0.0555252876016518,0.03521299164156291,7,83
ASV_00006,0.061313969357248914,0.043907310891402436,7,83
ASV_00007,0.0761635088508366,0.06198761089732433,7,83
ASV_00008,0.05885407982792397,0.04743098380834536,7,83
ASV_00009,0.07081924991237044,0.052074716571442164,7,83
ASV_00010,0.059623327365676874,0.057140553795465995,7,83
ASV_00011,0.045557671309624174,0.03794180414627462,7,83
ASV_00012,0.07208267724828282,0.038862446750467176,6,83
ASV_00013,0.0727845408570466,0.04564540132559645,7,83
ASV_00014,0.07171066214290579,0.04552267221413589,7,83
ASV_00015,0.06814879700812745,0.05745794949626083,7,83
ASV_00016,0.03882540288177179,0.03942922777896764,6,83
ASV_00017,0.0544660800838056,0.061461670601989996,5,83
ASV_00018,0.059615724403201974,0.04257582404283962,7,83
ASV_00019,0.04785225742525597,0.033876583291070766,7,83
ASV_00020,0.05464931824292875,0.04327434216940045,7,83
ASV_00021,0.051368777195026395,0.03266218134121103,6,83
ASV_00022,0.07537086129971532,0.055691375804361364,7,83
ASV_00023,0.04716112264790273,0.03543324467892313,7,83
ASV_00024,0.04906869071660005,0.048097205789843354,7,83
ASV_00025,0.05000611414932543,0.030514254550060824,4,83
ASV_00026,0.04398815788516602,0.037271388410333756,7,83
ASV_00028,0.05132627355803943,0.038751161391977124,7,83
ASV_00029,0.055636340868336534,0.03362128572966925,7,83
ASV_00030,0.06363546247018742,0.03638319475995115,7,83
ASV_00031,0.07233963913527718,0.057721019151470654,7,83
ASV_00032,0.06274040492558229,0.0401487732744585,7,83
ASV_00033,0.052308705671844945,0.04118586985130799,7,83
ASV_00034,0.07531087613172274,0.057824632566524675,7,83
ASV_00035,0.06789293480523734,0.040506877608847996,7,83
ASV_00036,0.05287510585655372,0.04521483193921242,7,83
ASV_00037,0.046217314773456156,0.03928919273024393,6,83
ASV_00038,0.04675970223164093,0.04065331962392115,5,83
ASV_00039,0.09545498429162558,0.026593730938620164,5,83
ASV_00040,0.0580742985417963,0.048497613760382065,7,83
ASV_00041,0.06481179947582383,0.05125355731253395,6,83
ASV_00042,0.05762742187992248,0.047553470797149014,7,83
ASV_00043,0.048857714411625786,0.03934862907894575,5,83
ASV_00044,0.05787254412108077,0.04680615575169023,7,83
ASV_00045,0.09294284375354935,0.05572075329401668,6,83
ASV_00046,0.047875653675460705,0.03771216240604538,7,83
ASV_00047,0.0712994843480357,0.05288026298123934,4,83
ASV_00048,0.06677415585108944,0.03865745822271569,7,83
ASV_00049,0.05704958635105361,0.038373597101384965,6,83
ASV_00050,0.07490228737049852,0.04926224813216316,6,83
ASV_00051,0.06324725680705642,0.0542720523993159,7,83
ASV_00052,0.060266255562335884,0.042168725760555664,6,83
ASV_00053,0.07601283262896474,0.04792962583490084,7,83
ASV_00054,0.058916547070498405,0.047140307476423234,7,83
ASV_00055,0.06082575010208567,0.043407632586092766,7,83
ASV_00056,0.06398103662531976,0.0529853438016661,7,83
ASV_00057,0.07622420577566325,0.042450102950213384,7,83
ASV_00058,0.07272655582968869,0.06245978273408704,7,83
ASV_00059,0.06590726511264981,0.040473051729366466,7,83
ASV_00060,0.11346872918773661,0.05070340339886045,5,83
ASV_00061,0.08115521301018971,0.04720681798558326,5,83
ASV_00062,0.06685866038479861,0.040584058981478606,7,83
ASV_00063,0.06693300756995414,0.04596356475641924,7,83
ASV_00064,0.05939847883355541,0.04577191106808415,7,83
ASV_00065,0.06433646814141035,0.05054874166194522,4,83
ASV_00066,0.0761779185420959,0.058661079346945956,5,83
ASV_00067,0.06517026856147123,0.051062432904103415,7,83
ASV_00068,0.046954063147908086,0.04743198765585529,5,83
ASV_00069,0.06268187830666436,0.04364306087395476,6,83
ASV_00070,0.056095006756032614,0.05536252454905627,7,83
ASV_00071,0.054707571441404826,0.049511769288428625,7,83
ASV_00072,0.09975656979100023,0.06317265915833506,3,83
ASV_00073,0.03125804117449847,0.03386885190083632,5,83
ASV_00074,0.07061205461940688,0.013799788601781401,4,83
ASV_00075,0.054180869971458455,0.03101792219096164,5,83
ASV_00076,0.04919289703588536,0.028481382824278086,7,83
ASV_00077,0.030131826741996215,0.05218985484200004,3,83
ASV_00078,0.05817643769310087,0.04606115160197953,7,83
ASV_00079,0.040704930432768904,0.03070410433111612,5,83
ASV_00080,0.05489684224297405,0.0309996879953493,6,83
ASV_00081,0.07193811763499679,0.041197323710428044,7,83
ASV_00082,0.06882197202930303,0.013412609405697868,3,83
ASV_00083,0.058093006751079104,0.033521291702788884,7,83
ASV_00084,0.06628545551723165,0.06260282354277848,7,83
ASV_00085,0.07807950573832065,0.03755333885441294,5,83
ASV_00086,0.05258646205977057,0.04262973999938917,7,83
ASV_00087,0.05466008290220563,0.04371326777413122,7,83
ASV_00088,0.07780780058208278,0.04965754770648006,5,83
ASV_00089,0.05479906768901498,0.04863800589652472,5,83
ASV_00090,0.05241364792697934,0.04589130485330447,7,83
ASV_00091,0.05404138503759463,0.05162796577023638,5,83
ASV_00092,0.05945428717242559,0.041452818668176156,7,83
ASV_00093,0.0999212509516508,0.06373168564560168,6,83
ASV_00094,0.0923431859897616,0.025657911066330096,5,83
ASV_00095,0.0717318816193245,0.060047134728483754,6,83
ASV_00096,0.07647761650658205,0.0684177846424903,7,83
ASV_00097,0.045596919105306694,0.032454194839805765,6,83
ASV_00098,0.03831921767360513,0.02188616246519373,4,83
ASV_00099,0.0947561184816387,0.04482308362060034,5,83
ASV_00100,0.06495382005055027,0.04310287127747425,6,83
ASV_00101,0.0999765600405638,0.04715014676573078,6,83
ASV_00102,0.04388135639254909,0.035383680638469465,5,83
ASV_00103,0.07057068136792287,0.0452234508747477,5,83
ASV_00104,0.04419384133123645,0.030028516328913915,6,83
ASV_00105,0.06474771372505311,0.04576054981620823,7,83
ASV_00106,0.07867332832812238,0.04935047812343894,6,83
ASV_00107,0.05073433226458128,0.033845601475765805,7,83
ASV_00108,0.11398159003494983,0.07257127626565733,3,83
ASV_00109,0.07218630465255552,0.030727249956203732,5,83
ASV_00110,0.059878234109184005,0.02787098054608069,5,83
ASV_00111,0.07130562628816946,0.05043738051066559,4,83
ASV_00112,0.06438383269069359,0.05826612840974869,7,83
ASV_00113,0.06576935358453805,0.047203731456435916,7,83
ASV_00115,0.1735751295336787,NA,2,83
ASV_00116,0.054249680042613824,0.04058132400731312,7,83
ASV_00117,0.07417063490374778,0.06003782430492868,6,83
ASV_00118,0.07841674733788072,0.03780557466372351,6,83
ASV_00119,0.056424594454403953,0.07528405689885277,5,83
ASV_00120,0.0788019431900522,0.051412896016172376,5,83
ASV_00121,0.09957548462829595,0.048062165608329634,3,83
ASV_00122,0.08275089835390768,0.03403473811368847,4,83
ASV_00123,0.07749206180892138,0.04581165842243491,5,83
ASV_00125,0.09135902295076229,0.03625092991862488,6,83
ASV_00126,0.08637319295727976,0.048482279519664856,4,83
ASV_00127,0.039573236349496964,0.04412839027899442,5,83
ASV_00128,0.07275315899257831,0.04557415558536959,7,83
ASV_00129,0.07556283139985057,0.06262342728815469,5,83
ASV_00130,0.07179233888528132,0.05681315974733515,6,83
ASV_00131,0.05989247553052254,0.0372771412539954,7,83
ASV_00132,0.09917244493515683,0.029897474697414224,3,83
