node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2415,1,1.51964e-4,ASV_00001,IT1
1,1,1243,2,3.21599e-4,ASV_00001,IT2
1,1,2679,3,1.01906e-4,ASV_00001,IT3
1,1,316,5,6.62623e-4,ASV_00001,UK1
1,1,2259,6,1.71475e-4,ASV_00001,UK2
2,1,2403,1,1.53256e-4,ASV_00002,IT1
2,1,1190,2,3.30399e-4,ASV_00002,IT2
2,1,2876,3,4.12074e-5,ASV_00002,IT3
2,1,2258,4,1.71796e-4,ASV_00002,FI1
2,1,131,5,8.27206e-4,ASV_00002,UK1
2,1,2637,6,1.12201e-4,ASV_00002,UK2
2,1,1938,7,2.16751e-4,ASV_00002,SE1
3,1,1513,1,2.77512e-4,ASV_00003,IT1
3,1,625,2,4.87879e-4,ASV_00003,IT2
3,1,2837,3,4.87352e-5,ASV_00003,IT3
3,1,2176,4,1.84117e-4,ASV_00003,FI1
3,1,688,5,4.62309e-4,ASV_00003,UK1
3,1,2493,6,1.41027e-4,ASV_00003,UK2
3,1,1790,7,2.35691e-4,ASV_00003,SE1
4,1,2047,1,2.00312e-4,ASV_00004,IT1
4,1,661,2,4.72343e-4,ASV_00004,IT2
4,1,2972,3,2.11323e-5,ASV_00004,IT3
4,1,1258,4,3.17802e-4,ASV_00004,FI1
4,1,996,5,3.68028e-4,ASV_00004,UK1
4,1,2581,6,1.25214e-4,ASV_00004,UK2
4,1,898,7,3.95575e-4,ASV_00004,SE1
5,1,1692,1,2.4871e-4,ASV_00005,IT1
5,1,901,2,3.94644e-4,ASV_00005,IT2
5,1,2857,3,4.46657e-5,ASV_00005,IT3
5,1,1980,4,2.11109e-4,ASV_00005,FI1
5,1,48,5,9.4476e-4,ASV_00005,UK1
5,1,2651,6,1.09227e-4,ASV_00005,UK2
5,1,1400,7,2.94916e-4,ASV_00005,SE1
6,1,2434,1,1.49421e-4,ASV_00006,IT1
6,1,1331,2,3.04914e-4,ASV_00006,IT2
6,1,2937,3,2.97892e-5,ASV_00006,IT3
6,1,2173,4,1.84626e-4,ASV_00006,FI1
6,1,464,5,5.64804e-4,ASV_00006,UK1
6,1,1660,6,2.5372e-4,ASV_00006,UK2
6,1,1354,7,3.0267e-4,ASV_00006,SE1
7,1,1707,1,2.46551e-4,ASV_00007,IT1
7,1,1333,2,3.04806e-4,ASV_00007,IT2
7,1,2967,3,2.17543e-5,ASV_00007,IT3
7,1,1041,4,3.56371e-4,ASV_00007,FI1
7,1,536,5,5.2866e-4,ASV_00007,UK1
7,1,2164,6,1.8583e-4,ASV_00007,UK2
7,1,819,7,4.20806e-4,ASV_00007,SE1
8,1,1552,1,2.70609e-4,ASV_00008,IT1
8,1,728,2,4.44249e-4,ASV_00008,IT2
8,1,2984,3,1.58875e-5,ASV_00008,IT3
8,1,1303,4,3.09302e-4,ASV_00008,FI1
8,1,660,5,4.7307e-4,ASV_00008,UK1
8,1,2476,6,1.44724e-4,ASV_00008,UK2
8,1,1571,7,2.67308e-4,ASV_00008,SE1
9,1,2301,1,1.6699e-4,ASV_00009,IT1
9,1,750,2,4.39505e-4,ASV_00009,IT2
9,1,2822,3,5.43093e-5,ASV_00009,IT3
9,1,1601,4,2.62312e-4,ASV_00009,FI1
9,1,332,5,6.5009e-4,ASV_00009,UK1
9,1,2306,6,1.66305e-4,ASV_00009,UK2
9,1,1745,7,2.41906e-4,ASV_00009,SE1
10,1,1637,1,2.56789e-4,ASV_00010,IT1
10,1,522,2,5.35177e-4,ASV_00010,IT2
10,1,2787,3,6.66767e-5,ASV_00010,IT3
10,1,1000,4,3.66911e-4,ASV_00010,FI1
10,1,20,5,0.00101198,ASV_00010,UK1
10,1,2150,6,1.86859e-4,ASV_00010,UK2
10,1,494,7,5.50686e-4,ASV_00010,SE1
11,1,1311,1,3.08455e-4,ASV_00011,IT1
11,1,476,2,5.60277e-4,ASV_00011,IT2
11,1,2844,3,4.7178e-5,ASV_00011,IT3
11,1,2687,4,1.01107e-4,ASV_00011,FI1
11,1,620,5,4.90684e-4,ASV_00011,UK1
11,1,1472,6,2.83061e-4,ASV_00011,UK2
11,1,1113,7,3.4409e-4,ASV_00011,SE1
12,1,1906,1,2.20354e-4,ASV_00012,IT1
12,1,1384,2,2.97575e-4,ASV_00012,IT2
12,1,2789,4,6.62361e-5,ASV_00012,FI1
12,1,510,5,5.44248e-4,ASV_00012,UK1
12,1,1934,6,2.17292e-4,ASV_00012,UK2
12,1,1069,7,3.51843e-4,ASV_00012,SE1
13,1,1185,1,3.31242e-4,ASV_00013,IT1
13,1,786,2,4.28761e-4,ASV_00013,IT2
13,1,2929,3,3.10272e-5,ASV_00013,IT3
13,1,366,4,6.25441e-4,ASV_00013,FI1
13,1,236,5,7.29094e-4,ASV_00013,UK1
