from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26735284104287194,0.04015217500277532,5,d_1,349
ASV_00001,0.6158555881506522,0.060337732578841126,5,d_UW,349
ASV_00001,0.707521008092003,0.05564799122901408,5,d_0,349
ASV_00001,0.4693792412900437,0.04878710852179958,5,d_0.5,349
ASV_00002,0.2779666632954195,0.07416373629673713,7,d_1,349
ASV_00002,0.6558031376082253,0.08087014239145682,7,d_UW,349
ASV_00002,0.741729999438981,0.07574336616499051,7,d_0,349
ASV_00002,0.4954234493708552,0.07839908840657228,7,d_0.5,349
ASV_00003,0.2586550848445663,0.05336639450621787,7,d_1,349
ASV_00003,0.6400260980445008,0.07533055712934002,7,d_UW,349
ASV_00003,0.7274925129713256,0.06497517386257681,7,d_0,349
ASV_00003,0.4801798364312878,0.05885515105018328,7,d_0.5,349
ASV_00004,0.2890867990008986,0.0758213977549536,7,d_1,349
ASV_00004,0.6330261447965477,0.11039074465024167,7,d_UW,349
ASV_00004,0.7249223852770555,0.09124615735098693,7,d_0,349
ASV_00004,0.4901605399837476,0.08612984045632467,7,d_0.5,349
ASV_00005,0.32867366113305035,0.16956806729892007,7,d_1,349
ASV_00005,0.6394383110615652,0.1053055349519282,7,d_UW,349
ASV_00005,0.7350931625058238,0.10207991078344426,7,d_0,349
ASV_00005,0.5147056050920733,0.14322557067793001,7,d_0.5,349
ASV_00006,0.3615833864994818,0.22184754693125497,7,d_1,349
ASV_00006,0.6651143283666333,0.14972471814249738,7,d_UW,349
ASV_00006,0.7455829708829788,0.12981680468976622,7,d_0,349
ASV_00006,0.5467008623422195,0.1942179452718685,7,d_0.5,349
ASV_00007,0.3122357445007881,0.1281552826126156,7,d_1,349
ASV_00007,0.6230712062061502,0.13776924700428583,7,d_UW,349
ASV_00007,0.7196372642141102,0.12583288458938122,7,d_0,349
ASV_00007,0.5021741134145108,0.13145276206898518,7,d_0.5,349
ASV_00008,0.36693742797934337,0.2479267063862065,7,d_1,349
ASV_00008,0.6478429629556842,0.19315673181174417,7,d_UW,349
ASV_00008,0.7362434170111852,0.15749880143035505,7,d_0,349
ASV_00008,0.5472323025700141,0.22884391196605078,7,d_0.5,349
ASV_00009,0.30655504809934303,0.10393643128214435,7,d_1,349
ASV_00009,0.599894346788377,0.08621447486715532,7,d_UW,349
ASV_00009,0.7129200981159957,0.07736488204983555,7,d_0,349
ASV_00009,0.49205659841919874,0.09118064939253027,7,d_0.5,349
ASV_00010,0.2166463637677648,0.0660112993125668,7,d_1,349
ASV_00010,0.5683784974065628,0.07181784054069114,7,d_UW,349
ASV_00010,0.6802468968661832,0.0767212676538755,7,d_0,349
ASV_00010,0.42060242970113615,0.07183472255887421,7,d_0.5,349
ASV_00011,0.26262441650657486,0.06228105651778504,7,d_1,349
ASV_00011,0.6177619053965326,0.07181923837782019,7,d_UW,349
ASV_00011,0.7144444675925803,0.07743776556528671,7,d_0,349
ASV_00011,0.47000576510918374,0.07150819835773593,7,d_0.5,349
ASV_00012,0.2604672247594101,0.07267074085215587,6,d_1,349
ASV_00012,0.5727266254693821,0.060186224444732796,6,d_UW,349
ASV_00012,0.6756824601230773,0.06026736874680231,6,d_0,349
ASV_00012,0.44919814822338316,0.07239837031963975,6,d_0.5,349
ASV_00013,0.2663807404129903,0.10787424129911222,7,d_1,349
ASV_00013,0.6149661687698963,0.14311259404358578,7,d_UW,349
ASV_00013,0.7156721965999899,0.1239165023073236,7,d_0,349
ASV_00013,0.4716774792594922,0.12665994209362966,7,d_0.5,349
ASV_00014,0.34413404473323495,0.14160961111129355,7,d_1,349
ASV_00014,0.6454514895875255,0.12194950920514346,7,d_UW,349
ASV_00014,0.7532449096082953,0.10350711447313474,7,d_0,349
ASV_00014,0.535284431387592,0.13600657787424822,7,d_0.5,349
ASV_00015,0.3486368906253374,0.15555180963387857,7,d_1,349
ASV_00015,0.624241938971985,0.09431581747046158,7,d_UW,349
ASV_00015,0.7425710592367308,0.09594745735829041,7,d_0,349
ASV_00015,0.5332646427547129,0.1320183824742324,7,d_0.5,349
ASV_00016,0.2776509033287794,0.07113423686091844,6,d_1,349
ASV_00016,0.6483290716757818,0.11045537623172723,6,d_UW,349
ASV_00016,0.7350459755094855,0.09456166766447525,6,d_0,349
ASV_00016,0.491162862374792,0.091060718367265,6,d_0.5,349
ASV_00017,0.3113295646262858,0.09441722049598096,5,d_1,349
ASV_00017,0.6601523030472611,0.1358179375873646,5,d_UW,349
ASV_00017,0.7396721916912243,0.11436926200331875,5,d_0,349
ASV_00017,0.5091462353961389,0.11644154266995853,5,d_0.5,349
ASV_00018,0.2704058678112624,0.06329620260565669,7,d_1,349
ASV_00018,0.6113631323000868,0.0755983807771873,7,d_UW,349
ASV_00018,0.7105672434435009,0.06832482605165385,7,d_0,349
ASV_00018,0.47518289439774863,0.06774130381423482,7,d_0.5,349
ASV_00019,0.21798641597376436,0.07274011041532195,7,d_1,349
ASV_00019,0.5648494746855992,0.08944604131735079,7,d_UW,349
ASV_00019,0.6740835557056567,0.09540541414636414,7,d_0,349
ASV_00019,0.420718729622751,0.08695171246926957,7,d_0.5,349
ASV_00020,0.23905997709509863,0.07580927340362023,7,d_1,349
ASV_00020,0.6132371867567759,0.11628673466666269,7,d_UW,349
ASV_00020,0.6981617639515239,0.10252319411330299,7,d_0,349
ASV_00020,0.4555977772916466,0.0971919656106958,7,d_0.5,349
ASV_00021,0.30631587277260164,0.12622693530060172,6,d_1,349
ASV_00021,0.64387984362039,0.09783632272786423,6,d_UW,349
ASV_00021,0.7363997577768283,0.09442044480596411,6,d_0,349
ASV_00021,0.5087292827227672,0.11873216791716619,6,d_0.5,349
ASV_00022,0.3031899612842173,0.1058515488981801,7,d_1,349
ASV_00022,0.6364143250798573,0.12255838131715313,7,d_UW,349
ASV_00022,0.7405022553630201,0.10096719379018107,7,d_0,349
ASV_00022,0.5056747533695132,0.11202603718839217,7,d_0.5,349
ASV_00023,0.27047254864391135,0.07514238320160996,7,d_1,349
ASV_00023,0.5738291739537308,0.05410124294713921,7,d_UW,349
ASV_00023,0.6861501692308133,0.06052829887862106,7,d_0,349
ASV_00023,0.4592205435203483,0.06627905309551141,7,d_0.5,349
ASV_00024,0.3387357043370913,0.10915783251111014,7,d_1,349
ASV_00024,0.6479830270097003,0.10912261866543357,7,d_UW,349
ASV_00024,0.7406123726318824,0.0968728825462298,7,d_0,349
ASV_00024,0.5245755873328259,0.10952538135744108,7,d_0.5,349
ASV_00025,0.2849082492575466,0.10161732325906972,4,d_1,349
ASV_00025,0.6226089747702663,0.1082660258729175,4,d_UW,349
ASV_00025,0.7230222517924976,0.09494756078750087,4,d_0,349
ASV_00025,0.4811035481754347,0.1030800922287149,4,d_0.5,349
ASV_00026,0.25780813349647747,0.07015196147098897,7,d_1,349
ASV_00026,0.6053678274466584,0.08146051888427965,7,d_UW,349
ASV_00026,0.7023882960370161,0.07080391105694472,7,d_0,349
ASV_00026,0.4604541926742727,0.06950948421968466,7,d_0.5,349
ASV_00028,0.3156939772058569,0.1072291776814129,7,d_1,349
ASV_00028,0.6232684166311222,0.09018907420024007,7,d_UW,349
ASV_00028,0.734451981071779,0.08185779874077848,7,d_0,349
ASV_00028,0.505539739908204,0.09203436164032228,7,d_0.5,349
ASV_00029,0.3778328269688102,0.2529356566606802,7,d_1,349
ASV_00029,0.6814017202475543,0.18584709231088667,7,d_UW,349
ASV_00029,0.7651487878577081,0.1475161027177624,7,d_0,349
ASV_00029,0.5688910979296536,0.2219348444799754,7,d_0.5,349
ASV_00030,0.3363628854345251,0.22604541542283613,7,d_1,349
ASV_00030,0.6265798356463652,0.15824159118972259,7,d_UW,349
ASV_00030,0.713177545974983,0.14053124791550836,7,d_0,349
ASV_00030,0.5151296541259082,0.2026620738651426,7,d_0.5,349
ASV_00031,0.37255435469716275,0.2396178411697503,7,d_1,349
ASV_00031,0.6666467550859474,0.1817666776741057,7,d_UW,349
ASV_00031,0.7497500691556872,0.14749645165114306,7,d_0,349
ASV_00031,0.555208790485739,0.21931572927318102,7,d_0.5,349
ASV_00032,0.26833138157918596,0.07187559470671152,7,d_1,349
ASV_00032,0.6045790748223883,0.08267484640874671,7,d_UW,349
ASV_00032,0.7198950192048486,0.0835988083892348,7,d_0,349
ASV_00032,0.47097637388507846,0.07709749218728436,7,d_0.5,349
ASV_00033,0.39129249291016654,0.2798256604125786,7,d_1,349
ASV_00033,0.665518976949723,0.18501690728357323,7,d_UW,349
ASV_00033,0.7547616332523424,0.15411228937118124,7,d_0,349
ASV_00033,0.5598853727667638,0.23943998139332498,7,d_0.5,349
ASV_00034,0.373981057312781,0.2318797337348399,7,d_1,349
ASV_00034,0.6423288184757996,0.18220676773863326,7,d_UW,349
ASV_00034,0.7419932459734593,0.15063667111755202,7,d_0,349
ASV_00034,0.5520010825415242,0.21375766485877767,7,d_0.5,349
ASV_00035,0.332017700858234,0.13783503681650694,7,d_1,349
ASV_00035,0.6318329440007067,0.0947832209991926,7,d_UW,349
ASV_00035,0.7434125407400082,0.09428135264684548,7,d_0,349
ASV_00035,0.5221815289441715,0.12031270301509006,7,d_0.5,349
ASV_00036,0.3313830797396256,0.19832330238680337,7,d_1,349
ASV_00036,0.6315023412789665,0.16004935699283387,7,d_UW,349
ASV_00036,0.7228511218416253,0.13191364714815887,7,d_0,349
ASV_00036,0.5211552601937509,0.18478860000173244,7,d_0.5,349
ASV_00037,0.2935459241833903,0.09946377300631204,6,d_1,349
ASV_00037,0.6439721576264009,0.11475164741822647,6,d_UW,349
ASV_00037,0.7419698793577968,0.09417143087591484,6,d_0,349
ASV_00037,0.5039650863999185,0.10409603090493758,6,d_0.5,349
