node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1410,1,2.89078e-4,ASV_00001,IT1
1,1,2084,2,1.93768e-4,ASV_00001,IT2
1,1,2987,3,1.3533e-5,ASV_00001,IT3
1,1,545,5,5.28995e-4,ASV_00001,UK1
1,1,2361,6,1.56929e-4,ASV_00001,UK2
2,1,1659,1,2.51628e-4,ASV_00002,IT1
2,1,2551,2,1.27897e-4,ASV_00002,IT2
2,1,2856,3,4.33945e-5,ASV_00002,IT3
2,1,1756,4,2.38943e-4,ASV_00002,FI1
2,1,33,5,9.72587e-4,ASV_00002,UK1
2,1,1945,6,2.11764e-4,ASV_00002,UK2
2,1,1354,7,2.99354e-4,ASV_00002,SE1
3,1,2414,1,1.51413e-4,ASV_00003,IT1
3,1,806,2,4.19707e-4,ASV_00003,IT2
3,1,2825,3,4.96401e-5,ASV_00003,IT3
3,1,2105,4,1.90573e-4,ASV_00003,FI1
3,1,665,5,4.70807e-4,ASV_00003,UK1
3,1,1532,6,2.70442e-4,ASV_00003,UK2
3,1,1334,7,3.01966e-4,ASV_00003,SE1
4,1,1109,1,3.43353e-4,ASV_00004,IT1
4,1,995,2,3.70339e-4,ASV_00004,IT2
4,1,2973,3,1.82271e-5,ASV_00004,IT3
4,1,1333,4,3.01975e-4,ASV_00004,FI1
4,1,128,5,8.35517e-4,ASV_00004,UK1
4,1,2797,6,5.79284e-5,ASV_00004,UK2
4,1,951,7,3.77711e-4,ASV_00004,SE1
5,1,1503,1,2.74833e-4,ASV_00005,IT1
5,1,1315,2,3.05344e-4,ASV_00005,IT2
5,1,2887,3,3.59521e-5,ASV_00005,IT3
5,1,1982,4,2.07319e-4,ASV_00005,FI1
5,1,121,5,8.39754e-4,ASV_00005,UK1
5,1,2171,6,1.82311e-4,ASV_00005,UK2
5,1,2067,7,1.95358e-4,ASV_00005,SE1
6,1,2807,1,5.47794e-5,ASV_00006,IT1
6,1,836,2,4.08422e-4,ASV_00006,IT2
6,1,2962,3,2.08829e-5,ASV_00006,IT3
6,1,963,4,3.74881e-4,ASV_00006,FI1
6,1,378,5,6.38017e-4,ASV_00006,UK1
6,1,1861,6,2.2526e-4,ASV_00006,UK2
6,1,1149,7,3.34054e-4,ASV_00006,SE1
7,1,2080,1,1.94089e-4,ASV_00007,IT1
7,1,484,2,5.60298e-4,ASV_00007,IT2
7,1,2842,3,4.74271e-5,ASV_00007,IT3
7,1,1399,4,2.91113e-4,ASV_00007,FI1
7,1,453,5,5.78435e-4,ASV_00007,UK1
7,1,1997,6,2.0504e-4,ASV_00007,UK2
7,1,1280,7,3.12906e-4,ASV_00007,SE1
8,1,2736,1,8.25652e-5,ASV_00008,IT1
8,1,618,2,4.93607e-4,ASV_00008,IT2
8,1,2939,3,2.52176e-5,ASV_00008,IT3
8,1,791,4,4.25746e-4,ASV_00008,FI1
8,1,754,5,4.37349e-4,ASV_00008,UK1
