node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1421,1,2.89986e-4,ASV_00001,IT1
1,1,2073,2,1.96978e-4,ASV_00001,IT2
1,1,2990,3,1.4847e-5,ASV_00001,IT3
1,1,545,5,5.24974e-4,ASV_00001,UK1
1,1,2366,6,1.607e-4,ASV_00001,UK2
2,1,1623,1,2.59119e-4,ASV_00002,IT1
2,1,2521,2,1.36685e-4,ASV_00002,IT2
2,1,2835,3,5.40091e-5,ASV_00002,IT3
2,1,1711,4,2.46327e-4,ASV_00002,FI1
2,1,31,5,9.6402e-4,ASV_00002,UK1
2,1,1909,6,2.20057e-4,ASV_00002,UK2
2,1,1326,7,3.05448e-4,ASV_00002,SE1
3,1,2364,1,1.60967e-4,ASV_00003,IT1
3,1,793,2,4.23339e-4,ASV_00003,IT2
3,1,2812,3,5.92817e-5,ASV_00003,IT3
3,1,2063,4,1.98925e-4,ASV_00003,FI1
3,1,649,5,4.7353e-4,ASV_00003,UK1
3,1,1500,6,2.7676e-4,ASV_00003,UK2
3,1,1309,7,3.0801e-4,ASV_00003,SE1
4,1,1091,1,3.47941e-4,ASV_00004,IT1
4,1,970,2,3.74393e-4,ASV_00004,IT2
4,1,2964,3,2.34184e-5,ASV_00004,IT3
4,1,1313,4,3.07476e-4,ASV_00004,FI1
4,1,126,5,8.29344e-4,ASV_00004,UK1
4,1,2797,6,6.39244e-5,ASV_00004,UK2
4,1,936,7,3.80865e-4,ASV_00004,SE1
5,1,1465,1,2.8182e-4,ASV_00005,IT1
5,1,1293,2,3.11165e-4,ASV_00005,IT2
5,1,2882,3,4.15268e-5,ASV_00005,IT3
5,1,1943,4,2.15223e-4,ASV_00005,FI1
5,1,118,5,8.34133e-4,ASV_00005,UK1
5,1,2128,6,1.90968e-4,ASV_00005,UK2
5,1,2034,7,2.02462e-4,ASV_00005,SE1
6,1,2810,1,6.04521e-5,ASV_00006,IT1
6,1,823,2,4.10738e-4,ASV_00006,IT2
6,1,2971,3,2.22024e-5,ASV_00006,IT3
6,1,950,4,3.78154e-4,ASV_00006,FI1
6,1,370,5,6.35705e-4,ASV_00006,UK1
6,1,1831,6,2.30856e-4,ASV_00006,UK2
6,1,1131,7,3.37809e-4,ASV_00006,SE1
7,1,2045,1,2.01396e-4,ASV_00007,IT1
7,1,476,2,5.6029e-4,ASV_00007,IT2
7,1,2834,3,5.41552e-5,ASV_00007,IT3
7,1,1368,4,2.97809e-4,ASV_00007,FI1
7,1,447,5,5.78434e-4,ASV_00007,UK1
7,1,1956,6,2.13175e-4,ASV_00007,UK2
7,1,1251,7,3.18313e-4,ASV_00007,SE1
8,1,2731,1,8.94714e-5,ASV_00008,IT1
8,1,610,2,4.93876e-4,ASV_00008,IT2
8,1,2927,3,3.2862e-5,ASV_00008,IT3
8,1,779,4,4.28048e-4,ASV_00008,FI1
8,1,752,5,4.38529e-4,ASV_00008,UK1
8,1,2340,6,1.63636e-4,ASV_00008,UK2
8,1,1579,7,2.6671e-4,ASV_00008,SE1
9,1,1345,1,3.01555e-4,ASV_00009,IT1
9,1,511,2,5.41376e-4,ASV_00009,IT2
9,1,2792,3,6.50955e-5,ASV_00009,IT3
9,1,1820,4,2.31608e-4,ASV_00009,FI1
9,1,146,5,8.06816e-4,ASV_00009,UK1
9,1,1282,6,3.13293e-4,ASV_00009,UK2
9,1,1697,7,2.48235e-4,ASV_00009,SE1
10,1,1734,1,2.43906e-4,ASV_00010,IT1
10,1,748,2,4.39198e-4,ASV_00010,IT2
10,1,2873,3,4.32828e-5,ASV_00010,IT3
10,1,631,4,4.82554e-4,ASV_00010,FI1
10,1,358,5,6.46672e-4,ASV_00010,UK1
10,1,1812,6,2.33152e-4,ASV_00010,UK2
10,1,1121,7,3.40361e-4,ASV_00010,SE1
11,1,1346,1,3.01525e-4,ASV_00011,IT1
11,1,1456,2,2.83347e-4,ASV_00011,IT2
11,1,2980,3,1.93596e-5,ASV_00011,IT3
11,1,740,4,4.41239e-4,ASV_00011,FI1
11,1,876,5,3.973e-4,ASV_00011,UK1
11,1,2675,6,1.04664e-4,ASV_00011,UK2
11,1,2089,7,1.95385e-4,ASV_00011,SE1
12,1,2247,1,1.7487e-4,ASV_00012,IT1
12,1,741,2,4.40663e-4,ASV_00012,IT2
12,1,904,4,3.90314e-4,ASV_00012,FI1
12,1,141,5,8.09996e-4,ASV_00012,UK1
12,1,2206,6,1.79886e-4,ASV_00012,UK2
12,1,2009,7,2.06179e-4,ASV_00012,SE1
13,1,1750,1,2.42277e-4,ASV_00013,IT1
13,1,785,2,4.25945e-4,ASV_00013,IT2
13,1,2896,3,3.86465e-5,ASV_00013,IT3
13,1,919,4,3.86569e-4,ASV_00013,FI1
13,1,275,5,7.01471e-4,ASV_00013,UK1
13,1,2623,6,1.16529e-4,ASV_00013,UK2
13,1,390,7,6.24104e-4,ASV_00013,SE1
14,1,1179,1,3.29267e-4,ASV_00014,IT1
14,1,558,2,5.21233e-4,ASV_00014,IT2
14,1,2884,3,4.15169e-5,ASV_00014,IT3
14,1,2659,4,1.08371e-4,ASV_00014,FI1
14,1,61,5,9.1233e-4,ASV_00014,UK1
14,1,2111,6,1.92847e-4,ASV_00014,UK2
14,1,2154,7,1.87225e-4,ASV_00014,SE1
15,1,1783,1,2.37527e-4,ASV_00015,IT1
15,1,560,2,5.19883e-4,ASV_00015,IT2
15,1,2972,3,2.15539e-5,ASV_00015,IT3
15,1,1842,4,2.2959e-4,ASV_00015,FI1
15,1,407,5,6.12485e-4,ASV_00015,UK1
15,1,2368,6,1.60511e-4,ASV_00015,UK2
15,1,1161,7,3.31534e-4,ASV_00015,SE1
16,1,964,2,3.76073e-4,ASV_00016,IT2
16,1,2914,3,3.54444e-5,ASV_00016,IT3
16,1,1494,4,2.77642e-4,ASV_00016,FI1
16,1,166,5,7.87821e-4,ASV_00016,UK1
16,1,1296,6,3.11135e-4,ASV_00016,UK2
16,1,1498,7,2.77173e-4,ASV_00016,SE1
17,1,1779,1,2.38324e-4,ASV_00017,IT1
17,1,1592,2,2.64173e-4,ASV_00017,IT2
17,1,2849,3,5.14224e-5,ASV_00017,IT3
17,1,355,5,6.47658e-4,ASV_00017,UK1
17,1,2149,6,1.88181e-4,ASV_00017,UK2
18,1,1512,1,2.75423e-4,ASV_00018,IT1
18,1,1396,2,2.93457e-4,ASV_00018,IT2
18,1,2780,3,6.90729e-5,ASV_00018,IT3
18,1,757,4,4.34037e-4,ASV_00018,FI1
18,1,399,5,6.17358e-4,ASV_00018,UK1
18,1,1532,6,2.7169e-4,ASV_00018,UK2
18,1,2707,7,9.68443e-5,ASV_00018,SE1
