from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05004350903527751,0.05669734991389171,5,479
ASV_00002,0.07305380192133562,0.056187692951739726,7,479
ASV_00003,0.060027906054225776,0.047676465438441396,7,479
ASV_00004,0.06261428829227542,0.05017835447710696,7,479
ASV_00005,0.05839913014364332,0.042445289416508186,7,479
ASV_00006,0.05509833884150942,0.03585571195192524,7,479
ASV_00007,0.053512991719339396,0.03331226561300379,7,479
ASV_00008,0.05792846534017377,0.04530793182449349,7,479
ASV_00009,0.05299637497007876,0.03567282649920978,7,479
ASV_00010,0.07081983729931901,0.05376814983554304,7,479
ASV_00011,0.08182456927920176,0.06176644497666586,7,479
ASV_00012,0.06123529954077865,0.03671060983621143,6,479
ASV_00013,0.07655923078177593,0.06266795703902439,7,479
ASV_00014,0.0683872835119921,0.04181042728292138,7,479
ASV_00015,0.06555058078262403,0.03785907230120292,7,479
ASV_00016,0.05172144144975139,0.040750173550095435,6,479
ASV_00017,0.05192396705646367,0.044793964759307074,5,479
ASV_00018,0.07300537637439368,0.05080156830730571,7,479
ASV_00019,0.05785457754268993,0.05986638868212413,7,479
ASV_00020,0.08597603189707115,0.06628970494568573,7,479
ASV_00021,0.0725744158312301,0.052743651234460315,6,479
ASV_00022,0.06688535922686832,0.0460697172640032,7,479
ASV_00023,0.06282121636069185,0.046624150199626624,7,479
ASV_00024,0.07659104854467727,0.051057840101007584,7,479
ASV_00025,0.05299245686861045,0.04940633633446062,4,479
ASV_00026,0.07973711747519112,0.055256010796091486,7,479
ASV_00028,0.05818524548895893,0.038095858050522416,7,479
ASV_00029,0.06613522279607542,0.045853719454702326,7,479
ASV_00030,0.06868687519976903,0.06184096695503599,7,479
ASV_00031,0.03580144358431541,0.031151159591053815,7,479
ASV_00032,0.07274052278835257,0.055358847458872366,7,479
ASV_00033,0.04896342804101063,0.045636579240522404,7,479
ASV_00034,0.06797804308588978,0.04455525844351303,7,479
ASV_00035,0.052098693225913754,0.03190362253988893,7,479
ASV_00036,0.055688768867373305,0.03984405875985914,7,479
ASV_00037,0.06635472181974683,0.0447946018181152,6,479
ASV_00038,0.06159946890196296,0.04235517579544295,5,479
ASV_00039,0.0672642293853882,0.03491290203722214,5,479
ASV_00040,0.0572898704406554,0.044672010324102555,7,479
ASV_00041,0.05484730589298532,0.0346685279865534,6,479
ASV_00042,0.08086504993410289,0.04485300629965685,7,479
ASV_00043,0.054218506738033356,0.05173035798011287,5,479
ASV_00044,0.06328088727306842,0.05236619774926763,7,479
ASV_00045,0.07457267077045994,0.03338319497298836,6,479
ASV_00046,0.05545234013786678,0.029414515046044774,7,479
ASV_00047,0.07290643184860222,0.06326787040466342,4,479
ASV_00048,0.050052259627788656,0.03639806135264799,7,479
ASV_00049,0.0697613705963705,0.06077263165538204,6,479
ASV_00050,0.059091247815864716,0.04406429879116104,6,479
ASV_00051,0.06549579280239026,0.03655635307114283,7,479
ASV_00052,0.052646742201216984,0.043522105140091714,6,479
ASV_00053,0.06445903589449242,0.04932022025992168,7,479
ASV_00054,0.055127879814534354,0.04118794119156098,7,479
ASV_00055,0.05369578132450733,0.03432509964913819,7,479
ASV_00056,0.06865917353453209,0.04767220436880812,7,479
ASV_00057,0.061925797259864614,0.04640043336842907,7,479
ASV_00058,0.0726234441784587,0.039057496770286686,7,479
ASV_00059,0.05054820507707404,0.038248606960205864,7,479
ASV_00060,0.09572015628938926,0.046368519403395744,5,479
ASV_00061,0.10866378478095824,0.05346793181082115,5,479
ASV_00062,0.05181525646676699,0.0434815299179907,7,479
ASV_00063,0.0365664793460801,0.026642764988973087,7,479
ASV_00064,0.058256754543891884,0.03880054929032541,7,479
ASV_00065,0.05862654544183229,0.053840712025426146,4,479
ASV_00066,0.07696597211857452,0.024616756333241615,5,479
ASV_00067,0.061909685343110754,0.03778757190670456,7,479
ASV_00068,0.05732615882319333,0.05149222502163334,5,479
ASV_00069,0.05530651109690886,0.048405302542627704,6,479
ASV_00070,0.04825052401277247,0.03244942264592006,7,479
ASV_00071,0.04687395668148049,0.03677545791106505,7,479
ASV_00072,0.09211733091690448,0.08586804493043339,3,479
ASV_00073,0.05920223107068625,0.041806661529647925,5,479
ASV_00074,0.0882055185452786,0.024082188850416127,4,479
ASV_00075,0.060386368487322484,0.04467949657354694,5,479
ASV_00076,0.06508761694860334,0.034271797433636536,7,479
ASV_00077,0.062253039057162764,0.03876113896318104,3,479
ASV_00078,0.0779570034923698,0.04902004446617865,7,479
ASV_00079,0.07818437552187243,0.06817945466535699,5,479
ASV_00080,0.060323785844930734,0.05130030687624389,6,479
ASV_00081,0.04934523375349821,0.04446109517941302,7,479
ASV_00082,0.0711374813938916,0.028076558630857305,3,479
ASV_00083,0.05537097886396908,0.04689357132828101,7,479
ASV_00084,0.06882589503070277,0.06325765406486299,7,479
ASV_00085,0.07352267583967899,0.026424602469779384,5,479
ASV_00086,0.05488171519438495,0.040840608329118726,7,479
ASV_00087,0.044658949344509744,0.030307051333412705,7,479
ASV_00088,0.06646485456766757,0.04377622218674234,5,479
ASV_00089,0.05600698925261538,0.0422717191008588,5,479
ASV_00090,0.0484653507082824,0.02934373357092298,7,479
ASV_00091,0.08091704415977287,0.07851501881702722,5,479
ASV_00092,0.05838146286153119,0.04858398375724106,7,479
ASV_00093,0.07844938799024316,0.03901925910220437,6,479
ASV_00094,0.08009319333134944,0.04685722164767515,5,479
ASV_00095,0.05419562204337284,0.049783003181277985,6,479
ASV_00096,0.0599651918609295,0.04425081237947714,7,479
ASV_00097,0.060775861990447516,0.0515762343995927,6,479
ASV_00098,0.0722619708940298,0.04585654367079396,4,479
ASV_00099,0.08797435797660445,0.03544136451243727,5,479
ASV_00100,0.06741679118266816,0.04074824460872739,6,479
ASV_00101,0.05788015205302886,0.03592779139581608,6,479
ASV_00102,0.051603475492894416,0.045725697243711214,5,479
ASV_00103,0.07019468291294263,0.04918360125184692,5,479
ASV_00104,0.06884453211213117,0.06001455137529302,6,479
ASV_00105,0.072856436121631,0.044722354950110524,7,479
ASV_00106,0.09109195119379455,0.04768117936741173,6,479
ASV_00107,0.051138138535286974,0.03502838140717455,7,479
ASV_00108,0.06365818646472339,0.05496987218746693,3,479
ASV_00109,0.09258321505557945,0.03401711316776505,5,479
ASV_00110,0.052347768375634374,0.029556866174022704,5,479
