node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.48309e-4,ASV_00001,IT1
1,1,2,5.74178e-4,ASV_00001,IT2
1,1,3,3.20706e-6,ASV_00001,IT3
1,1,5,6.78315e-4,ASV_00001,UK1
1,1,6,1.32561e-4,ASV_00001,UK2
2,1,1,2.43058e-4,ASV_00002,IT1
2,1,2,6.15044e-4,ASV_00002,IT2
2,1,3,2.33491e-5,ASV_00002,IT3
2,1,4,4.60342e-4,ASV_00002,FI1
2,1,5,6.62706e-4,ASV_00002,UK1
2,1,6,1.7284e-4,ASV_00002,UK2
2,1,7,2.83985e-4,ASV_00002,SE1
3,1,1,1.57132e-4,ASV_00003,IT1
3,1,2,6.24596e-4,ASV_00003,IT2
3,1,3,2.83849e-5,ASV_00003,IT3
3,1,4,4.69344e-4,ASV_00003,FI1
3,1,5,5.70668e-4,ASV_00003,UK1
3,1,6,1.22654e-4,ASV_00003,UK2
3,1,7,1.35888e-4,ASV_00003,SE1
4,1,1,2.79633e-4,ASV_00004,IT1
4,1,2,4.11696e-4,ASV_00004,IT2
4,1,3,2.20174e-5,ASV_00004,IT3
4,1,4,4.98044e-4,ASV_00004,FI1
4,1,5,5.80422e-4,ASV_00004,UK1
4,1,6,1.62541e-4,ASV_00004,UK2
4,1,7,1.85382e-4,ASV_00004,SE1
5,1,1,3.45158e-4,ASV_00005,IT1
5,1,2,1.9127e-4,ASV_00005,IT2
5,1,3,3.97558e-5,ASV_00005,IT3
5,1,4,4.13664e-4,ASV_00005,FI1
5,1,5,6.22508e-4,ASV_00005,UK1
5,1,6,2.5403e-4,ASV_00005,UK2
5,1,7,1.67224e-4,ASV_00005,SE1
6,1,1,2.30582e-4,ASV_00006,IT1
6,1,2,3.78769e-4,ASV_00006,IT2
6,1,3,2.70411e-5,ASV_00006,IT3
6,1,4,3.06e-4,ASV_00006,FI1
6,1,5,5.59414e-4,ASV_00006,UK1
6,1,6,2.34208e-4,ASV_00006,UK2
6,1,7,8.81459e-5,ASV_00006,SE1
7,1,1,2.64625e-4,ASV_00007,IT1
7,1,2,4.22589e-4,ASV_00007,IT2
7,1,3,3.14431e-5,ASV_00007,IT3
7,1,4,1.4237e-4,ASV_00007,FI1
7,1,5,3.63233e-4,ASV_00007,UK1
7,1,6,3.19423e-4,ASV_00007,UK2
7,1,7,1.35901e-4,ASV_00007,SE1
8,1,1,1.87423e-4,ASV_00008,IT1
8,1,2,4.16081e-4,ASV_00008,IT2
8,1,3,1.32097e-5,ASV_00008,IT3
8,1,4,3.49722e-4,ASV_00008,FI1
8,1,5,6.19338e-4,ASV_00008,UK1
8,1,6,1.85877e-4,ASV_00008,UK2
8,1,7,2.81843e-4,ASV_00008,SE1
9,1,1,2.20956e-4,ASV_00009,IT1
9,1,2,3.07833e-4,ASV_00009,IT2
9,1,3,3.4626e-5,ASV_00009,IT3
9,1,4,1.52629e-4,ASV_00009,FI1
9,1,5,3.43793e-4,ASV_00009,UK1
9,1,6,1.35169e-4,ASV_00009,UK2
9,1,7,4.89611e-4,ASV_00009,SE1
10,1,1,2.0319e-4,ASV_00010,IT1
10,1,2,7.05591e-4,ASV_00010,IT2
10,1,3,4.09929e-5,ASV_00010,IT3
10,1,4,3.87303e-4,ASV_00010,FI1
10,1,5,6.73715e-4,ASV_00010,UK1
10,1,6,1.29891e-4,ASV_00010,UK2
10,1,7,1.50784e-4,ASV_00010,SE1
11,1,1,4.0744e-4,ASV_00011,IT1
11,1,2,4.70797e-4,ASV_00011,IT2
11,1,3,2.45061e-5,ASV_00011,IT3
11,1,4,3.96777e-4,ASV_00011,FI1
11,1,5,7.19089e-4,ASV_00011,UK1
11,1,6,1.27107e-4,ASV_00011,UK2
11,1,7,6.18055e-4,ASV_00011,SE1
12,1,1,1.20794e-4,ASV_00012,IT1
12,1,2,4.87477e-4,ASV_00012,IT2
12,1,4,2.22778e-4,ASV_00012,FI1
12,1,5,7.20804e-4,ASV_00012,UK1
12,1,6,1.53113e-4,ASV_00012,UK2
12,1,7,2.31407e-4,ASV_00012,SE1
13,1,1,3.14212e-4,ASV_00013,IT1
13,1,2,3.31913e-4,ASV_00013,IT2
13,1,3,4.05298e-5,ASV_00013,IT3
13,1,4,6.40874e-4,ASV_00013,FI1
13,1,5,7.39782e-4,ASV_00013,UK1
13,1,6,1.43877e-4,ASV_00013,UK2
13,1,7,3.76398e-4,ASV_00013,SE1
14,1,1,2.26883e-4,ASV_00014,IT1
14,1,2,5.5601e-4,ASV_00014,IT2
14,1,3,5.03897e-5,ASV_00014,IT3
14,1,4,2.65052e-4,ASV_00014,FI1
14,1,5,7.50129e-4,ASV_00014,UK1
14,1,6,2.01827e-4,ASV_00014,UK2
14,1,7,2.20493e-4,ASV_00014,SE1
15,1,1,0.00029628500000000003,ASV_00015,IT1
15,1,2,3.81291e-4,ASV_00015,IT2
15,1,3,6.1831e-5,ASV_00015,IT3
15,1,4,2.60283e-4,ASV_00015,FI1
15,1,5,8.20836e-4,ASV_00015,UK1
15,1,6,1.71769e-4,ASV_00015,UK2
15,1,7,2.54298e-4,ASV_00015,SE1
16,1,2,2.35471e-4,ASV_00016,IT2
16,1,3,1.77888e-5,ASV_00016,IT3
16,1,4,1.1976e-4,ASV_00016,FI1
16,1,5,7.69843e-4,ASV_00016,UK1
16,1,6,2.27942e-4,ASV_00016,UK2
16,1,7,4.90475e-4,ASV_00016,SE1
17,1,1,1.5008e-4,ASV_00017,IT1
17,1,2,4.08971e-4,ASV_00017,IT2
17,1,3,4.45478e-5,ASV_00017,IT3
17,1,5,7.61283e-4,ASV_00017,UK1
17,1,6,1.019e-4,ASV_00017,UK2
18,1,1,2.41431e-4,ASV_00018,IT1
18,1,2,3.09213e-4,ASV_00018,IT2
18,1,3,4.35323e-5,ASV_00018,IT3
18,1,4,3.08459e-4,ASV_00018,FI1
18,1,5,8.63523e-4,ASV_00018,UK1
18,1,6,1.78236e-4,ASV_00018,UK2
18,1,7,6.93666e-4,ASV_00018,SE1
19,1,1,2.99319e-4,ASV_00019,IT1
19,1,2,4.92774e-4,ASV_00019,IT2
19,1,3,1.28353e-5,ASV_00019,IT3
19,1,4,5.30512e-4,ASV_00019,FI1
19,1,5,6.62913e-4,ASV_00019,UK1
19,1,6,9.47691e-5,ASV_00019,UK2
19,1,7,1.11197e-4,ASV_00019,SE1
20,1,1,3.17101e-4,ASV_00020,IT1
20,1,2,6.90537e-4,ASV_00020,IT2
20,1,3,1.8099e-5,ASV_00020,IT3
20,1,4,4.23177e-4,ASV_00020,FI1
20,1,5,8.0106e-4,ASV_00020,UK1
20,1,6,2.28647e-4,ASV_00020,UK2
20,1,7,2.24422e-4,ASV_00020,SE1
21,1,2,5.87075e-4,ASV_00021,IT2
21,1,3,4.96817e-5,ASV_00021,IT3
21,1,4,2.08885e-4,ASV_00021,FI1
21,1,5,7.68358e-4,ASV_00021,UK1
21,1,6,3.13546e-4,ASV_00021,UK2
21,1,7,1.90003e-4,ASV_00021,SE1
22,1,1,2.0035e-4,ASV_00022,IT1
22,1,2,4.29737e-4,ASV_00022,IT2
22,1,3,1.63101e-5,ASV_00022,IT3
22,1,4,2.70615e-4,ASV_00022,FI1
22,1,5,6.82172e-4,ASV_00022,UK1
22,1,6,3.02212e-4,ASV_00022,UK2
22,1,7,3.42286e-4,ASV_00022,SE1
23,1,1,3.50504e-4,ASV_00023,IT1
23,1,2,4.641e-4,ASV_00023,IT2
23,1,3,2.22248e-5,ASV_00023,IT3
23,1,4,1.90225e-4,ASV_00023,FI1
23,1,5,7.76406e-4,ASV_00023,UK1
23,1,6,2.96443e-4,ASV_00023,UK2
23,1,7,2.1795e-4,ASV_00023,SE1
24,1,1,2.22923e-4,ASV_00024,IT1
24,1,2,5.4831e-4,ASV_00024,IT2
24,1,3,4.12417e-5,ASV_00024,IT3
24,1,4,4.85291e-4,ASV_00024,FI1
24,1,5,5.3259e-4,ASV_00024,UK1
