node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1504,1,2.69347e-4,ASV_00001,IT1
1,1,462,2,5.72596e-4,ASV_00001,IT2
1,1,2892,3,3.22285e-5,ASV_00001,IT3
1,1,451,5,5.77913e-4,ASV_00001,UK1
1,1,1770,6,2.33383e-4,ASV_00001,UK2
2,1,1910,1,2.12376e-4,ASV_00002,IT1
2,1,885,2,4.04278e-4,ASV_00002,IT2
2,1,2786,3,6.23274e-5,ASV_00002,IT3
2,1,740,4,4.53601e-4,ASV_00002,FI1
2,1,227,5,7.51596e-4,ASV_00002,UK1
2,1,2298,6,1.63965e-4,ASV_00002,UK2
2,1,1234,7,3.15413e-4,ASV_00002,SE1
3,1,2408,1,1.4884e-4,ASV_00003,IT1
3,1,2283,2,1.66649e-4,ASV_00003,IT2
3,1,2975,3,1.46606e-5,ASV_00003,IT3
3,1,1986,4,2.02923e-4,ASV_00003,FI1
3,1,267,5,7.19447e-4,ASV_00003,UK1
3,1,1967,6,2.05956e-4,ASV_00003,UK2
3,1,2049,7,1.95412e-4,ASV_00003,SE1
4,1,2109,1,1.8672e-4,ASV_00004,IT1
4,1,508,2,5.42879e-4,ASV_00004,IT2
4,1,2838,3,4.61275e-5,ASV_00004,IT3
4,1,2750,4,8.45986e-5,ASV_00004,FI1
4,1,30,5,0.00100449,ASV_00004,UK1
4,1,1869,6,2.18868e-4,ASV_00004,UK2
4,1,531,7,5.32336e-4,ASV_00004,SE1
5,1,2524,1,1.32057e-4,ASV_00005,IT1
5,1,727,2,4.55562e-4,ASV_00005,IT2
5,1,2820,3,5.10682e-5,ASV_00005,IT3
5,1,1017,4,3.6862e-4,ASV_00005,FI1
5,1,434,5,5.92946e-4,ASV_00005,UK1
5,1,2537,6,1.29136e-4,ASV_00005,UK2
5,1,2025,7,1.9819e-4,ASV_00005,SE1
6,1,1805,1,2.2793e-4,ASV_00006,IT1
6,1,1305,2,3.04224e-4,ASV_00006,IT2
6,1,2951,3,1.88607e-5,ASV_00006,IT3
6,1,1294,4,3.06455e-4,ASV_00006,FI1
6,1,5,5,0.00110401,ASV_00006,UK1
6,1,1909,6,2.12447e-4,ASV_00006,UK2
6,1,1637,7,2.52824e-4,ASV_00006,SE1
7,1,2205,1,1.75428e-4,ASV_00007,IT1
7,1,1018,2,3.68579e-4,ASV_00007,IT2
7,1,2988,3,9.82939e-6,ASV_00007,IT3
7,1,1860,4,2.20351e-4,ASV_00007,FI1
7,1,311,5,6.84979e-4,ASV_00007,UK1
7,1,2309,6,1.63259e-4,ASV_00007,UK2
7,1,2707,7,9.66876e-5,ASV_00007,SE1
8,1,1542,1,2.64367e-4,ASV_00008,IT1
8,1,832,2,4.20887e-4,ASV_00008,IT2
8,1,2953,3,1.86504e-5,ASV_00008,IT3
8,1,1961,4,2.06711e-4,ASV_00008,FI1
8,1,202,5,7.72686e-4,ASV_00008,UK1
8,1,1912,6,2.12094e-4,ASV_00008,UK2
8,1,1971,7,2.05347e-4,ASV_00008,SE1
9,1,2689,1,1.00353e-4,ASV_00009,IT1
9,1,2235,2,1.72075e-4,ASV_00009,IT2
9,1,2858,3,3.96069e-5,ASV_00009,IT3
9,1,715,4,4.57574e-4,ASV_00009,FI1
9,1,94,5,8.71229e-4,ASV_00009,UK1
9,1,1705,6,2.41281e-4,ASV_00009,UK2
9,1,1051,7,3.60985e-4,ASV_00009,SE1
10,1,1429,1,2.81948e-4,ASV_00010,IT1
10,1,1361,2,2.9518e-4,ASV_00010,IT2
10,1,2947,3,1.97905e-5,ASV_00010,IT3
10,1,2265,4,1.69037e-4,ASV_00010,FI1
10,1,141,5,8.40401e-4,ASV_00010,UK1
10,1,2529,6,1.3115e-4,ASV_00010,UK2
10,1,1509,7,2.68973e-4,ASV_00010,SE1
11,1,1185,1,3.27034e-4,ASV_00011,IT1
11,1,338,2,6.6519e-4,ASV_00011,IT2
11,1,2882,3,3.50528e-5,ASV_00011,IT3
11,1,570,4,5.14149e-4,ASV_00011,FI1
11,1,224,5,7.53865e-4,ASV_00011,UK1
11,1,2494,6,1.38325e-4,ASV_00011,UK2
11,1,521,7,5.36595e-4,ASV_00011,SE1
12,1,2241,1,1.71724e-4,ASV_00012,IT1
12,1,907,2,3.97543e-4,ASV_00012,IT2
12,1,1147,4,3.36987e-4,ASV_00012,FI1
12,1,421,5,5.98241e-4,ASV_00012,UK1
12,1,2577,6,1.23076e-4,ASV_00012,UK2
12,1,1947,7,2.07936e-4,ASV_00012,SE1
13,1,1249,1,3.13797e-4,ASV_00013,IT1
13,1,1436,2,2.80842e-4,ASV_00013,IT2
13,1,2841,3,4.50029e-5,ASV_00013,IT3
13,1,980,4,3.76364e-4,ASV_00013,FI1
13,1,32,5,0.00100347,ASV_00013,UK1
13,1,2606,6,1.17527e-4,ASV_00013,UK2
13,1,1993,7,2.01886e-4,ASV_00013,SE1
14,1,1994,1,2.01698e-4,ASV_00014,IT1
14,1,1831,2,2.24986e-4,ASV_00014,IT2
14,1,2813,3,5.27345e-5,ASV_00014,IT3
14,1,564,4,5.1766e-4,ASV_00014,FI1
14,1,110,5,8.60891e-4,ASV_00014,UK1
14,1,1579,6,2.59015e-4,ASV_00014,UK2
14,1,2590,7,1.2062e-4,ASV_00014,SE1
15,1,1424,1,2.82994e-4,ASV_00015,IT1
15,1,874,2,4.10157e-4,ASV_00015,IT2
15,1,2818,3,5.1462e-5,ASV_00015,IT3
15,1,1746,4,2.36058e-4,ASV_00015,FI1
15,1,673,5,4.71197e-4,ASV_00015,UK1
15,1,2136,6,1.83e-4,ASV_00015,UK2
15,1,843,7,4.17568e-4,ASV_00015,SE1
16,1,1276,2,3.10158e-4,ASV_00016,IT2
16,1,2974,3,1.473e-5,ASV_00016,IT3
16,1,598,4,5.00727e-4,ASV_00016,FI1
16,1,902,5,3.98679e-4,ASV_00016,UK1
16,1,2618,6,1.16284e-4,ASV_00016,UK2
16,1,946,7,3.86359e-4,ASV_00016,SE1
17,1,2405,1,1.49584e-4,ASV_00017,IT1
17,1,1192,2,3.25492e-4,ASV_00017,IT2
17,1,2887,3,3.36226e-5,ASV_00017,IT3
17,1,424,5,5.97178e-4,ASV_00017,UK1
17,1,2629,6,1.14077e-4,ASV_00017,UK2
18,1,1182,1,3.28016e-4,ASV_00018,IT1
18,1,718,2,4.57283e-4,ASV_00018,IT2
18,1,2888,3,3.3589e-5,ASV_00018,IT3
18,1,1125,4,3.41756e-4,ASV_00018,FI1
18,1,249,5,7.33938e-4,ASV_00018,UK1
18,1,2611,6,1.17207e-4,ASV_00018,UK2
18,1,989,7,3.74672e-4,ASV_00018,SE1
19,1,1318,1,3.02764e-4,ASV_00019,IT1
19,1,916,2,3.95224e-4,ASV_00019,IT2
19,1,2773,3,7.02449e-5,ASV_00019,IT3
19,1,1560,4,2.61671e-4,ASV_00019,FI1
19,1,262,5,7.23278e-4,ASV_00019,UK1
19,1,2152,6,1.81722e-4,ASV_00019,UK2
19,1,2118,7,1.85181e-4,ASV_00019,SE1
20,1,814,1,4.27876e-4,ASV_00020,IT1
