node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1312,1,3.06088e-4,ASV_00001,IT1
1,1,415,2,6.0545e-4,ASV_00001,IT2
1,1,2832,3,4.52017e-5,ASV_00001,IT3
1,1,223,5,7.57264e-4,ASV_00001,UK1
1,1,2371,6,1.57317e-4,ASV_00001,UK2
2,1,2205,1,1.80306e-4,ASV_00002,IT1
2,1,1590,2,2.62513e-4,ASV_00002,IT2
2,1,2791,3,5.8263e-5,ASV_00002,IT3
2,1,679,4,4.63116e-4,ASV_00002,FI1
2,1,124,5,8.54701e-4,ASV_00002,UK1
2,1,2773,6,6.91636e-5,ASV_00002,UK2
2,1,924,7,3.89371e-4,ASV_00002,SE1
3,1,2061,1,1.97279e-4,ASV_00003,IT1
3,1,1192,2,3.308e-4,ASV_00003,IT2
3,1,2855,3,3.8514e-5,ASV_00003,IT3
3,1,2213,4,1.79842e-4,ASV_00003,FI1
3,1,308,5,6.83989e-4,ASV_00003,UK1
3,1,2360,6,1.58905e-4,ASV_00003,UK2
3,1,2486,7,1.3909e-4,ASV_00003,SE1
4,1,2282,1,1.69049e-4,ASV_00004,IT1
4,1,960,2,3.80087e-4,ASV_00004,IT2
4,1,2939,3,2.34751e-5,ASV_00004,IT3
4,1,1400,4,2.91444e-4,ASV_00004,FI1
4,1,127,5,8.4855e-4,ASV_00004,UK1
4,1,1737,6,2.39922e-4,ASV_00004,UK2
4,1,1206,7,3.27993e-4,ASV_00004,SE1
5,1,1858,1,2.23496e-4,ASV_00005,IT1
5,1,2113,2,1.9178e-4,ASV_00005,IT2
5,1,2729,3,8.37962e-5,ASV_00005,IT3
5,1,1230,4,3.21926e-4,ASV_00005,FI1
5,1,261,5,7.28049e-4,ASV_00005,UK1
5,1,1931,6,2.1255e-4,ASV_00005,UK2
5,1,544,7,5.24615e-4,ASV_00005,SE1
6,1,2135,1,1.89007e-4,ASV_00006,IT1
6,1,1491,2,2.77866e-4,ASV_00006,IT2
6,1,2963,3,1.7023e-5,ASV_00006,IT3
6,1,2040,4,2.00219e-4,ASV_00006,FI1
6,1,558,5,5.17354e-4,ASV_00006,UK1
6,1,2173,6,1.84454e-4,ASV_00006,UK2
6,1,735,7,4.45154e-4,ASV_00006,SE1
7,1,1954,1,2.10707e-4,ASV_00007,IT1
7,1,524,2,5.32729e-4,ASV_00007,IT2
7,1,2810,3,5.26133e-5,ASV_00007,IT3
7,1,764,4,4.35748e-4,ASV_00007,FI1
7,1,91,5,8.87557e-4,ASV_00007,UK1
7,1,2324,6,1.62463e-4,ASV_00007,UK2
7,1,562,7,5.15816e-4,ASV_00007,SE1
8,1,2003,1,2.0396e-4,ASV_00008,IT1
8,1,1079,2,3.50036e-4,ASV_00008,IT2
8,1,2717,3,8.95868e-5,ASV_00008,IT3
8,1,1026,4,3.627e-4,ASV_00008,FI1
