from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3203500728787102,0.14593744193741143,5,d_1,246
ASV_00001,0.5919338080180176,0.09231254830772041,5,d_UW,246
ASV_00001,0.7321599582491002,0.10182995155726679,5,d_0,246
ASV_00001,0.5084927463921932,0.12828216912211504,5,d_0.5,246
ASV_00002,0.3534282018292472,0.1529619787959538,7,d_1,246
ASV_00002,0.6529084763801578,0.10426405600024194,7,d_UW,246
ASV_00002,0.7648839405128864,0.09340378070486441,7,d_0,246
ASV_00002,0.549632295620638,0.12894305783950752,7,d_0.5,246
ASV_00003,0.2784491113037461,0.07052483348972233,7,d_1,246
ASV_00003,0.6424137804438934,0.09069274553511279,7,d_UW,246
ASV_00003,0.7313360983285848,0.07006853003327959,7,d_0,246
ASV_00003,0.49319599497999916,0.06848994548690535,7,d_0.5,246
ASV_00004,0.3513746387226754,0.2329701027344304,7,d_1,246
ASV_00004,0.6578904159486718,0.17078357575885597,7,d_UW,246
ASV_00004,0.7412860473947421,0.14571405853969002,7,d_0,246
ASV_00004,0.5407982318855018,0.21246305711943783,7,d_0.5,246
ASV_00005,0.21653155677997107,0.04106411354441183,7,d_1,246
ASV_00005,0.5818651172693888,0.07305629636304,7,d_UW,246
ASV_00005,0.677225948372234,0.05760975259782076,7,d_0,246
ASV_00005,0.4278110561132649,0.05469776448361509,7,d_0.5,246
ASV_00006,0.3196389327722149,0.11226867118354969,7,d_1,246
ASV_00006,0.5977929580773593,0.067844987737887,7,d_UW,246
ASV_00006,0.7163811781560923,0.07920293548864113,7,d_0,246
ASV_00006,0.5005788119993719,0.09339457048875402,7,d_0.5,246
ASV_00007,0.23859198389683597,0.060180581823228524,7,d_1,246
ASV_00007,0.5927398658986869,0.09010652624817322,7,d_UW,246
ASV_00007,0.7024248736510934,0.07741786245931408,7,d_0,246
ASV_00007,0.4505494759216035,0.07159188234128729,7,d_0.5,246
ASV_00008,0.2754040075597529,0.06050762135504881,7,d_1,246
ASV_00008,0.5572313174293959,0.05291725147378472,7,d_UW,246
ASV_00008,0.6743751852355538,0.05089524136305376,7,d_0,246
ASV_00008,0.460436419735052,0.0552533745689183,7,d_0.5,246
ASV_00009,0.3234871691775713,0.1486450635135421,7,d_1,246
ASV_00009,0.6105242668235594,0.11989135243819457,7,d_UW,246
ASV_00009,0.7241228368521782,0.11562110232087644,7,d_0,246
ASV_00009,0.5079040312471986,0.14558295602116647,7,d_0.5,246
ASV_00010,0.2788160609928914,0.12160952289778824,7,d_1,246
ASV_00010,0.6039888441385234,0.10285582486279865,7,d_UW,246
ASV_00010,0.711270948634663,0.09978546049707053,7,d_0,246
ASV_00010,0.48031616949317985,0.11889020622190974,7,d_0.5,246
ASV_00011,0.2903075763295198,0.13583135123241782,7,d_1,246
ASV_00011,0.6209339613556262,0.07516574950628115,7,d_UW,246
ASV_00011,0.7318975392263448,0.08242925745669523,7,d_0,246
ASV_00011,0.49273216665070957,0.10931770554566009,7,d_0.5,246
ASV_00012,0.22492571134691966,0.04537390906442403,6,d_1,246
ASV_00012,0.585877557208076,0.06157533762696014,6,d_UW,246
ASV_00012,0.6894566418065035,0.052310771656380844,6,d_0,246
ASV_00012,0.4373140109338588,0.05364147545353344,6,d_0.5,246
ASV_00013,0.3452826691318867,0.11501468229284165,7,d_1,246
ASV_00013,0.6727878856262179,0.10087121788082601,7,d_UW,246
ASV_00013,0.7720600959315561,0.08644708528479689,7,d_0,246
ASV_00013,0.5470038713033649,0.10078661177476748,7,d_0.5,246
ASV_00014,0.2574603778357574,0.10310995130057422,7,d_1,246
ASV_00014,0.5840004221235935,0.10352835492227003,7,d_UW,246
ASV_00014,0.6898325938528378,0.09727337218160367,7,d_0,246
ASV_00014,0.4520607481410322,0.11204177334526652,7,d_0.5,246
ASV_00015,0.2740114278510851,0.07938799668518969,7,d_1,246
ASV_00015,0.6420695895577659,0.11710408222622685,7,d_UW,246
ASV_00015,0.734356523574953,0.09973606208236308,7,d_0,246
ASV_00015,0.4905943808841707,0.10121933352041507,7,d_0.5,246
ASV_00016,0.27670527934789907,0.08501352241360496,6,d_1,246
ASV_00016,0.57647229658713794,0.0664635961206264,6,d_UW,246
ASV_00016,0.7017925917522158,0.08087964536868962,6,d_0,246
ASV_00016,0.4671232463006515,0.08367209800432379,6,d_0.5,246
ASV_00017,0.31870307136687837,0.1359051621560667,5,d_1,246
ASV_00017,0.6493800009624843,0.11020727709957345,5,d_UW,246
ASV_00017,0.7533540353581398,0.10382216749147871,5,d_0,246
ASV_00017,0.5226183411501085,0.13304870141919253,5,d_0.5,246
ASV_00018,0.2693474564369996,0.06969541235896792,7,d_1,246
ASV_00018,0.6570880170627562,0.09709131678241406,7,d_UW,246
ASV_00018,0.7397943098568692,0.0842772632928846,7,d_0,246
ASV_00018,0.49499330181039763,0.0825529528073291,7,d_0.5,246
ASV_00019,0.2935553652182814,0.10966287388355231,7,d_1,246
ASV_00019,0.6208541124080683,0.09392729098266552,7,d_UW,246
ASV_00019,0.7253427773014756,0.09176339444356144,7,d_0,246
ASV_00019,0.49385801335858365,0.1056951498672527,7,d_0.5,246
ASV_00020,0.28764582284811024,0.08587833425937139,7,d_1,246
ASV_00020,0.6655553326314535,0.09392461581595497,7,d_UW,246
ASV_00020,0.7557326724965143,0.08800769212090963,7,d_0,246
ASV_00020,0.5065760498681269,0.09199139609542903,7,d_0.5,246
ASV_00021,0.25672712163849476,0.09239300680556992,6,d_1,246
ASV_00021,0.6259968617758239,0.14149071898313248,6,d_UW,246
ASV_00021,0.7096907010477561,0.12290400492873975,6,d_0,246
ASV_00021,0.4656770580250874,0.11928171555546287,6,d_0.5,246
ASV_00022,0.300123747388651,0.07007494085494508,7,d_1,246
ASV_00022,0.6078917984596995,0.08311233168156161,7,d_UW,246
ASV_00022,0.7171115397141865,0.06578934079795201,7,d_0,246
ASV_00022,0.4957729876333557,0.06291233799335794,7,d_0.5,246
ASV_00023,0.24321885687024086,0.07010188073525099,7,d_1,246
ASV_00023,0.6116448273950813,0.1351820347879365,7,d_UW,246
ASV_00023,0.7113523851768422,0.11127755245705265,7,d_0,246
ASV_00023,0.4601180541152924,0.100485827928511,7,d_0.5,246
ASV_00024,0.28357897880397637,0.07666224375020506,7,d_1,246
ASV_00024,0.619957924963789,0.06773551689480979,7,d_UW,246
ASV_00024,0.7219994389182522,0.06672539161700651,7,d_0,246
ASV_00024,0.4913956489488382,0.07520185710370537,7,d_0.5,246
ASV_00025,0.46765947498276156,0.24386198485324787,4,d_1,246
ASV_00025,0.7492136060226366,0.14071119755568035,4,d_UW,246
ASV_00025,0.8398822104914511,0.11077286340014142,4,d_0,246
ASV_00025,0.6500259872988192,0.1882111492360272,4,d_0.5,246
ASV_00026,0.42020724329935183,0.22782666182537012,7,d_1,246
ASV_00026,0.6748018450225798,0.18826851924533697,7,d_UW,246
ASV_00026,0.7644154766287001,0.14422138585194838,7,d_0,246
ASV_00026,0.5935236110394502,0.210662740188848,7,d_0.5,246
ASV_00028,0.350821844036997,0.18426687201426956,7,d_1,246
ASV_00028,0.6220099545639253,0.12323483939881211,7,d_UW,246
ASV_00028,0.724548462671839,0.12116795999334949,7,d_0,246
