from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08224808596922646,0.07006411212832225,5,246
ASV_00002,0.06087754682281235,0.04922490504242905,7,246
ASV_00003,0.04525774597219803,0.03882704525460209,7,246
ASV_00004,0.06711625258235708,0.041795159530096375,7,246
ASV_00005,0.06970967012807974,0.03810149603114737,7,246
ASV_00006,0.04531009878057902,0.03375042084753607,7,246
ASV_00007,0.07592617259947981,0.057952880923056053,7,246
ASV_00008,0.08158642987463419,0.03492075264780577,7,246
ASV_00009,0.0739147395161196,0.054211302570246526,7,246
ASV_00010,0.0655127637388587,0.04340462945727302,7,246
ASV_00011,0.06978660067029105,0.05208728312351899,7,246
ASV_00012,0.054410291239625326,0.04016710273112509,6,246
ASV_00013,0.04862903956073077,0.04432148625371173,7,246
ASV_00014,0.0733080299225553,0.05060871938012148,7,246
ASV_00015,0.0653311850024269,0.04832320617258398,7,246
ASV_00016,0.07105659089855271,0.044401746713915544,6,246
ASV_00017,0.06823903083745031,0.07211680023039378,5,246
ASV_00018,0.06279289588793632,0.04397442392815356,7,246
ASV_00019,0.06719191845117495,0.05242701832763001,7,246
ASV_00020,0.04964471000711828,0.044504250639813135,7,246
ASV_00021,0.06185559074312485,0.05574777662635458,6,246
ASV_00022,0.046251395982806844,0.0358229583292581,7,246
ASV_00023,0.09148551383949005,0.07375828300680813,7,246
ASV_00024,0.048835337746405416,0.03475698517969373,7,246
ASV_00025,0.0558837155050696,0.0558485025560404,4,246
ASV_00026,0.05709178245607638,0.04651210723457181,7,246
ASV_00028,0.04920074752127079,0.043577346693422336,7,246
ASV_00029,0.07106430057575265,0.04502077479493798,7,246
ASV_00030,0.06375843151475226,0.055142313347507195,7,246
ASV_00031,0.05233492816275062,0.04051144059738634,7,246
ASV_00032,0.061917163338194664,0.03618888888370313,7,246
ASV_00033,0.057408910958372285,0.04626864717296575,7,246
ASV_00034,0.050639341885952927,0.02978526678574114,7,246
ASV_00035,0.07041082210126695,0.05571776671877368,7,246
ASV_00036,0.06936416603100634,0.050650297052180306,7,246
ASV_00037,0.07469299023960639,0.05236017584126263,6,246
ASV_00038,0.06230505226716696,0.07003178151088926,5,246
ASV_00039,0.08320476899318427,0.029734845468445806,5,246
ASV_00040,0.08306651378840924,0.055215342263819245,7,246
ASV_00041,0.04926957293400027,0.02884904949787037,6,246
ASV_00042,0.07293580758597565,0.04919493266370414,7,246
ASV_00043,0.079862616465478,0.0630508761709891,5,246
